id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
70,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"크로스보더 커머스 ‘모드픽’, 카카오벤처스·이화여대기술지주서 시드 투자 유치",크로스보더 커머스 모드픽 카카오벤처스 이화여대기술지주서 시드 투자 유치,와우테일,와우테일,"Mon, 06 Jul 2026 23:23:38 GMT","크로스보더 커머스 ‘모드픽’, 카카오벤처스·이화여대기술지주서 시드 투자 유치 와우테일",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5YTVhzakQ5b0VoemI5QWc1eWd0M1pUNjZVNlpKZ3RLNlplRFJTVFVZaHlsUjNVOUNERlRfOUs4WW12VVR4bVZlLW5WanRjLTg?oc=5,google_rss_카카오 when:2d,51.3,10.5,,,카카오,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,51.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:크로스보더 커머스 모드픽 카카오벤처스 이화여대기술지주서 시드 투자 유치,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:크로스보더 커머스 모드픽 카카오벤처스 이화여대기술지주서 시드 투자 유치,self_strategic_reference,,,
6,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,새 정통망법 시행… 네이버 카카오 ‘허위조작정보 신고창구’ 열어,새 정통망법 시행 네이버 카카오 허위조작정보 신고창구 열어,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 06:16:51 GMT",새 정통망법 시행… 네이버 카카오 ‘허위조작정보 신고창구’ 열어 v.daum.net,https://news.google.com/rss/articles/CBMiRkFVX3lxTE5WOGdfTTBWRDNsdjV5VG8xY3RQLV9QR3VTZzBFMktKTE12U2c3am5iRnlNVUUwVzZhSWhwcUx2SkZSVXhTTXc?oc=5,google_rss_카카오 when:2d,49.8,139.0,"platform_obligation,privacy_security_reliability",platform_obligation,"네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,49.8,"privacy_security_reliability,platform_obligation",self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:policy_change,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,
161,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"네이버·카카오·구글, 허위조작정보 유통방지 의무진다",네이버 카카오 구글 허위조작정보 유통방지 의무진다,네이트,네이트,"Tue, 07 Jul 2026 07:20:00 GMT","네이버·카카오·구글, 허위조작정보 유통방지 의무진다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFAwLUtLQnZBdDN1NWF5UWZfRUlyVVd6dWpMZjhEUTBKVFdPdlp5XzJIUTktd0Z3SWJ3cnp0OWdSRG5obDcwZ2M3M3ljREtCU1EzdFJV?oc=5,google_rss_카카오 개인정보 when:2d,49.8,127.5,"platform_obligation,privacy_security_reliability",platform_obligation,"구글,네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.8,"privacy_security_reliability,platform_obligation",self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,
15,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"네이버·카카오·구글, 허위조작정보 유통방지 의무진다",네이버 카카오 구글 허위조작정보 유통방지 의무진다,블로터,블로터,"Tue, 07 Jul 2026 07:19:50 GMT","네이버·카카오·구글, 허위조작정보 유통방지 의무진다 블로터",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5kOXZ0bVIyYTFRbm5rYnpOWVo2aW5WQ3Y3VUZHanVIczRyemVOODNmdWVibllrMEJ6NV9DZGhCaElzMm5Zd1QtLWVOY1hvaWs4UFBGMHhobk5MeTZwY2tWNHRzVk0zX0N60gFsQVVfeXFMTmNIdGExRm1tcWl6V0hiTjZLX0JXRE9fbTdoQzBEZ3pYaG1mMlpvZXJRLTZhalN6bi04dkpZOHdNZ2I2ejg5MkVMb09USUhKN3JyZG9HOVE1aEQwenhiNkRYMUFzVGg5WDZHb00w?oc=5,google_rss_카카오 when:2d,49.8,127.5,"platform_obligation,privacy_security_reliability",platform_obligation,"구글,네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.8,"privacy_security_reliability,platform_obligation",self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,
57,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[지속가능경영보고서 해부] [카카오] AI 전략 발목 잡는 'RE100',지속가능경영보고서 해부 카카오 ai 전략 발목 잡는 re100,네이트,네이트,"Tue, 07 Jul 2026 06:43:00 GMT",[지속가능경영보고서 해부] [카카오] AI 전략 발목 잡는 'RE100' 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBteHlOX3JDeklPR1JaMHJxTk1hNUY2Zk5JNmI3NWJlYmVJMk9ObTVPMTk0VjBHNU5wNmVrNFJQTTAyMnRPZXhiS19kMVZmalVtMWlrdk9XdkpMNG5fejRseA?oc=5,google_rss_카카오 when:2d,48.8,55.5,"ai_infrastructure_security,platform_obligation,policy_legislation",ai_infrastructure_security,카카오,v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security+platform_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,48.8,"policy_legislation,ai_infrastructure_security,platform_obligation",self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:지속가능경영보고서 해부 카카오 ai 전략 발목 잡는 re100,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,,other,,,self_filler_reference:지속가능경영보고서 해부 카카오 ai 전략 발목 잡는 re100,self_filler_reference,,,
112,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"컴투스홀딩스 `파우팝 매치`, 카카오톡·카카오페이서 선공개",컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,디지털데일리,디지털데일리,"Mon, 06 Jul 2026 08:17:03 GMT","컴투스홀딩스 `파우팝 매치`, 카카오톡·카카오페이서 선공개 디지털데일리",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5DY1VSdFpHa2JJTzhxdTlmTmhBb3Bzc2hTaUJSR2FLdXlqNE9Vd3hNWTRxblgyR29WLVNjRnV0ZklCeXBaV1JsWEVwOEZSTDA4VE0yU2pXdGRGd2ZuVldQT2xxcUQ?oc=5,google_rss_카카오 카카오페이 when:2d,47.8,13.0,,,"카카오,카카오서비스,카카오톡,카카오페이",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,47.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,self_strategic_reference,,,
135,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"풍자, 전남친에 공개 빚 독촉 ""300만원 카카오뱅크로 갚아달라"" - 머니투데이",풍자 전남친에 공개 빚 독촉 300만원 카카오뱅크로 갚아달라,머니투데이,머니투데이,"Mon, 06 Jul 2026 01:11:15 GMT","풍자, 전남친에 공개 빚 독촉 ""300만원 카카오뱅크로 갚아달라"" - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMieEFVX3lxTE4xcTBBVFJJeFNQZnBNWGNpTjJaV0Z4MVZpRXQxbnFRLWNneV9SRjlJLXpVYjUwbEFGOWdmYkdIOF9nVkRad2loVUdxM09ZcFRtcWJLSzJ4UnV2TWFIUmZ3dk5WVEFxcVdpR3l5TjBpN2wyUVctR3YxY9IBeEFVX3lxTE4xcTBBVFJJeFNQZnBNWGNpTjJaV0Z4MVZpRXQxbnFRLWNneV9SRjlJLXpVYjUwbEFGOWdmYkdIOF9nVkRad2loVUdxM09ZcFRtcWJLSzJ4UnV2TWFIUmZ3dk5WVEFxcVdpR3l5TjBpN2wyUVctR3YxYw?oc=5,google_rss_카카오 카카오뱅크 when:2d,47.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,47.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:풍자 전남친에 공개 빚 독촉 300만원 카카오뱅크로 갚아달라,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:풍자 전남친에 공개 빚 독촉 300만원 카카오뱅크로 갚아달라,self_strategic_reference,,,
86,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오프렌즈, '페이즈' 합류한 T1 협업 굿즈 출시",카카오프렌즈 페이즈 합류한 t1 협업 굿즈 출시,데일리안,데일리안,"Mon, 06 Jul 2026 09:18:00 GMT","카카오프렌즈, '페이즈' 합류한 T1 협업 굿즈 출시 데일리안",https://news.google.com/rss/articles/CBMikAJBVV95cUxPMHVJMDNDbzNvQzJ0d1poZHVMTVlBSExMTXNNbk51U3Z4UkVoZkh3V2RYdDNUN0U4UThwTmpSOFBuaDZjZGdiUjNMZWZZX01vRXB0MVZXcGowbDFlRHIxZmhkNjRIaEpzT0hpRzc5ZnB4UUlEOVp5QnQ5d2dPdWRNOVhSelJGTzFRbFZWRmFiOS1QTGg0akktRDBFN3RmVDN5dXVsV0o3bFdZRTg0bTBYc2ZpaXVVNm5OcXd0RTFiMjNyVTVXbHJMYkNhUnlWbmg0WVRlSUhQd2NGR2dHZkJSQ0U1US1DdFBLc2w2ZmUwTnFmLUhhcVhGbDVTbkJieWRzQUlFZXpfSWFFR3haU0hjRdIBkAJBVV95cUxPMHVJMDNDbzNvQzJ0d1poZHVMTVlBSExMTXNNbk51U3Z4UkVoZkh3V2RYdDNUN0U4UThwTmpSOFBuaDZjZGdiUjNMZWZZX01vRXB0MVZXcGowbDFlRHIxZmhkNjRIaEpzT0hpRzc5ZnB4UUlEOVp5QnQ5d2dPdWRNOVhSelJGTzFRbFZWRmFiOS1QTGg0akktRDBFN3RmVDN5dXVsV0o3bFdZRTg0bTBYc2ZpaXVVNm5OcXd0RTFiMjNyVTVXbHJMYkNhUnlWbmg0WVRlSUhQd2NGR2dHZkJSQ0U1US1DdFBLc2w2ZmUwTnFmLUhhcVhGbDVTbkJieWRzQUlFZXpfSWFFR3haU0hjRQ?oc=5,google_rss_카카오 성과급 when:2d,47.3,13.5,self_pr_promo,,카카오,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,47.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오프렌즈 페이즈 합류한 t1 협업 굿즈 출시,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오프렌즈 페이즈 합류한 t1 협업 굿즈 출시,self_filler_reference,,,
138,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"'춘식이×T1' 돌아왔다…카카오, T1 협업 굿즈 2탄 공개",춘식이 t1 돌아왔다 카카오 t1 협업 굿즈 2탄 공개,네이트,네이트,"Mon, 06 Jul 2026 04:54:00 GMT","'춘식이×T1' 돌아왔다…카카오, T1 협업 굿즈 2탄 공개 네이트",https://news.google.com/rss/articles/CBMieEFVX3lxTE5LazJNelUtZkdwOFFmVWZYUmtCcVZJN0VoWUVSZmw4LUtjTGo3VnJwdWVxajRiMmc3U3dINFdiZGZQa0xWM1ZWTkF6WmtyQmhZRlNReVpfbk9GcFp6NTduc2twUEVQY3RMUVVNTGJqSnY0ZUlBbnY5aA?oc=5,google_rss_카카오 카카오뱅크 when:2d,47.3,13.5,self_pr_promo,,카카오,,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,47.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:춘식이 t1 돌아왔다 카카오 t1 협업 굿즈 2탄 공개,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:춘식이 t1 돌아왔다 카카오 t1 협업 굿즈 2탄 공개,self_filler_reference,,,
140,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오프렌즈, T1 페이커·페이즈 굿즈 출시",카카오프렌즈 t1 페이커 페이즈 굿즈 출시,디일렉,디일렉,"Mon, 06 Jul 2026 02:35:55 GMT","카카오프렌즈, T1 페이커·페이즈 굿즈 출시 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTE16RHJjX0ZwVHZabXlHWXFEdGlsakJwb2pjaXFPeHJRaHd5QlRkdGllUUpkaGhJM0V6Qjh0SkpzN0JUMExnQ3lBTUxtSHFGQnhQWm5XWlJxZ1p4WmVSQXZPekdvMmFZdw?oc=5,google_rss_카카오 카카오모빌리티 when:2d,47.3,13.5,self_pr_promo,,카카오,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,47.3,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오프렌즈 t1 페이커 페이즈 굿즈 출시,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,2,2,3,,,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,local_low_confidence,FILLER_REFERENCE,,,other,,,self_filler_reference:카카오프렌즈 t1 페이커 페이즈 굿즈 출시,self_filler_reference,,,
254,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 문체부-공진원과 '도깨비의세계' 전통문화상품 개발 추진",카카오게임즈 문체부 공진원과 도깨비의세계 전통문화상품 개발 추진,인벤,인벤,"Mon, 06 Jul 2026 14:41:33 GMT","카카오게임즈, 문체부-공진원과 '도깨비의세계' 전통문화상품 개발 추진 인벤",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB0TERGZTB6VUlwcGdtSjQzUDV6eU5JVnVoeFNxbWoxTEJtaXpxRjViQmIzWmtYNS1JS2VfUGlzQ3dWY3RCMGRkMDcwNXRZdGdQbUpNNnNzcnppc1NJUFRTTFRtX3ZCaldQ?oc=5,google_rss_카카오게임즈 when:2d,46.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 문체부 공진원과 도깨비의세계 전통문화상품 개발 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 문체부 공진원과 도깨비의세계 전통문화상품 개발 추진,self_strategic_reference,,,
116,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"컴투스홀딩스, '파우팝 매치' 카카오톡·카카오페이 선공개…다운로드 없이 플레이",컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선공개 다운로드 없이 플레이,스페셜타임스,스페셜타임스,"Mon, 06 Jul 2026 13:35:57 GMT","컴투스홀딩스, '파우팝 매치' 카카오톡·카카오페이 선공개…다운로드 없이 플레이 스페셜타임스",https://news.google.com/rss/articles/CBMic0FVX3lxTFBsLXl4cW90dWRtZjBDWHYzU3otS1R3ZFJwTFFHVGl3NmZlYkFBTE14NnpvcnlENDc3VW14X1RRWEg0UU5xelUtcnpUWG5WSldzbVNrSFNKN3p5V2xvZ2RzQ3FQTzVQalEySE5JVVRZRXM3bWc?oc=5,google_rss_카카오 카카오페이 when:2d,46.8,13.0,,,"카카오,카카오서비스,카카오톡,카카오페이",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,46.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선공개 다운로드 없이 플레이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선공개 다운로드 없이 플레이,self_strategic_reference,,,
255,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"허위조작정보법 시행…네이버·다음, 포털 게시물 신고·삭제 기준 손봤다",허위조작정보법 시행 네이버 다음 포털 게시물 신고 삭제 기준 손봤다,이데일리,이데일리,"Tue, 07 Jul 2026 06:00:38 GMT","허위조작정보법 시행…네이버·다음, 포털 게시물 신고·삭제 기준 손봤다 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNaWExUW5zUDQzNlcxekFVZjhuTkRTX25PMTRKZXI5RmpBaGlnZWF6a0VLZkZVZGIxV3ZBMkZMT0NhYUhHdmo3blJRRUZSd0NGeXhLSm5oeXlCWUF1UDBOTDhMTjFYR1JDMFUzRjFQQjJzaEpnU1BlZFJFU29ncWw0aA?oc=5,google_rss_카카오게임즈 site:edaily.co.kr when:2d,44.8,56.5,"platform_obligation,privacy_security_reliability",platform_obligation,네이버,v43_self_not_actual_actor:OFF_TOPIC;brand_not_in_title,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,44.8,"privacy_security_reliability,platform_obligation",self:platform_obligation,global_incident:platform_regulation:naver:platform_content_moderation_obligation:policy_change,global_incident:platform_regulation:naver:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:naver:platform_content_moderation_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_content_moderation_obligation,self_filler_reference,,,
149,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, POE2 신규 확장팩 '고대의 귀환' 프리뷰 공개",카카오게임즈 poe2 신규 확장팩 고대의 귀환 프리뷰 공개,인벤,인벤,"Mon, 06 Jul 2026 09:43:41 GMT","카카오게임즈, POE2 신규 확장팩 '고대의 귀환' 프리뷰 공개 인벤",https://news.google.com/rss/articles/CBMicEFVX3lxTE1qdDNSNmdLXzBIZXYzZE13UkszM2RfdVFwQjNJRmFPY3RLUjE4YUZkejJqM1hWejQ3Y18xTlJOZEhEbzJUM25oNTl2bWJjTXZNcTROdk5GUUozR3VLSFl0RjRyR3pvc3RTbUVPMXNMdFc?oc=5,google_rss_카카오 카카오게임즈 when:2d,43.8,13.0,,,"카카오,카카오게임즈",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,43.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오게임즈 poe2 신규 확장팩 고대의 귀환 프리뷰 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오게임즈 poe2 신규 확장팩 고대의 귀환 프리뷰 공개,self_strategic_reference,,,
126,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"컴투스홀딩스 '파우팝 매치', 카카오톡·카카오페이서 선공개",컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,네이트,네이트,"Mon, 06 Jul 2026 08:18:00 GMT","컴투스홀딩스 '파우팝 매치', 카카오톡·카카오페이서 선공개 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1Nc0dXbTE1Ni03YmF1NVJiZGNyQlBLUUtzbEpFWVBuWXdzSXlPTW52Wk84eGtlUTV2bkZvVFJ6OUJxanNkaFhvZTY4YlBXV095OVVlY3EzNHdmczhHc3M0Zw?oc=5,google_rss_카카오 카카오페이 when:2d,43.8,13.0,,,"카카오,카카오서비스,카카오톡,카카오페이",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,43.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,self_strategic_reference,,,
120,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"컴투스홀딩스 신작 ‘파우팝 매치’, 카카오톡·카카오페이서 선공개",컴투스홀딩스 신작 파우팝 매치 카카오톡 카카오페이서 선공개,핀포인트뉴스,핀포인트뉴스,"Mon, 06 Jul 2026 07:08:12 GMT","컴투스홀딩스 신작 ‘파우팝 매치’, 카카오톡·카카오페이서 선공개 핀포인트뉴스",https://news.google.com/rss/articles/CBMic0FVX3lxTE5qVWkxQlE0UUVSOWI4a0lNVEJra0owNVlDSzBFV2ZGLVR4aHRlWGtiYWc1N3NxWEE4ZjdxdFNUVGphMzg4cmoyZFE2OWZsM1ZfZWtURU1nUEhnYmszeHJsbFl4TWtTVjJiWGdyZkhvbDdjYUnSAXdBVV95cUxOOG5lX3RuUVEzb2ZqaFF5SVJzXzVpZlFXQVp1LW9XVW12TUhKR0RoUGxNZmp3QzNFZmxOa3F6b19rMEItZnJ0b3lrWlJpSldKT1NCMjRualNHLXgwalN6YjZKZHNyXzR3SWZtWmhrdllUME9YR3hlUQ?oc=5,google_rss_카카오 카카오페이 when:2d,43.8,13.0,,,"카카오,카카오서비스,카카오톡,카카오페이",,,,,,,general,14.0,published_yesterday,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,43.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:컴투스홀딩스 신작 파우팝 매치 카카오톡 카카오페이서 선공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:컴투스홀딩스 신작 파우팝 매치 카카오톡 카카오페이서 선공개,self_strategic_reference,,,
