issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I064,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,358.3,5,4,5,1,19,19,"카카오게임즈, 공동대표 체제 전환 … 하반기 신작 쏟아내며 반등 모색",뉴데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,government_ai_core_policy:과기정통부 주도 피지컬 ai 얼라이언스 2기 출범 실행형 협력체계 전환,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,314,314,과기정통부 주도 '피지컬 AI 얼라이언스' 2기 출범…실행형 협력체계 전환,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I066,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,government_platform_market_rule,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,353.0,4,5,4,1,1048,1048,보험수수료 개편 앞두고 '편법 차단' 나선 당국…우회지급 사례 공개,비즈워치,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I067,과기정통부-앤트로픽 AI 안전/보안 협력,AI 안전 및 정책,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,353.0,1,1,1,11,398,"398,452,358,367,391,388,403,384,368,383","앤트로픽, 한국 정부와 AI 안전 협력 강화…""미토스 수출 통제 해결 노력"" | 과기정통부-앤트로픽 협력, 외국계 AI 공공 진출 신호탄? | 과기정통부-앤트로픽, 글로벌 AI 안전·보안 동맹 추진에 협력 | 과기정통부·앤트로픽 맞손…AI 사이버 보안 협력한다 | 과기정통부, 앤트로픽과 협력해 AI 안전성·사이버보안 강화",CBC뉴스 | MTN 머니투데이방송 | 디일렉 | 아주경제 | IT조선,"과기정통부와 앤트로픽의 AI 안전/보안 협력은 국내 AI 정책 환경의 핵심 동향을 보여주며, 카카오의 AI 모델 및 서비스 개발 시 규제 준수 및 사회적 책임 이행의 중요성을 강조함.","과기정통부와 해외 주요 AI 기업의 협력은 국내 AI 정책 및 규제 환경의 주요 변화로 카카오 AI 전략에 직접적인 영향. / Duplicate article, core content covered by other categorized articles (e.g., 358, 367, 391, 452, 403, 384, 388).",False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,self_filler_reference:영업익 66 늘었지만 ai 적자 550억 카카오 노사 성과의 몫 놓고 담판,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,345.8,5,4,5,2,69,"69,68","영업익 66% 늘었지만 AI 적자 550억…카카오 노사, ‘성과의 몫’ 놓고 담판 | 영업익 66% 늘었지만 AI 적자 550억…카카오 노사, '성과의 몫' 놓고 담판",마이데일리 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,345.5,5,4,5,5,308,"308,427,1746,1751,1779","AI 컨트롤타워 된 과기정통부…노사, 근무환경 개선 착수 | [단독] 하정우, 국가AI전략위로…李정부 AI 삼각축 재편 마무리 | 하정우, 국가AI전략위 상근부위원장 내정...이재명 정부 'AI G3' 체제 재편 | AI데이터센터 특별법 시행 준비 착수…정부, 시행령 마련 본격화 | 위협 커진 AI발 해킹 위협…정부, 화이트해커 신고제 입법 속도",이데일리 | 지디넷코리아 | KBC광주방송 | CBC뉴스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,29.0,"business_change,direct_risk,official_action",event:과기정통부:ai_infrastructure_security+leadership_change,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I070,앤트로픽-한국 정부 AI 안전성 협력,AI 안전성/거버넌스,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,mixed,344.0,1,1,1,4,335,"335,3534,1882,3545","[사이언스게시판] 과기정통부, 앤트로픽과 AI 안전·사이버보안 협력 MOU 체결 外 | 과기정통부, 앤트로픽과 AI 안전·보안 맞손…빅테크 협력망 구축 | 앤트로픽, ""한국은 아시아 핵심거점""…정부와 손잡고 AI 안전성 검증체계 강화 | 과기부, 앤트로픽과 글로벌 AI 안전·보안 동맹 맺는다",v.daum.net | 더팩트 | seouleconews.com | 네이트뷰,"정부의 AI 안전성 및 사이버보안 정책 방향을 파악하고, 카카오 AI 서비스의 보안 강화를 위한 선제적 대응 방안을 마련한다. / 한국 정부의 AI 안전성 정책 방향을 예측하고, 카카오 AI 서비스에 대한 선제적 안전성 확보 방안을 모색한다.",v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v23_guardrail_fail:v26_2_government_without_central_public_actor_action:no_public_actor_action_domain,False,False,14.0,"business_change,direct_risk",global_incident:ai_security_policy:science_ict_ministry:anthropic_glasswing_security,True,True,roundup_but_public_actor_central,False,False,,False,roundup,0
I071,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,340.5,4,4,3,1,1674,1674,"미 규제당국, 스테이블코인 발행사 고객확인 의무화 초안 공개",tokenpost.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I072,해외 AI 빅테크 IPO 동향,해외 AI 시장 동향,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,340.0,2,2,2,2,2906,"2906,2849",스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는? [스프] | 스페이스X·앤트로픽·오픈AI IPO 시즌 개막…AI 돈잔치의 진짜 승자는? [스프],SBS 뉴스 | v.daum.net,글로벌 AI 시장의 투자 동향과 기업 가치 평가를 파악하여 카카오의 AI 사업 전략 및 투자 방향 설정에 참고한다.,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,False,roundup,0
I073,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.8,5,4,5,1,105,105,'성과급 논란' 카카오의 뒤늦은 성장통,뉴스웨이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,government_ai_core_policy:기술자립에 빅테크 공조까지 정부 ai 안전망 구축 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,466,466,"기술자립에 빅테크 공조까지…정부, AI 안전망 구축 ‘속도’",서울경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,2.0,analysis_feature,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I075,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,342,342,"과기정통부, 자율주행 E2E AI 학습데이터 가이드라인 발간",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:science_ict_ministry:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I076,government_ai_core_policy:정부 k 피지컬 ai 풀스택 전략 공개 독자 기술력 확산 목표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,409,409,"정부, K-피지컬 AI 풀스택 전략 공개…""독자 기술력 확산 목표""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I077,government_ai_core_policy:자율주행 ai 데이터 표준 만든다 과기정통부 첫 가이드라인 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,302,302,"자율주행 AI 데이터 표준 만든다···과기정통부, 첫 가이드라인 발표",헬로디디,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I078,government_ai_core_policy:과기정통부 피지컬 ai 얼라이언스 2기 출범 기술 개발 현장 운영 전 주기 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,347,347,"과기정통부, 피지컬 AI 얼라이언스 2기 출범…기술 개발→현장 운영 '전 주기' 지원 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I079,government_ai_core_policy:위협 커진 ai발 해킹 위협 정부 화이트해커 신고제 입법 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,514,514,"위협 커진 AI발 해킹 위협…정부, 화이트해커 신고제 입법 속도",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I080,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,316.5,4,4,5,5,3569,"3569,3590,238,1600,415","스페이스X, 상장 나흘 만에 90조 빅딜…AI 코딩 플랫폼 커서 전격 인수 | [KOADMEX 2026] 케이메디허브, AI 기반 골이식재 개발 플랫폼 공개 | ""가짜뉴스 근절"" 플랫폼 자율규제 확정…카톡 제외·딥페이크 엄정 대응 | 자영업자에 부담 떠넘기는 ‘최저가 경쟁’ 멈춰…중 규제당국, 배달 플랫폼에 새 규정 마련 | [보안 레이더] 정부, 빅테크와 보안 협력…‘모두의 창업’ 개인정보 유출",내외뉴스통신 | 라포르시안 | v.daum.net | v.daum.net | 아이티데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_regulation,True,False,roundup_without_central_public_actor,False,False,platform_enforcement:kakao:privacy_data_violation,False,roundup,0
I081,공정위 플랫폼 제재 강화 (배민/쿠팡),플랫폼 규제,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_PLATFORM_MARKET_RULE,COMP_DOMESTIC_DIRECT_RISK,domestic,312.5,1,1,1,1,670,670,"[Epic Why] 공정위, 배민·쿠팡 제재 재착수에 소상공인 '한숨' 왜?",글로벌에픽,"공정위의 주요 플랫폼 제재 재착수는 플랫폼 사업자에 대한 감독 강화 기조를 보여주며, 카카오에도 유사 규제 가능성 및 시장 환경 변화에 대한 주의를 요구함.",공정위의 플랫폼 제재 강화 기조는 카카오에도 직접적인 정책 리스크로 작용할 수 있음.,False,False,24.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,STRATEGIC_REFERENCE,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,302.0,5,4,5,2,3326,"3326,236","EU, AI 생성 콘텐츠에 대한 규제 강화. | 사적 카톡·메일 빼고 ‘일반 공개 정보’만… KISO, 허위조작정보 가이드라인 최종 확정",Vietnam.vn | 이데일리,"카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,290.8,4,3,4,12,91,"91,276,297,296,38,96,279,282,277,283","만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대 | 카카오창작재단, 만화영상진흥원과 웹툰 작가 지원 확대 | 카카오창작재단, 한국만화영상진흥원과 웹툰 작가 지원 확대 협력 | 만화영상진흥원·카카오창작재단, 웹툰 창작공간 지원 확대 | 웹툰 창작자 성장 플랫폼으로 키운다,,, 한국만화영상진흥원-카카오창작재단, 창작공간 지원 확대",연합뉴스 | 서울경제TV | 아이뉴스24 | 파이낸셜뉴스 | 경기매일,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,공정위 배달 플랫폼 최혜대우 동의의결 기각 및 시장 규율 강화,플랫폼 시장 규율,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,GOV_PLATFORM_MARKET_RULE,COMP_DOMESTIC_DIRECT_RISK,domestic,287.0,1,1,1,9,692,"692,821,686,790,789,826,771,752,799","공정위, '최혜대우 요구' 배민·쿠팡 동의의결 기각…과징금 수천억? | 공정위, '최혜대우 요구' 배민·쿠팡 동의의결 기각…과징금 수천억? | 공정위, ‘최혜대우 요구’ 배민·쿠팡이츠 자진시정 기각…과징금 수천억? | 공정위, 배민·쿠팡 '최혜 대우' 동의의결 기각…수천억대 과징금 심의 착수 | 공정위, 배민·쿠팡 동의의결 기각…과징금 '폭탄' 예고",한국일보 | 네이트 | 한겨레 | 딜라이트닷넷 | 빅터뉴스,"공정위의 플랫폼 시장 규제 강화 기조를 파악하고, 카카오 서비스 운영 시 발생할 수 있는 유사한 규제 리스크를 예측하고 대비한다.",로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,True,platform_obligation,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,self_strategic_reference:카카오게임즈 카톡에 설치 없이 즐기는 게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,2,"2,294,80","카카오게임즈, 카톡에 설치 없이 즐기는 게임 25종 출시 | 카카오게임즈, 카톡에 설치 없이 즐기는 게임 25종 출시 | 카카오게임즈, 카톡에 설치 없이 즐기는 게임 25종 출시",연합뉴스 | 매일경제 마켓 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,self_strategic_reference:카카오게임즈 카톡 더보기 탭 통해 캐주얼 게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,27,"27,287","카카오게임즈, 카톡 '더보기 탭' 통해 캐주얼 게임 25종 출시 | 카카오게임즈, 카톡 '더보기 탭' 통해 캐주얼 게임 25종 출시",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,self_strategic_reference:카카오게임즈 캐주얼 게임 25종 출시 카톡에 설치 없이 즐긴다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,235,"235,41","카카오게임즈, 캐주얼 게임 25종 출시…카톡에 설치 없이 즐긴다 | 카카오게임즈, 캐주얼 게임 25종 출시…카톡에 설치 없이 즐긴다",아시아경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,self_strategic_reference:카카오게임즈 카카오톡 더보기 탭 통해 캐주얼 게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.7,4,3,4,2,100,"100,37","카카오게임즈, 카카오톡 더보기 탭 통해 캐주얼 게임 25종 출시 | 카카오게임즈, 카카오톡 더보기 탭 통해 캐주얼 게임 25종 출시",게임어바웃 | 베타뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,self_strategic_reference:카카오 ai 방산 진출 검토 국방 모빌리티 os 구축한다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,9,9,"카카오, 'AI 방산' 진출 검토…'국방 모빌리티 OS' 구축한다",이데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,self_strategic_reference:카카오게임즈 캐주얼 게임 25종 카카오톡 게임칩 에 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,16,16,"카카오게임즈, 캐주얼 게임 25종 카카오톡 '게임칩'에 출시",아이뉴스24,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,self_strategic_reference:카톡에서 게임 한 판 카카오게임즈 설치 없이 즐기는 게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.2,4,3,4,1,21,21,"카톡에서 게임 한 판…카카오게임즈, 설치 없이 즐기는 게임 25종 출시",biz.sbs.co.kr.,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,282.0,4,2,5,8,798,"798,697,756,687,759,651,2617,775","공정위, 3000억 상생안 제시한 배민 동의의결 기각 | 3600억원 상생안 퇴짜에 배민 ""아쉽""…공정위 과징금 수순 | 배민의 징계 심사 전 상생안을 공정위가 거부해 '매각 시도'에도 영향 : 수천억 과징금에 감독 강화도 예상되기 때문 | 공정위, 배민 '최혜 대우' 동의의결 기각···본안 심의 전환 | 배민, 공정위 동의의결 기각…“소상공인 3000억 상생안 무산 아쉬워”",한국경제 | MTN 머니투데이방송 | 허프포스트코리아 | 글로벌E | CEO스코어데일리,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,self_strategic_reference:설치 없이 즐긴다 카카오게임즈 게임칩 통해 게임 25종 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,26,26,"설치 없이 즐긴다…카카오게임즈, '게임칩' 통해 게임 25종 공개",데일리안,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,self_strategic_reference:설치 없이 즐긴다 카카오게임즈 카카오톡 게임칩에 캐주얼 게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,32,32,"""설치 없이 즐긴다""...카카오게임즈, 카카오톡 ‘게임칩’에 캐주얼 게임 25종 출시",핀포인트뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,self_strategic_reference:카카오게임즈 카카오톡 게임칩 통해 캐주얼 게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,246,246,"카카오게임즈, 카카오톡 ‘게임칩’ 통해 캐주얼 게임 25종 출시",뉴스프리존,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,self_strategic_reference:도박의 위험성 알린다 카카오페이 예방 교육 콘텐츠 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,14,14,"“도박의 위험성 알린다”…카카오페이, 예방 교육 콘텐츠 공개",인더스트리뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,self_strategic_reference:카카오게임즈 카카오톡 게임칩 캐주얼게임 25종 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,52,52,"카카오게임즈, 카카오톡 '게임칩' 캐주얼게임 25종 출시",게임메카,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
