issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I066,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,379.5,4,5,4,3,1373,"1373,2586,485",구글 제재 앞두고 커지는 美 압박…한미 디지털 갈등 시험대 | 구글 자율주행택시 웨이모 '에러' 남발에 규제 강화될 듯 : 불꽃놀이 인파에 멈칫하고 배터리 방전으로 교차로 점거 | 구글 제재 앞두고 커지는 美 압박…한미 디지털 갈등 시험대,뉴스1 | 허프포스트코리아 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I067,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2862,2862,"지멕스 로보틱스, 소셜AI 기업 미디어메타 지분 30% 인수..물리적 AI 플랫폼 구축 가속",매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I068,구글 뉴스 AI 랩 및 콘텐츠 데이터 접근,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,369.75,4,3,4,1,3420,3420,"""구글 AI가 독자 빼앗아""…프랑스 언론사들, 경쟁당국에 제소",조세금융신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I069,government_ai_core_policy:심층진단 ai 시대 대학 경쟁력 연구실을 넘어 글로벌 협력망으로 국립공주대가 미국으로 간 이유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,363.5,2,4,5,1,3445,3445,"[심층진단] AI 시대 대학 경쟁력, 연구실을 넘어 글로벌 협력망으로…국립공주대가 미국으로 간 이유",뉴스밸류,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I070,government_ai_core_policy:과기정통부 ai 로봇 자율실험실 산학연 협력체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,250,250,"과기정통부, AI·로봇 ‘자율실험실’ 산학연 협력체계 구축 - 조선비즈",Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I071,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,352.75,4,2,2,1,3105,3105,"[글로벌] 애플, 中 CXMT 메모리 적용 테스트...중국 판매 제품 우선 검토",테크M,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,350.0,4,4,3,1,3558,3558,"가상자산 해외 유출 5년간 700조 원… “국내 규제 갇힌 수요, 온체인·해외로 쏠렸다”",서울뉴스통신,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I073,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,343.75,4,5,5,2,2401,"2401,3147",14일 신용카드 가맹점 95% 영세·중소가맹점에 우대수수료율 적용 | 가맹점 309만개 우대수수료율 적용…신규 가맹점에 614억 환급,전자신문 | dt.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,497,"497,508,470","KAI 노조, 한화 경영참여에 '제동'…""공정위 기업결합 불허해야"" | 한화 KAI 지분 확대에 KAI 노조 반발…""공정위, 기업결합 불허해야"" | 한화, KAI 지분 15.89%로 확대···KAI노조 ""공정위, 기업결합 불허해야""",파이낸셜뉴스 | 뉴스저널리즘 | 뉴스사천,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I075,government_ai_core_policy:금융위 하반기 d 테스트베드 가동 ai 공익 금융과제 실증,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,874,"874,707","금융위, 하반기 D-테스트베드 가동…AI·공익 금융과제 실증 | 금융위, 하반기 D-테스트베드 가동…AI·공익 금융과제 실증",네이트 | ebn.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I076,government_ai_core_policy:대전 출연연 kaist 연구보안 의무 강화 정부 민감 연구과제 신설,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,303,303,"대전 출연연.KAIST 연구보안 의무 강화...정부,민감 연구과제 신설",티제이비,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I077,government_ai_core_policy:정부 개발자 조직 국민ai서비스혁신추진단 9월 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,345,345,정부 개발자 조직 '국민AI서비스혁신추진단' 9월 출범,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I078,global_incident:platform_regulation:fair_trade_authority:platform_self_preferencing,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,572,572,"플랫폼 기업 AI 맞춤 가격·담합 의혹 철퇴… 공정위, 알고리즘 투명성 수사 착수",koreasprint.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:fair_trade_authority:platform_self_preferencing,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I079,government_ai_core_policy:ai가 밤새 실험한다 과기정통부 자율실험실 협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,255,255,"AI가 밤새 실험한다…과기정통부, ‘자율실험실’ 협의체 출범",서울경제TV,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I080,government_ai_core_policy:한세진 금감원 조사역 미래 금융은 하이브리드 24시간 t+0 정산 시대 올 것,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,942,942,"한세진 금감원 조사역 ""미래 금융은 '하이브리드'…24시간·T+0 정산 시대 올 것""",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금감원:ai_infrastructure_security+market_power_platform,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I081,government_ai_core_policy:금감원 보험사기 적발 예방 우수사례 공모전 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1079,1079,"금감원, 보험사기 적발·예방 우수사례 공모전 개최",marketin.edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:금감원:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I082,government_ai_core_policy:재난현장 대응 인력 스마트워치 ai로 안전 강화 행안부 과기정통부 신규 r d 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,264,264,"재난현장 대응 인력, 스마트워치·AI로 안전 강화… 행안부·과기정통부, 신규 R&D 추진",오아시스뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부+행안부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I083,government_ai_core_policy:로지브라더스 과기정통부 모두의 ai 배움터 참여,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,267,267,"로지브라더스, 과기정통부 ‘모두의 AI 배움터’ 참여",스마트투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I084,government_ai_core_policy:과기정통부 자율실험실 산 학 연 협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,341,341,"과기정통부, 자율실험실 산·학·연 협의체 출범",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I085,government_ai_core_policy:금감원 내년부터 감리부서 2 4개 전담 인력도 90명까지 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,732,732,"금감원, 내년부터 감리부서 2→4개…전담 인력도 90명까지 확대",sedaily.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I086,government_ai_core_policy:나우로보틱스 과기정통부 피지컬ai 실증사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,313,313,"나우로보틱스, 과기정통부 ‘피지컬AI’ 실증사업 선정",FA저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,government_ai_core_policy:디플리 중소벤처기업부 팁스 선정 제조현장 음향ai 솔루션 개발 박차,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1223,1223,"디플리, 중소벤처기업부 팁스 선정… 제조현장 음향AI 솔루션 개발 박차",인더스트리뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I088,government_ai_core_policy:디플리 중소벤처기업부 팁스 선정 제조 음향 ai 고도화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1241,1241,"디플리, 중소벤처기업부 팁스 선정…제조 음향 AI 고도화",컨슈머타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I089,government_ai_core_policy:음향 ai 솔루션 기업 디플리 중소벤처기업부 팁스 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1212,1212,"음향 AI 솔루션 기업 디플리, 중소벤처기업부 팁스 선정",벤처타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I090,government_ai_core_policy:디플리 중소벤처기업부 팁스 선정 제조 현장 표준 음향 ai 솔루션 개발 박차,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1228,1228,"디플리, 중소벤처기업부 팁스 선정…제조 현장 표준 음향 AI 솔루션 개발 박차",와우테일,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I091,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,336.5,4,4,5,3,1727,"1727,1694,1826","야구 티켓도 NFT 시대…네이버·NC 다이노스, 프로야구 첫 'Npay 월렛' 적용 | 네이버, 국내 프로야구 최초 'Npay 월렛 NFT 티켓' 적용 | 특금법 시행령 통과…네이버·두나무 결합 리스크 완화",이코노미사이언스 | 뉴스후플러스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:naver:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,331.5,4,4,5,1,2337,2337,"토스인슈어런스, 보험 검색도 AI 시대 대비…GEO·AEO 적용한다",이코노미사이언스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,comp_domestic_strategy:릴 에이블 돌풍 매섭다 kt g 2분기 전자담배 매출 24 쑥,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,329.25,4,4,5,1,3461,3461,"'릴 에이블' 돌풍 매섭다…KT&G, 2분기 전자담배 매출 24% '쑥'",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,event:KT:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I094,global_incident:leadership_service:kakao:leadership_service,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,325.95,5,4,5,3,31,"31,166,86","평창군, 대표 캐릭터 ‘눈동이’ 카카오톡 이모티콘 2만5천 명분 무료 배포 | 평창군, 대표 캐릭터 ‘눈동이’ 카카오톡 이모티콘 2만5천 명분 무료 배포 | 평창군 대표 캐릭터 ‘눈동이’, 카카오톡 이모티콘 2만5천 명분 무료 배포",한국시사경제 | 외교저널 | 영서신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,government_ai_core_policy:해외부동산 공모펀드 부동산이라 안전하다 원금 전액 날릴 수도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,324.8,2,4,5,1,909,909,해외부동산 공모펀드 : “부동산이라 안전하다?”…원금 전액 날릴 수도,thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,324.25,4,4,5,1,1856,1856,찐 우량주 'ESG 공시' 삼전 닉스 사례 / 가봉 미스터리 / 의정부에서 생긴 놀라운 변화,네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,government_ai_core_policy:에듀싱크 중기부 tips 선정 ai 멀티모달 수업 오케스트레이션 고도화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1262,1262,"에듀싱크, 중기부 TIPS 선정… AI 멀티모달 수업 오케스트레이션 고도화",정보통신신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I098,government_ai_core_policy:킨텍스 중기부 오픈 이너베이션 사업 선정 ai 로봇 현장 실증,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1285,1285,"킨텍스, 중기부 '오픈 이너베이션' 사업 선정…AI·로봇 현장 실증",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I099,government_ai_core_policy:디플리 중기부 팁스 선정 제조 음향 ai 기술 고도화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1287,1287,"디플리, 중기부 팁스 선정...제조 음향 AI 기술 고도화",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I100,government_ai_core_policy:디플리 중기부 팁스 선정 제조 현장 사운드 ai 표준화 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1251,1251,"디플리, 중기부 팁스 선정…제조 현장 ‘사운드 AI’ 표준화 나선다",스타트업엔(StartupN),카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I101,government_ai_core_policy:클라우드호스피탈 중기부 지역혁신선도기업 r d 선정 외국인 환자 지원시스템 개발,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1225,1225,"클라우드호스피탈, 중기부 '지역혁신선도기업 R&D' 선정…외국인 환자 지원시스템 개발",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I102,government_ai_core_policy:위즈덤에이아이 중기부 25억 원 규모 도메인 특화 ai 모델 개발사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1377,1377,"위즈덤에이아이, 중기부 25억 원 규모 '도메인 특화 AI 모델 개발사업' 선정",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I103,global_incident:platform_regulation:financial_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,753,753,"금감원, 메리츠證 검사서 개인정보 유출 포착…검사의견서 송부",인베스트조선,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I104,global_incident:platform_regulation:financial_authority:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,867,867,"금감원, 메리츠證 검사서 개인정보 보호 의무 위반 포착",인베스트조선,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I105,self_strategic_reference:더밸류 브리핑 오늘의 디지털 금융 소식 카카오뱅크 토스 토스뱅크,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,315.2,4,3,4,1,187,187,[더밸류 브리핑] 오늘의 디지털 금융 소식...카카오뱅크·토스· 토스뱅크,더밸류뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I106,competitor_general_low_relevance:아이폰18 프로 카메라 확 바뀐다 가변 조리개 첫 적용 전망,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,310.0,4,2,2,1,3032,3032,"아이폰18 프로, 카메라 확 바뀐다… 가변 조리개 첫 적용 전망",IT조선,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I107,self_strategic_reference:남양유업 카카오톡 선물하기 전용 단팥에몽 세트 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.45,4,3,4,2,28,"28,66","남양유업, 카카오톡 선물하기 전용 '단팥에몽' 세트 출시 | 남양유업, 카카오톡 선물하기 전용 '단팥에몽' 세트 출시",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
