id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
1649,"""테더로 엔비디아 토큰 산다""…8000억 '노는 달러' 깨운 이 회사 - 머니투데이",mt.co.kr,스테이블코인,정부_국회,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,overseas,government_digital_finance_policy,government_digital_finance_policy:테더로 엔비디아 토큰 산다 8000억 노는 달러 깨운 이 회사,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-48.0,general
856,금융위 내년 예산 두 배 '껑충'…늘어난 40%는 부실 정리에,SBS Biz,금융위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:금융위 내년 예산 두 배 껑충 늘어난 40 는 부실 정리에,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-48.5,general
337,"과학기술정보통신부, 2027년 R&D 예산안 주요내용 발표",뉴시스,과학기술정보통신부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:과학기술정보통신부 2027년 r d 예산안 주요내용 발표,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-49.5,general
2222,"KT, 추석 맞아 멤버십 혜택 확대…외식 할인·K팝 공연 초청",뉴스1,KT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,domestic,competitor_general_low_relevance,competitor_general_low_relevance:kt 추석 맞아 멤버십 혜택 확대 외식 할인 k팝 공연 초청,4,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,-50.0,general
1266,"22조원 규모 지역사랑상품권…정부, 생활권·디지털 중심 개편",대한민국 정책브리핑,행정안전부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:22조원 규모 지역사랑상품권 정부 생활권 디지털 중심 개편,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-50.0,general
1530,"용혜인 발의 법안 9건, 커뮤니티·SNS서 논란... 국회 의안정보 확인해보니",월간조선,성평등가족위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:용혜인 발의 법안 9건 커뮤니티 sns서 논란 국회 의안정보 확인해보니,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-50.4,general
3475,"업비트 데이터랩, 디지털자산 스크리너 출시…29개 지표로 원화시장 분석",이코노미사이언스,플랫폼 시장점유율,산업동향,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:업비트 데이터랩 디지털자산 스크리너 출시 29개 지표로 원화시장 분석,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-50.5,general
546,"[2027 예산안] 방미통위, 2977억…'미디어 기본사회' 기반 조성",신아일보,방송미디어통신위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:2027 예산안 방미통위 2977억 미디어 기본사회 기반 조성,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-50.5,general
797,"금융위, 내년 예산 9.2조원…올해보다 두 배 늘어",신아일보,금융위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:금융위 내년 예산 9 2조원 올해보다 두 배 늘어,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-50.5,general
820,내년 금융위 예산 4.6→9.2조 '두 배' 확대 … 청년·성장·서민에 집중,뉴데일리,금융위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:내년 금융위 예산 4 6 9 2조 두 배 확대 청년 성장 서민에 집중,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-50.5,general
3429,"마키나락스, ’AI스튜디오@창원’ 개소… 영남권 산업AI 거점 마련",FA저널,인공지능 산업 동향,산업동향,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:마키나락스 ai스튜디오 창원 개소 영남권 산업ai 거점 마련,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-51.0,general
3408,"[싱가포르] PUB, AI 기반 예측 유지관리 시스템 도입…Groundup.ai와 계약",워터저널,인공지능 산업 동향,산업동향,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:싱가포르 pub ai 기반 예측 유지관리 시스템 도입 groundup ai와 계약,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-51.0,general
3433,"기보, AI·첨단로봇 사업화 유망기술 공개…기술이전 지원",이투데이,인공지능 산업 동향,산업동향,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:기보 ai 첨단로봇 사업화 유망기술 공개 기술이전 지원,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-51.0,general
2106,"SKT, ‘에어’ 20만 회원 돌파… 유튜브 프리미엄 1년 무료 이벤트 실시 - 조선비즈",Chosunbiz,SKT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,,COMP_GENERAL_LOW_RELEVANCE,mixed,competitor_general_low_relevance,competitor_general_low_relevance:skt 에어 20만 회원 돌파 유튜브 프리미엄 1년 무료 이벤트 실시,2,2,2,카카오 대외협력 관점 간접 참고,,카카오 대외협력 관점 간접 참고,,,로컬 보조 라벨,local,-51.0,general
2137,'유튜브 1년 무료' 혜택…SKT ‘에어’ 20만 회원 돌파,아시아타임즈,SKT,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,mixed,comp_domestic_strategy,comp_domestic_strategy:유튜브 1년 무료 혜택 skt 에어 20만 회원 돌파,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,-51.0,general
1617,"챗GPT·레딧·로블록스 덜미 잡혔다…EU, 최고 수위 규제 칼날 빼들어",디지털투데이,플랫폼 규제,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:챗gpt 레딧 로블록스 덜미 잡혔다 eu 최고 수위 규제 칼날 빼들어,4,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-51.5,general
876,'가상자산 고래' 시장 흔들어도 규제 사각…금융위서 제도 보완론,v.daum.net,금융위원회,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,4,2,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-52.4,general
810,금융위 내년 예산 9조2417억원…두배 늘려 청년·서민 지원,ebn.co.kr,금융위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:금융위 내년 예산 9조2417억원 두배 늘려 청년 서민 지원,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-52.5,general
450,"과기정통부, 연구행정 개선…우수 연구 인센 확대",뉴스1,과학기술정보통신부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:과기정통부 연구행정 개선 우수 연구 인센 확대,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-53.5,general
568,"""우수 제품 홈쇼핑 진출 돕는다""…방미통위, 도약마켓 전국 확대",뉴스1,방송미디어통신위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:우수 제품 홈쇼핑 진출 돕는다 방미통위 도약마켓 전국 확대,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-53.5,general
1076,"금감원, 미래에셋 고강도 검사…스페이스X 초점",시사저널,금융감독원,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:금감원 미래에셋 고강도 검사 스페이스x 초점,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-54.5,general
241,"""기업하기 좋은 구미, 카톡으로 기업 민원 한방에!""",koreasisailbo.com,카카오톡,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,,,other,self_filler_reference,self_filler_reference:기업하기 좋은 구미 카톡으로 기업 민원 한방에,2,2,2,카카오 대외협력 관점 간접 참고,,,,,로컬 보조 라벨,local,-54.7,general
1896,"EU, 챗GPT에 '최고 강도' 규제…AI 챗봇 처음으로 규제망에",솔루션뉴스,AI기본법,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:eu 챗gpt에 최고 강도 규제 ai 챗봇 처음으로 규제망에,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,local,-55.5,general
1357,"[2027 예산안] 중기부, 내년 18조 쏟아부어…""中企 성장사다리 구축·지역경제 강화""",Chosunbiz,중소벤처기업부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:2027 예산안 중기부 내년 18조 쏟아부어 성장사다리 구축 지역경제 강화,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-56.0,general
1422,중기부 내년 예산 18.1조 ‘역대 최대’…모태펀드 1.3조·모두의창업 4411억,매일일보,중소벤처기업부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:중기부 내년 예산 18 1조 역대 최대 모태펀드 1 3조 모두의창업 4411억,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-56.0,general
388,정부 R&D 예산 40조원 시대 눈앞…2030년까지 200조원 투입,네이트,과학기술정보통신부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:정부 r d 예산 40조원 시대 눈앞 2030년까지 200조원 투입,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-56.0,general
1115,기금형 퇴직연금 도입 첫 발부터 ‘삐그덕’,글로벌에픽,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:기금형 퇴직연금 도입 첫 발부터 삐그덕,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-56.0,general
984,개각 비껴간 금융당국…ETF 책임론은 오히려 확산,인베스트조선,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:개각 비껴간 금융당국 etf 책임론은 오히려 확산,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-56.0,general
1648,"""해외서 스테이블코인으로 '삼전닉스' 주식 투자"", 싱가포르서 첫선",네이트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:해외서 스테이블코인으로 삼전닉스 주식 투자 싱가포르서 첫선,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-56.0,general
1728,"""해외서 스테이블코인으로 '삼전닉스' 주식 투자"", 싱가포르서 첫선",마켓인,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:해외서 스테이블코인으로 삼전닉스 주식 투자 싱가포르서 첫선,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-56.0,general
1046,"금감원, 자산운용사 공매도 정조준…PBS 대차거래 '핀셋 점검' - 머니투데이",mt.co.kr,금융감독원,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:금감원 자산운용사 공매도 정조준 pbs 대차거래 핀셋 점검,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-56.5,general
593,소비자중심경영 '인증'→'사업자 지정'…시행령 개정안 국무회의 통과,뉴스1,공정거래위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,global_incident:platform_regulation:platform_sector:platform_operator_obligation,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-57.0,platform_operator_obligation
2073,"[게임 소식] 펄어비스, 게임스컴 데브서 붉은사막 오픈월드 개발 철학 공유 外 : 네이버 블로그",Naver Blog,네이버,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:게임 소식 펄어비스 게임스컴 데브서 붉은사막 오픈월드 개발 철학 공유 네이버 블로그,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨,local,-57.0,general
3470,"무신사, 2분기 매출 늘었지만 영업익 19.4% 감소",경제타임스,플랫폼 시장점유율,산업동향,산업동향,INDUSTRY_STRUCTURAL_CHANGE,,,,other,industry_structural_change,industry_structural_change:무신사 2분기 매출 늘었지만 영업익 19 4 감소,3,3,3,카카오 사업환경 이해에 필요한 산업 구조 변화,,,,,로컬 보조 라벨,local,-57.5,general
3422,"로봇이 조립하고 AI가 관리…현대차 美공장, 2028년 '휴머노이드' 투입",내외뉴스통신,인공지능 산업 동향,산업동향,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:로봇이 조립하고 ai가 관리 현대차 공장 2028년 휴머노이드 투입,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-57.5,general
1036,"전남여상 김혜주 학생, 금융감독원 최종 합격",광주타임즈,금융감독원,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:전남여상 김혜주 학생 금융감독원 최종 합격,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-57.5,general
788,"중기부 등 5개 부처, 3일 춘천서 중소기업 기술보호 설명회",yna.co.kr,공정거래위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_GENERAL_LOW_RELEVANCE,,other,government_general_low_relevance,government_general_low_relevance:중기부 등 5개 부처 3일 춘천서 중소기업 기술보호 설명회,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-58.0,general
994,정부 개각 단행… 혁신·규제 개혁 인사 전면 배치로 디지털자산 제도화 기대감 고조,블록체인투데이,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_regulatory_enforcement,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,4,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-58.4,general
3481,"리테일 힘 싣는 메리츠증권, 'MOUM(모음)' 플랫폼 출시…글로벌 투자 커뮤니티·금융특화 AI 전진 배치",한국금융신문,플랫폼 시장점유율,산업동향,정부_국회,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-59.0,general
1508,[뉴스워커_박홍배 의원] 예결특위 합류…내년도 정부 예산안 심사 참여,뉴스워커,정무위원회,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,GOV_APPOINTMENT_GOVERNANCE,,other,government_appointment_governance,government_appointment_governance:뉴스워커 박홍배 의원 예결특위 합류 내년도 정부 예산안 심사 참여,3,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,local,-60.0,general
1682,"메타마스크, 수익형 스테이블코인 계좌 ‘머니 어카운트’ 출시",FinanceFeeds,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,government_digital_finance_policy,government_digital_finance_policy:메타마스크 수익형 스테이블코인 계좌 머니 어카운트 출시,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-60.0,general
3461,[일일 국내 부탄가 동향 : 2026년 8월 31일],에너지플랫폼뉴스,플랫폼 산업 동향,산업동향,산업동향,INDUSTRY_STRUCTURAL_CHANGE,,,,other,industry_structural_change,global_incident:platform_regulation:platform_sector:platform_regulation,3,3,3,카카오 사업환경 이해에 필요한 산업 구조 변화,,,,,로컬 보조 라벨,local,-60.5,general
3423,"채널코퍼레이션·업스테이지·프렌들리AI, AI 실무 토론회 ‘AI 프로덕트 프론티어’ 개최",디스커버리뉴스(DISCOVERYNEWS),인공지능 산업 동향,산업동향,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:채널코퍼레이션 업스테이지 프렌들리ai ai 실무 토론회 ai 프로덕트 프론티어 개최,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-60.5,general
3436,‘K-ICT WEEK in BUSAN 2026’ 9월 9일 개막…부산서 AI 전환 생태계 선보인다,브레이크뉴스,인공지능 산업 동향,산업동향,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:k ict week in busan 2026 9월 9일 개막 부산서 ai 전환 생태계 선보인다,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-60.5,general
3454,"RE100 기업, 재생에너지 구매 쉬워진다… ‘직접 PPA 중개플랫폼’ 출범",솔라투데이,플랫폼 산업 동향,산업동향,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_appointment_governance,global_incident:platform_regulation:platform_sector:platform_regulation,4,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-60.5,general
3036,"애플, OpenAI 피고인 회로도 접근 주장",Investing.com 한국어,애플,경쟁사_해외이슈,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,,COMP_OVERSEAS_PLATFORM_AI,overseas,comp_overseas_platform_ai,comp_overseas_platform_ai:애플 openai 피고인 회로도 접근 주장,4,3,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,-60.5,individual_case
3476,"롯데렌탈, 내년 렌탈 시장 점유율 확대 가능성 부각",알파경제,플랫폼 시장점유율,산업동향,산업동향,INDUSTRY_STRUCTURAL_CHANGE,,,,other,industry_structural_change,industry_structural_change:롯데렌탈 내년 렌탈 시장 점유율 확대 가능성 부각,3,3,3,카카오 사업환경 이해에 필요한 산업 구조 변화,,,,,로컬 보조 라벨,local,-61.0,general
