issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I069,comp_overseas_regulation_data:중국 엔비디아 h200 빗장 풀었다 ai 학습용 조건부 허용,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3928,3928,"중국, 엔비디아 H200 빗장 풀었다…AI 학습용 '조건부 허용'",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I070,comp_overseas_regulation_data:엔비디아 h200에 빗장 푼 중국 ai 학습용 조건부 허용,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,430.5,4,3,4,1,3920,3920,엔비디아 H200에 빗장 푼 중국…AI 학습용 조건부 허용,JTBC,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I071,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_PUBLIC_INFRA,domestic,428.5,4,5,4,3,1401,"1401,1430,1613","토스, 정부 주민등록증 원본 확인 연동…비대면 금융 보안 강화 | 토스, 정부 주민등록증 진위확인 도입…비대면 금융보안 강화 | 가짜 신분증 이제 앱에서 걸러낸다…토스, 정부와 손잡고 인증체계 강화",이코노미사이언스 | 뉴스락 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,comp_domestic_direct_risk:특별세무조사 6개월만에 끝 국세청 쿠팡에 3000억 과세 통지,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2849,2849,"특별세무조사, 6개월만에 끝…국세청, 쿠팡에 ‘3000억’ 과세 통지[단독]",이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,government_ai_core_policy:최태원 회장 글로벌 톱 sk하이닉스 adr 상장 맞아 미국행 ai 메모리 협력 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,426.5,4,4,5,1,4060,4060,"최태원 회장, '글로벌 톱' SK하이닉스 ADR 상장 맞아 미국행…AI 메모리 협력 확대",파이낸셜포스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I074,comp_overseas_platform_ai:must know5 엔비디아 주가가 실적을 못따라간다 ai 기대감 여전,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,4025,4025,"[MUST KNOW5]엔비디아, 주가가 실적을 못따라간다?...AI 기대감 '여전'",이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I075,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,424.5,4,2,1,1,1107,1107,"美 FOX뉴스 대대적 보도..""한국 정부, 쿠팡에 4억 1천만 불 보복성 폭탄 과징금"" 미 정계 발칵",인터넷타임즈,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,416.0,4,4,5,2,4129,"4129,4143","LG, ICML 2026서 AI 플랫폼 엑사원 성과 공개 | '코빗 인수' 미래에셋, 글로벌 플랫폼 '시동'…로빈후드 자리 노린다",뉴스핌 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 사업환경 이해에 필요한 산업 구조 변화,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I077,comp_overseas_platform_ai:금융위 주가조작 조사 제재 권한 강화 ai 에이전트 도입 추진,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,5,4,5,1,1265,1265,"금융위, 주가조작 조사·제재 권한 강화...AI 에이전트 도입 추진",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,event:금융위:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,comp_overseas_platform_ai:셰이 볼루어 엔비디아 애플의 tsmc 의존 이유 진단 모든 ai 토큰 보이지 않는 로열티 낸다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3728,3728,"셰이 볼루어, 엔비디아·애플의 TSMC 의존 이유 진단···”모든 AI 토큰, ‘보이지 않는 로열티’ 낸다”",Benzinga,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:애플:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,comp_overseas_platform_ai:엔비디아 구글과 피지컬ai 두뇌 경쟁 자율제조 역량 퀀텀점프,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3168,3168,엔비디아·구글과 피지컬AI 두뇌 경쟁…자율제조 역량 ‘퀀텀점프’,서울경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,government_platform_market_rule,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,402.5,4,5,4,1,4168,4168,FIU 제재 사례로 본 해외결제·정산 파트너 고객확인의무와 해외지급결제업 도입의 시사점,법률신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I081,government_ai_core_policy:ai 기업들이 먼저 합성 dna 규제 촉구 미국 바이오안보 입법 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,,other,401.5,5,4,5,1,4073,4073,"AI 기업들이 먼저 ""합성 DNA 규제"" 촉구…미국 바이오안보 입법 본격화",약업신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I082,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3287,3287,"오픈AI 디플로이먼트 컴퍼니, 노스슬로프 인수...FDE 확 늘린다",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,comp_overseas_platform_ai:딥시크 즈푸 자체 ai 칩 개발 추진 엔비디아 화웨이 탈피 가속,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,4026,4026,"딥시크·즈푸, 자체 AI 칩 개발 추진…엔비디아·화웨이 탈피 가속",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I084,카카오게임즈 최대주주 변경 및 공동대표 체제,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,399.3,5,5,5,3,115,"115,101,344","카카오게임즈, 라인야후 3천억원 투자 유치...지분구조 개편 | 카카오게임즈, 라인야후 최대주주 체제 첫 주주환원…자사주 50만주 소각 | 카카오게임즈, 첫 자사주 소각…새 최대주주 체제서 주주환원 시동",인벤 | 이코노미트리뷴 | 토요경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:leadership_service:kakao:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,398.4,5,5,5,13,16,"16,555,573,14,22,95,56,79,85,435","""남남 됐는데""…엑스엘게임즈 노조, 카카오 노조와 연대 투쟁 나선 속사정 | 카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] | 카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] | 카카오뱅크, 총파업엔 선 그었지만…점심시간 피켓시위로 번진 ‘보상 갈등’ | 카카오뱅크 임단협 결렬… 본사·계열사 총파업에 참전하나 - 조선비즈",조선일보 | 파이낸셜뉴스 | 부산파이낸셜뉴스 | 녹색경제신문 | Chosunbiz,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,32.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,self_direct_risk:아침밥 db증권 카카오 실적은 양호하지만 ai 모멘텀 필요,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_PLATFORM_AI,overseas,392.8,5,5,5,1,188,188,"[아침밥] DB증권 ""카카오 실적은 양호하지만 AI 모멘텀 필요""",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,other,392.8,5,5,5,12,102,"102,103,350,148,506,340,341,416,88,394","카카오페이證 지분·라이선스 재정비…토스와 영업익 격차 좁힐까 | 지분가치 높인다, 카카오게임즈 자사주 50만 주 소각 | 카카오게임즈, 상장 후 첫 자사주 소각 단행···50만 주 해당 | 카카오페이증권, 美상장기업 'AI 어닝콜' 서비스 개시 | 카카오페이증권, 미국 상장사 'AI 어닝콜' 서비스 개시",v.daum.net | 게임메카 | 글로벌E | 연합뉴스 | 이데일리,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,3592,"3592,3575,3388","메타 ""미 4개주, 청소년 중독 소송서 총 1.4조달러 과징금 요구"" > 시애틀 뉴스/핫이슈 | 메타(META.O), AI 이미지 생성 모델 '뮤즈 이미지' 공개…인스타그램·왓츠앱 적용 | [메타, 인스타그램 공개 사진으로 AI 이미지 만든다… ‘개인정보 침해’ 논란 확산] 공개 계정 사진 기본 설정으로 무단 활용… 별도 알림 없어 반발 확산, 내 소중한 디지털 초상권 지키는 차단 설정법은?",SeattleN | 알파경제 | AI넷,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:meta:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,self_legal_regulatory:알리페이 정보 제공 카카오페이 강제수사 경찰 압수수색 착수,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,398,398,'알리페이 정보 제공' 카카오페이 강제수사…경찰 압수수색 착수,네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:kakao_pay_alipay+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,self_privacy_security:카카오페이 행안부 주민등록증 진위확인망 연내 도입 핀테크 보안 수준 높인다,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,30,30,"카카오페이, 행안부 주민등록증 진위확인망 연내 도입…핀테크 보안 수준 높인다",라이센스뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,self_legal_regulatory:카카오페이 알리페이 정보 이전 의혹 경찰 강제수사,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,80,80,"카카오페이 '알리페이 정보 이전' 의혹, 경찰 강제수사",포쓰저널,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:kakao_pay_alipay+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,self_direct_risk:카카오페이증권 해외기업 실적발표 실시간 번역 시세 매매까지 연결,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,100,100,"카카오페이증권, 해외기업 실적발표 실시간 번역…시세·매매까지 연결",전자신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,self_direct_risk:카카오페이증권 글로벌 기업 실적발표 실시간 번역 제공,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,418,418,"카카오페이증권 ""글로벌 기업 실적발표, 실시간 번역 제공""",지디넷코리아,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_direct_risk:해외기업 실적 발표도 실시간 한국어로 카카오페이증권 ai 어닝콜 오픈,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,167,167,"“해외기업 실적 발표도 실시간 한국어로”…카카오페이증권, AI 어닝콜 오픈",더퍼블릭,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,self_direct_risk:카카오페이증권 해외 실적발표 실시간 번역 요약 매매까지 끊김없이,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,175,175,"카카오페이증권, 해외 실적발표 실시간 번역·요약…“매매까지 끊김없이”",헤럴드경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,global_incident:privacy_security:kakao:kakao,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,379.05,5,5,5,10,17,"17,2,201,212,402,42,222,529,401,70","지그재그 운영사 카카오스타일, 해킹 정황 포착… KISA 조사 착수 | [단독] 다크웹에 ‘카카오톡 소스코드 판매’ 주장…카카오 “해킹·정보유출 정황 없다” | [삐딱경제] 4000만 고객정보 中 넘긴 카카오페이 강제수사 본격화 | ‘고객 4000만명 정보 유출’ 카카오페이 본사 압수수색…542억건 중국으로 넘어가 | 경찰, '4천만명 고객 정보 中 알리페이에 유출' 카카오페이 본사 압수수색",IT조선 | 데일리시큐 | 논객닷컴 | 포인트경제 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,"direct_risk,official_action",privacy_security:kakao:data_leak,False,True,public_actor_official_action,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3334,3334,"오픈AI 'GPT-5.6 솔·테라·루나' 목요일 일반 공개...미국 정부, 광범위한 출시 승인...한 달여간 정부 승인 대상에만 열렸던 '단계적 공개' 제한 풀려, 프리뷰 접근도 전 세계로 확대",한국정보기술진흥원,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,370.0,4,2,2,4,3711,"3711,3707,3699,3766","애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까 | [포커스] 애플도 中메모리 ‘노크’… ""美 제재가 자립 앞당겼다"" | 미래운용 ""美 제재, 中반도체 키웠다…애플도 구매 접근"" | 애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까",뉴시스 | 오늘경제 | 뷰어스 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,42.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,global_incident:platform_regulation:digital_asset_sector:platform_regulation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,366.5,4,4,3,1,4134,4134,"미래에셋, 코빗 기업결합 승인 완료…전통·디지털자산 잇는 글로벌 투자 플랫폼 본격화",라이센스뉴스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:digital_asset_sector:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I100,global_incident:mna_capital:digital_asset_sector:mna_capital,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,366.5,4,4,3,1,4163,4163,미래에셋컨설팅-코빗 인수 승인…디지털자산시장 개편 신호탄,네이트,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:digital_asset_sector:service_reform_backlash,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I101,global_incident:ai_security_policy:science_ict_ministry:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,365.0,5,4,5,2,637,"637,603","골프존 ""신동훈 CISO, 과기정통부 장관 표창""…AI 보안체계 구축 공로 | 골프존 '신동훈 CISO, 과기정통부 장관 표창'…AI 보안체계 구축 공로",네이트 | 데일리한국,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:ai_security_policy:science_ict_ministry:ai_security_policy,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I102,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,359.8,5,4,5,2,207,"207,34","'주민등록증 진위 확인 확대' 업무협약식 배석한 신원근 카카오페이 대표 | 윤호영 카카오뱅크 대표, 몽골 경제사절단 동행",뉴스웨이 | DealSite경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,self_filler_reference:esg 보고서도 ai 승부수 네이버 카카오 엇갈린 전략,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,359.8,4,4,5,1,84,84,ESG 보고서도 AI 승부수…네이버·카카오 엇갈린 전략,딜사이트,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,government_ai_core_policy:경찰청 씽크포비엘 치안 분야 ai 신뢰성 기준 수립 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,2287,2287,"경찰청-씽크포비엘, 치안 분야 ‘AI 신뢰성’ 기준 수립 협력",AI타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
