issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_AI_PLATFORM,other,428.8,5,5,5,17,24,"24,121,18,222,118,47,88,57,119,120","카카오뱅크, 몽골 M뱅크에 전략적 지분투자…AI 금융 협력 나선다 | 카카오뱅크, 몽골 M Bank에 지분투자…AI 금융 협력 확대 | 중저신용자 16조 대출 노하우, 몽골로 수출한다…카카오뱅크, M Bank 지분 투자 추진 | 카카오뱅크, 몽골 'M Bank' 지분 투자 | 카카오뱅크, 몽골 'M Bank' 지분 투자",전자신문 | 직썰 | 녹색경제신문 | 네이트 | 스포츠한국,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I071,comp_domestic_direct_risk:국세청 쿠팡 세무조사 6개월 만에 마무리 3000억 철퇴,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2550,2550,"국세청, 쿠팡 세무조사 6개월 만에 마무리…3000억 ‘철퇴’",더나은미래,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I072,comp_domestic_direct_risk:조사 전 건넨 쿠팡 후원금 진행 중에도 거액 로비,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2686,2686,[단독] 조사 전 건넨 ‘쿠팡 후원금’…진행 중에도 ‘거액 로비’,JTBC,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,418.0,4,3,4,4,3559,"3559,3542,3519,3516","애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까 | 애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까 | [포커스] 애플도 中메모리 ‘노크’… ""美 제재가 자립 앞당겼다"" | 애플, '제재 대상' 中 D램까지 테스트?…삼성·SK 압박카드 될까",파이낸셜뉴스 | 뉴시스 | 오늘경제 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,32.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,413.5,4,3,4,5,3005,"3005,3066,3151,3075,3018","美언론사 ""오픈AI, 소송과정서 증거 은폐""…법원에 제재 요청 | 뉴욕타임스, 챗GPT 무단학습 저작권 소송서 ""오픈AI, 법원 속여"" | 뉴욕타임스, 챗GPT 무단학습 저작권 소송서 ""오픈AI, 법원 속여"" | 미 언론사 ""오픈AI, 소송과정서 증거 은폐""…법원에 제재 요청 | 美언론사 ""오픈AI, 소송과정서 증거 은폐""…법원에 제재 요청",연합뉴스 | 뉴스1 | 파이낸셜뉴스 | news.sbs.co.kr | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,global_incident:privacy_security:kakao:kakao,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,412.8,5,5,5,7,282,"282,293,300,64,371,201,171","지그재그 운영사 카카오스타일, 해킹 정황 포착… KISA 조사 착수 | [삐딱경제] 4000만 고객정보 中 넘긴 카카오페이 강제수사 본격화 | 카카오페이증권, MTS 오전 한 때 먹통... 15분만에 정상화 | [단독] 다크웹에 ‘카카오톡 소스코드 판매’ 주장…카카오 “해킹·정보유출 정황 없다” | ‘中에 고객정보 542억건 유출혐의’ 카카오페이 압수수색",IT조선 | 논객닷컴 | MSN | dailysecu.com | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"direct_risk,official_action",privacy_security:kakao:data_leak,False,True,public_actor_official_action,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,comp_overseas_platform_ai:메타 탈엔비디아 시동 자체 ai 칩 9월 양산 삼성 tsmc 브로드컴 총동원,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3256,3256,"메타 '탈엔비디아' 시동?....자체 AI 칩 9월 양산, 삼성·TSMC·브로드컴 총동원",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,comp_overseas_platform_ai:메타 9월부터 자체 ai칩 양산 엔비디아 의존도 축소,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3216,3216,"""메타, 9월부터 자체 AI칩 양산…엔비디아 의존도 축소""",아시아경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,comp_overseas_platform_ai:셰이 볼루어 엔비디아 애플의 tsmc 의존 이유 진단 모든 ai 토큰 보이지 않는 로열티 낸다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3501,3501,"셰이 볼루어, 엔비디아·애플의 TSMC 의존 이유 진단···”모든 AI 토큰, ‘보이지 않는 로열티’ 낸다”",Benzinga,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,comp_overseas_platform_ai:메타 9월부터 자체 ai칩 양산 엔비디아 의존도 낮춘다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3246,3246,"메타, 9월부터 자체 AI칩 양산…엔비디아 의존도 낮춘다",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,comp_overseas_platform_ai:메타 자체 ai 칩 아이리스 9월 양산 엔비디아 의존 줄이나,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3257,3257,"메타, 자체 AI 칩 '아이리스' 9월 양산…엔비디아 의존 줄이나",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,comp_overseas_platform_ai:메타 9월부터 자체 ai칩 생산 엔비디아 의존 줄인다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3220,3220,"메타, 9월부터 자체 AI칩 생산…엔비디아 의존 줄인다",동아일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,comp_overseas_platform_ai:엔비디아 구글과 피지컬ai 두뇌 경쟁 자율제조 역량 퀀텀점프,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2937,2937,엔비디아·구글과 피지컬AI 두뇌 경쟁…자율제조 역량 ‘퀀텀점프’,서울경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,comp_overseas_platform_ai:엔비디아 없는 미래 그린다 메타 9월 자체 ai칩 양산 돌입한 까닭,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3192,3192,"“엔비디아 없는 미래 그린다”…메타, 9월 자체 AI칩 양산 돌입한 까닭",에너지경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,comp_overseas_platform_ai:엔비디아 차세대 ai 서버 카이버 1년 지연 amd 구글 반사이익,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2976,2976,엔비디아 차세대 AI 서버 '카이버' 1년 지연…AMD·구글 반사이익?,MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,comp_overseas_market_signal:엔비디아 ms 팔란티어 모두 위험 노출 투자자들 진짜 리스크 놓치고 있다,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,412.5,4,3,4,1,3162,3162,[단독 인터뷰] 엔비디아·MS·팔란티어 모두 위험 노출···”투자자들 ‘진짜 리스크’ 놓치고 있다”,Benzinga,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_DIRECT_RISK,other,410.8,5,5,5,12,108,"108,97,110,337,100,238,103,113,99,101","카카오-네이버 '대각선 교섭' 논란에 노조 ""교섭권 위임일 뿐"" | ""남남 됐는데""…엑스엘게임즈 노조, 카카오 노조와 연대 투쟁 나선 속사정 | 카카오 '사상 첫 파업' 이후 한달...첩첩산중 노사갈등[1일IT템] | 카카오 첫 파업 한 달…카카오 'AI 전쟁'에도 먹구름 | 카카오뱅크, 총파업엔 선 그었지만…점심시간 피켓시위로 번진 ‘보상 갈등’",MSN | 조선일보 | 파이낸셜뉴스 | 네이트 | 녹색경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,comp_overseas_regulation_data:카드뉴스 유출 자격증명 2 700만건 차단 유로폴 ms 합작 오퍼레이션 엔드게임 악성코드 공장 소탕 전말,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3164,3164,"[카드뉴스] “유출 자격증명 2,700만건 차단” 유로폴·MS 합작 ‘오퍼레이션 엔드게임’ 악성코드 공장 소탕 전말",보안뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,other,406.8,5,5,5,13,294,"294,56,46,209,375,2800,427,204,170,291","법원 판단도 끝나지 않았는데…카카오페이 ‘3중 제재’에 핀테크 업계 긴장 | 금융·정보보호당국에 경찰까지…카카오페이 '삼중 제재' 가능성에 영업위축 우려 | 금융·정보보호당국에 경찰까지…카카오페이 '삼중 제재' 가능성에 영업위축 우려 | 카카오페이, 정부 신원검증 인프라 확보…보안 경쟁력 높인다 | 법원 판단도 끝나지 않았는데…카카오페이 '3중 제재'에 핀테크 업계 긴장",이데일리 | 아시아경제 | v.daum.net | 시사캐스트 | 네이트,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:kakao:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,government_platform_market_rule,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,402.5,4,5,4,1,3864,3864,FIU 제재 사례로 본 해외결제·정산 파트너 고객확인의무와 해외지급결제업 도입의 시사점,법률신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I090,global_incident:platform_regulation:kakao:platform_regulation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.8,5,5,5,4,314,"314,61,216,281","실적 견인하더니 법적 리스크로...카카오, 개인정보 무단 활용 논란 | '중국에 4천만명 개인정보 제공' 카카오페이 압수수색 | 카카오페이 개인정보 中 제공 의혹 ‘압수수색’…“4000만명 정보 알리페이에 헌납했나” | 실적 견인하더니 법적 리스크로...카카오, 개인정보 무단 활용 논란",조선일보 | 세이프타임즈 | CEO스코어데일리 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,global_incident:ai_security_policy:kakao:ai_security_policy,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,15,"15,77,138","카카오뱅크, AI 보안체계 구축 성과···금융위원장 표창 | 카카오뱅크, 금융위 정보보호 유공 표창…AI 보안 역량 인정 | 카카오뱅크, 금융 AI 보안 공로로 금융위원장 표창",이뉴스투데이 | 파이낸셜포스트 | SR타임스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:ai_security_policy:kakao:ai_security_policy,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,mixed,387.8,5,4,5,2,276,"276,259","라인야후 출자 법인, 카카오게임즈 최대주주로 변경 | 최대주주 바뀐 카카오게임즈, 상장 후 첫 자사주 소각...50만주 없앤다",MSN | 엠투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,self_direct_risk:카카오페이증권 해외 실적발표 실시간 번역 요약 매매까지 끊김없이,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,overseas,386.8,5,5,5,1,315,315,"카카오페이증권, 해외 실적발표 실시간 번역·요약…매매까지 끊김없이",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_labor:호실적에도 외면받는 카카오 스톡옵션 rsu 가치도 흔들,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,3,3,호실적에도 외면받는 카카오…스톡옵션·RSU 가치도 흔들,아시아투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:financial_performance+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,global_incident:platform_regulation:kakao:platform_data_protection_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,34,34,"카카오, 광고사업 성장 속 개인정보 활용 논란 확대",스페셜경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,3330,"3330,3329","[메타, 인스타그램 공개 사진으로 AI 이미지 만든다… ‘개인정보 침해’ 논란 확산] 공개 계정 사진 기본 설정으로 무단 활용… 별도 알림 없어 반발 확산, 내 소중한 디지털 초상권 지키는 차단 설정법은? | 메타 뮤즈 이미지, 공개 인스타 사진 동의없이 AI 활용 논란",AI넷 | 디지털포커스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",privacy_security:meta:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,global_incident:mna_capital:openai:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3116,3116,"에이트코 홀딩스, 3억 9700만 달러 규모 자산 현황 공개…OpenAI 지분 및 월드코인 대량 보유",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:openai:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,self_legal_regulatory:알리페이 정보 제공 카카오페이 강제수사 경찰 압수수색 착수,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,289,289,'알리페이 정보 제공' 카카오페이 강제수사…경찰 압수수색 착수,네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:kakao_pay_alipay+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_legal_regulatory:카카오페이 알리페이 정보 이전 의혹 경찰 강제수사,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,105,105,"카카오페이 '알리페이 정보 이전' 의혹, 경찰 강제수사",포쓰저널,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:kakao_pay_alipay+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,self_privacy_security:카카오페이 행안부 주민등록증 진위확인망 연내 도입 핀테크 보안 수준 높인다,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,200,200,"카카오페이, 행안부 주민등록증 진위확인망 연내 도입…핀테크 보안 수준 높인다",라이센스뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오페이:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2906,2906,"바이비트, 국내 구글플레이서 검색·설치 차단",블루밍비트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,global_incident:mna_capital:meta:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3251,3251,"텐센트, AI 에이전트 '마누스' 최대주주 추진...메타 인수 되돌리기 협상",플레이포럼,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,global_incident:mna_capital:apple:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3430,3430,"애플, AI 모델을 아이폰에서 직접 구동하기 위해 스타트업 PrismML 인수 검토",Investing.com 한국어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:apple:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3318,3318,"왓츠앱 이어 인스타그램도 제재 경고...메타, '최대 시장' 인도서 어려움 가중",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
