issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,government_ai_core_policy:국립공주대 한미과학기술학술대회 참가 ai 미래 핵심분야 글로벌 연구협력 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,412.25,4,4,5,1,3354,3354,"국립공주대, 한미과학기술학술대회 참가…AI 미래 핵심분야 글로벌 연구협력 확대",cndnews.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I071,government_ai_core_policy:현대차그룹 dx 기반 전사 ax 성과 공개 제조 r d 전 영역 ai 내재화 가속,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,411.75,4,4,5,1,3360,3360,"현대차그룹, DX 기반 전사 AX 성과 공개… 제조·R&D 전 영역 AI 내재화 가속",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I072,global_incident:labor_ir:coupang:labor_ir,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,410.5,4,4,5,1,2255,2255,택배노조 ‘폭염에 쓰러진 6명’ 쿠팡CLS 고발·신고,참여와혁신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:labor_ir:coupang:labor_ir,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,global_incident:platform_regulation:google:platform_operator_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,407.0,5,5,5,12,277,"277,2604,2685,2622,2606,583,607,748,696,700","방미통위, 구글·애플 제재 수위 결론 못 내 | 구글, 수어 이해하는 AI 모델 'SL2T' 공개...픽셀11에 처음 적용 | EU AI법 제50조 시행…클로드·구글·오픈AI, 생성물에 ‘보이지 않는 워터마크’ | [논평] 경실련 '구글 독과점 폐해·조세회피 의혹 강력 제재해야' | 3년 만에 열린 구글·애플 제재 심의…결론은 또 연기",IT조선 | 디지털투데이 | 임팩트온 | 세이프타임즈 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action f,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:privacy_security:meta:meta,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3300,3300,"메타의 '마누스' 인수 결국 백지화…중국, AI 기술·인재 유출 차단 고삐",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:meta:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,global_incident:privacy_security:openai:openai,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2825,2825,"OpenAI의 해킹 AI, 크롬 제로데이 발견…익스플로잇 체인 95% 성공",Martin Cid Magazine,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,comp_overseas_platform_ai:온프레미스 영상 ai 기업 하임덱스 엔비디아 지원 엔업 2026 최종 선정,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,389.3,2,4,5,1,1459,1459,"온프레미스 영상 AI 기업 하임덱스, 엔비디아 지원 ‘엔업 2026’ 최종 선정",스타트업데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I077,global_incident:platform_regulation:apple:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2831,"2831,3035,2828","애플, 시리 강화 위해 언론사와 종량제 콘텐츠 계약 추진 | 애플 뉴스사 콘텐츠로 시리 AI 강화, 언론사에 제휴 협상 : 국제 | 애플, 시리 AI 뉴스 기능 강화 위해 언론사들과 콘텐츠 사용 논의…수억 달러 규모",연합뉴스 | 재경일보 | 아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:apple:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2710,2710,공정위 과징금 감면 후 제지사 잇단 가격 인상에 반발한 인쇄업계 “상생 위배”,서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,self_privacy_security:카카오뱅크 퇴근 후 장애 대응 멈춘다 서비스 안정성 우려,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,183,183,"카카오뱅크, '퇴근 후 장애 대응' 멈춘다…서비스 안정성 우려",디지털투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,self_direct_risk:카카오뱅크 잠정실적 실망감에 2 대 하락 마감 기업주식정보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,238,238,"카카오뱅크, 잠정실적 실망감에 2%대 하락 마감 : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,self_direct_risk:카카오 잠정 실적 실망감에 3만원대 후반 하락 마감 기업주식정보,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,239,239,"카카오, 잠정 실적 실망감에 3만원대 후반 하락 마감 : 기업주식정보",재경일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,self_direct_risk:크래프톤 엔씨 날고 카카오게임즈 주춤 2분기 게임사 실적 가른 흥행 ip,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,214,214,크래프톤·엔씨 날고 카카오게임즈 주춤…2분기 게임사 실적 가른 ‘흥행 IP’,뉴스톱,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:mna_capital:meta:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2904,2904,"메타(META), 20억달러 AI 인수 무산·독일서 고발까지...500달러 재시험 경고",코인리더스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2820,2820,"생성형 AI, 포털 검색 대체 가속…챗GPT·제미나이 이용자 확대",싱글리스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3001,3001,"지멕스 로보틱스, 소셜AI 기업 미디어메타 지분 30% 인수..물리적 AI 플랫폼 구축 가속",매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,,other,371.0,4,5,4,2,1042,"1042,3423","금융위·금감원, 가상자산사업자 신고 매뉴얼 설명회 | 美 제재 전력 OKX, 코인원 이사회 '손쉽게' 합류…FIU “바이낸스는 최대주주, 향후 임원 심사 강화”",tokenpost.kr | 블록미디어,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy,False,False,24.0,"general,official_action",global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,369.5,5,5,5,5,633,"633,743,640,613,1562","한화, 공정위에 KAI 기업 결합 심사 신청… KAI 노조 ""경쟁사 경영 참여 안 돼"" 반발 | ""한화 경영참여 시 공급망 위축""…KAI 노조, 공정위에 제동 요청 | 한화, KAI 지분 15.89%로 확대···KAI노조 ""공정위, 기업결합 불허해야"" | 공정위, 플랫폼 실태조사 착수…서면조사 병행 | 공정위, 플랫폼 실태조사 착수…서면조사 병행",조선일보 | 뉴시스 | 뉴스사천 | 연합인포맥스 | KB Think,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,government_platform_regulation:방미통위 인앱결제 강제 제재 논의 시동,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,365.5,5,5,5,1,1552,1552,"방미통위, 인앱결제 강제 제재 논의 시동",지디넷코리아,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,로컬 보조 라벨,False,False,14.0,official_action,event:방미통위:antitrust_platform+legal_regulatory_enforcement,False,True,platform_obligation,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I089,구글 뉴스 AI 랩 및 콘텐츠 데이터 접근,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,365.0,4,3,4,1,3367,3367,"""구글 AI가 독자 빼앗아""…프랑스 언론사들, 경쟁당국에 제소",tfmedia.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,competitor_general_low_relevance:쿠팡풀필먼트서비스 물류업 안전문화 캠페인 참여 온열질환 예방 강화,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,362.75,4,2,2,1,2311,2311,"쿠팡풀필먼트서비스, 물류업 안전문화 캠페인 참여…온열질환 예방 강화",전자신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,government_ai_core_policy:수소산업 기술 경쟁 넘어 사업성 승부 11월 킨텍스서 글로벌 협력 모색,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,362.5,2,4,5,1,3381,3381,"수소산업, 기술 경쟁 넘어 사업성 승부…11월 킨텍스서 글로벌 협력 모색",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I092,government_ai_core_policy:심층진단 ai 시대 대학 경쟁력 연구실을 넘어 글로벌 협력망으로 국립공주대가 미국으로 간 이유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,358.75,2,4,5,1,3391,3391,"[심층진단] AI 시대 대학 경쟁력, 연구실을 넘어 글로벌 협력망으로…국립공주대가 미국으로 간 이유",뉴스밸류,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:nia 과기정통부 베트남과 지털 헬스케어 ai 협력 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,352,352,"NIA·과기정통부, 베트남과 지털 헬스케어·AI 협력 확대",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,349.5,4,4,3,2,3478,"3478,3471","미래에셋컨설팅 인수한 가상자산거래소 코빗, '디지털엑스'로 사명 변경 | 가상자산 해외 유출 5년간 700조 원… “국내 규제 갇힌 수요, 온체인·해외로 쏠렸다”",데일리브리프 | 서울뉴스통신,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,344.4,4,4,3,1,3426,3426,[금융 HOT 뉴스] 트래블룰 100만원 기준 폐지…해외·개인지갑 거래도 규제 강화,비즈월드,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I096,government_ai_core_policy:과기정통부 공공 ai 학습데이터 중복 품질 개선 통합관리체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,335,335,"과기정통부, 공공 AI 학습데이터 중복·품질 개선…통합관리체계 구축",디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+copyright_ai,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I097,government_ai_core_policy:공공부문 ai 데이터 관리 부실 지적에 과기정통부 가이드라인 3분기 배포 계획,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,329,329,"공공부문 AI 데이터 관리 부실 지적에…과기정통부, 가이드라인 3분기 배포 계획",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I098,government_ai_core_policy:정부 1 6조 투입한 ai 학습용 데이터 만든것 또 만들고 아예 못쓸 자료도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,317,317,“정부 1.6조 투입한 AI 학습용 데이터… 만든것 또 만들고 아예 못쓸 자료도”,동아일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I099,government_ai_core_policy:과기정통부 청년 ai 스타트업 현장 목소리 청취 맞춤형 성장 지원 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,324,324,"과기정통부, 청년 AI 스타트업 현장 목소리 청취…“맞춤형 성장 지원 확대”",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I100,government_ai_core_policy:과기정통부 청년 ai 스타트업 현장 간담회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,343,343,"과기정통부, 청년 AI 스타트업 현장 간담회 개최",디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I101,global_incident:digital_asset_policy:financial_authority:sto_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1073,1073,STO·디지털기본법 앞두고 가상자산 ‘열공’ 나선 금감원,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:financial_authority:sto_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I102,government_ai_core_policy:과기정통부 에포크ai 평가 결과 공개 미 중 한 3개국만 2026년 선정 모델 보유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,345,345,"과기정통부, 에포크AI 평가 결과 공개... 미·중·한 3개국만 2026년 선정 모델 보유",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I103,comp_domestic_strategy:폭염 속 물류현장 안전 강화 쿠팡풀필먼트서비스 온열질환 예방 총력,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,329.25,4,4,5,1,2305,2305,"폭염 속 물류현장 안전 강화…쿠팡풀필먼트서비스, 온열질환 예방 총력",이코노미사이언스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,global_incident:platform_regulation:fair_trade_authority:delivery_app_fee_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,327.0,4,5,4,6,617,"617,714,693,706,616,614","배달·오픈마켓·숙박 플랫폼 수수료·광고비 들여다본다…공정위 실태조사 | 공정위, 배달·오픈마켓·숙박 플랫폼 정조준…수수료·광고비 실태조사 착수 | 배달·오픈마켓·숙박 플랫폼 수수료·불공정거래 손본다…공정위 실태조사 | 공정위, 온라인플랫폼 업체 실태 연구 착수…""수수료·피해 사례 집중 파악"" | 공정위, 온라인플랫폼 업체 실태 연구 착수…수수료·피해 사례 집중 파악",뉴스1 | 중앙이코노미뉴스 | 이투데이 | 네이트 | 아주경제,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"general,official_action",global_incident:platform_regulation:fair_trade_authority:delivery_app_fee_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,comp_domestic_strategy:키움증권 쿠팡 4분기부터 매출 성장률 정상화 예상 내년에는 핵심사업 수익성도 회복,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,322.0,4,4,5,1,2229,2229,"키움증권 ""쿠팡 4분기부터 매출 성장률 정상화 예상, 내년에는 핵심사업 수익성도 회복""",businesspost.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I106,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,836,836,"금융위, 디지털자산기본법 정부안 마련 재시동…9월 의원입법 추진",블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I107,government_digital_finance_policy:금융당국 금융권 스크래핑 차단 여파 최소화 공공 마이데이터 전환 단계적 추진,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,316.5,4,4,3,1,909,909,"금융당국·금융권, 스크래핑 차단 여파 최소화…공공 마이데이터 전환 단계적 추진",전자신문,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I108,self_strategic_reference:카카오엔터 mma2026 에 글로벌 톱10 부문 신설,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,95,"95,66","카카오엔터, 'MMA2026'에 '글로벌 톱10' 부문 신설 | 카카오엔터, 'MMA2026'에 '글로벌 톱10' 부문 신설",edaily.co.kr | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오엔터:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
