issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I075,comp_overseas_platform_ai:삼성 업무용 ai로 제미나이 택한 이유 구글 성능 보안 비용 다 따진 결과,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2697,2697,"삼성, 업무용 AI로 '제미나이' 택한 이유…구글 ""성능·보안·비용 다 따진 결과""",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:구글:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,government_ai_core_policy:빅테크 밖으로 넓어진 ai 투자 한화운용 소형주 신흥국 주목,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,399.5,4,4,5,1,3449,3449,"빅테크 밖으로 넓어진 AI 투자…한화운용, 소형주·신흥국 주목",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I077,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,394.8,5,5,5,25,317,"317,11,99,86,90,103,107,38,325,117","“네이버 월급받고 카카오 위해서 일한다고?”…화섬노조의 황당한 교섭방식 [기자 24시] | AI 전쟁 한복판인데…네이버·카카오 덮친 '노조 리스크' | “네이버 월급받고 카카오 위해서 일한다고?”…화섬노조의 황당한 교섭방식 [기자 24시] | ""네이버 월급받고 카카오 위해서 일한다고?""…화섬노조의 황당한 교섭방식 [기자 24시] | 카카오 노조, 21일 사내 피켓 시위…노사 교섭 장기화",매일경제 | 메트로신문 | v.daum.net | 네이트 | 서울경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,other,390.8,5,5,5,21,130,"130,39,129,155,323,169,321,322,326,173","TPG의 롯데렌탈 인수 추진…카카오모빌리티와의 시너지 기대 | 카카오뱅크, 마스턴캐피탈 인수…비은행 영토 확장 | 공모주 청약 품을 채비···카카오페이證, 인수업 문턱 넘었다 | 카카오페이증권, 증권 직접 인수·판매 가능한 투자매매업 인가 취득 | 카카오페이증권, IPO 주관 등 영역 확대... 투자매매업 인가 취득 - 머니투데이",MSN | 데이터뉴스 | 여성경제신문 | 연합인포맥스 | 머니투데이,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,direct_risk,general",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,competitor_general_low_relevance:해외 크리에이티브 장난감 같은 suv는 가라 기아 신형 셀토스로 경쟁차 겨냥한 캠페인 공개,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,388.5,4,2,2,1,2556,2556,"[해외 크리에이티브] ""장난감 같은 SUV는 가라"" 기아, 신형 셀토스로 경쟁차 겨냥한 캠페인 공개",매드타임스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,global_incident:platform_enforcement:kakao:consumer_dark_pattern,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,77,"77,24",'멜론 중도해지 미공지' 카카오 과징금 취소 판결 확정 | '멜론 중도해지 미공지' 카카오 과징금 취소 판결 확정,네이트 | 블로터,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,v27:platform_enforcement:kakao:consumer_dark_pattern,False,False,no_public_actor_action_domain,False,True,platform_enforcement:kakao:consumer_dark_pattern,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,self_direct_risk:재무리뷰 카카오모빌리티 역대급 실적에도 주식가치 뒷걸음질 이유는,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,25,25,"[재무리뷰] 카카오모빌리티, 역대급 실적에도 주식가치 '뒷걸음질'…이유는?",파이낸셜리뷰,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오모빌리티:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,self_legal_regulatory:엔씨소프트 카카오게임즈와 롬 저작권 소송서도 패소 항소하겠다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,65,65,"엔씨소프트, 카카오게임즈와 '롬' 저작권 소송서도 패소…""항소하겠다""",디잇플러스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,self_legal_regulatory:엔씨 카카오게임즈 상대 저작권 소송 패소 롬 리니지w 표절 아니다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,289,289,"엔씨, 카카오게임즈 상대 저작권 소송 패소... 法 ""롬, 리니지W 표절 아니다""",insight.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,self_legal_regulatory:전근홍의 직격 국민이 개 돼지인가 소송전 벌이는 카카오페이 오만,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,68,68,[전근홍의 직격] 국민이 개·돼지인가···소송전 벌이는 카카오페이 '오만',스마트비즈,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2763,2763,"英, 금융권 클라우드 리스크 관리 강화…MS·구글·AWS 규제",알파경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:google:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,self_legal_regulatory:롬 리니지w 저작권 침해 아냐 카카오게임즈 소송서 승소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,362,"362,250","“롬, 리니지W 저작권 침해 아냐”...카카오게임즈, 소송서 승소 | ""롬, 리니지W 저작권 침해 아냐""…카카오게임즈, 소송서 승소",서울경제 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,self_direct_risk:카카오게임즈 신작 공세 본격화 하반기 실적 반등 분수령,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,263,263,"카카오게임즈, 신작 공세 본격화…하반기 실적 반등 분수령",스포츠한국,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,self_legal_regulatory:엔씨 카카오게임 롬 저작권 소송 패소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,256,256,"엔씨, 카카오게임 ‘롬’ 저작권 소송 패소",세계일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,self_legal_regulatory:엔씨 카카오게임즈 롬 저작권 소송 패소 항소한다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,239,239,"엔씨, 카카오게임즈 '롬' 저작권 소송 패소…""항소한다""",디일렉,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,self_legal_regulatory:엔씨 카카오게임즈 상대 저작권 소송 완패 아키에이지워 이어 롬 소송도 패소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,271,271,"엔씨, 카카오게임즈 상대 저작권 소송 완패...'아키에이지워' 이어 '롬' 소송도 패소",생생비즈플러스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,government_platform_market_rule:공식 앱마켓도 안심 못한다 진화하는 가짜 거래앱 빗썸 경고,government_platform_market_rule,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,376.5,4,5,4,1,3580,3580,"공식 앱마켓도 안심 못한다…진화하는 가짜 거래앱, 빗썸 경고",이코노미사이언스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,government_platform_market_rule:공식 앱마켓도 안심 못한다 빗썸 가짜 거래 앱 사기 예방 가이드 공개,government_platform_market_rule,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,376.5,4,5,4,1,3576,3576,"""공식 앱마켓도 안심 못한다""…빗썸, '가짜 거래 앱 사기 예방 가이드' 공개",네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,global_incident:platform_regulation:financial_authority:platform_algorithm_ad_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,other,371.5,5,5,5,5,1173,"1173,1192,1181,1169,2935","의결권 공시 '복붙' 관행에 칼 뺀 금감원…ETF 광고·주주권 행사도 전면 손질 | 이찬진 금감원장 복붙 의결권 공시·ETF 과장광고 개선해야…운용사 책임 강조 | 금융감독원, ETF 광고 규제 강조…운용사의 책임 강화 필요성 제기 | 금감원, 자산운용사 'ETF 과장광고' 경고…내부통제 강화 주문 | ETF 과장광고에 '복붙' 공시…금감원장, 자산운용사에 '특단 조치' 요구",thedailyeconomy.kr | 아주경제 | 공감신문 | 뉴스웍스 | 한국경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,market_commentary,global_incident:platform_regulation:financial_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,369.5,5,5,5,5,1591,"1591,1588,1807,1752,1694","정부 “스테이블코인법 연내 입법”…비트코인 ETF 도입 | 정부, 연내 디지털자산기본법 추진…원화 스테이블코인·비트코인 ETF 제도화 속도 | “국채도 토큰으로 거래”…정부, 스테이블코인법 연내 입법 추진 | ""국채도 토큰으로 거래""…정부, 스테이블코인법 연내 입법 추진 | ""연내 스테이블코인 입법"" 정부 선언…원화 기축 가상자산 시대 눈앞",edaily.co.kr | 블루밍비트 | 매일경제 | 네이트 | 블록체인투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,24.0,"general,market_commentary",global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I095,government_ai_core_policy:모두의 ai 시동 국민 ai 서비스 구축 경쟁 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,479,479,‘모두의 AI’ 시동…국민 AI 서비스 구축 경쟁 본격화,테크월드,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I096,self_filler_reference:ai부터 지역상권까지 네이버 카카오 기술 기반 상생 확대,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,364.3,4,4,5,1,12,12,"AI부터 지역상권까지...네이버·카카오, 기술 기반 '상생' 확대",테크M,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,government_ai_core_policy:ai기본법 시행령 국무회의 통과 ai제품 확인제 도입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,535,535,AI기본법 시행령 국무회의 통과…AI제품 확인제 도입,SBS Biz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I098,government_ai_core_policy:ai로 쏠리는 벤처투자 정부 규제 완화에도 선별 투자 심화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1465,1465,AI로 쏠리는 벤처투자…정부 규제 완화에도 '선별 투자' 심화,뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I099,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,1841,"1841,1838,1842","AI 데이터센터 국가 인프라로…정부, 공급망 전면 점검 | [Gov & Now] AI 인프라 패권 경쟁 속도…정부, 데이터센터 산업 생태계 육성 착수 | AI 데이터센터 국가 인프라로…정부, 공급망 전면 점검",네이트 | ebn.co.kr | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"business_change,official_action",,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,government_ai_core_policy:ai기본법 시행령 국무회의 통과 공공 ai조달 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,478,"478,556",[AI픽] AI기본법 시행령 국무회의 통과…공공 AI조달 본격화 | [AI픽] AI기본법 시행령 국무회의 통과…공공 AI조달 본격화,연합뉴스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I101,government_ai_core_policy:정부 ai 제품 공공시장 진입 낮춰 납품실적 요건도 폐지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,481,481,"정부, AI 제품 공공시장 진입 낮춰…납품실적 요건도 폐지",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I102,government_ai_core_policy:과기정통부 확인 ai 제품 공공조달서 우대 구직자도 ai 비용 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,374,374,"과기정통부 확인 AI 제품, 공공조달서 우대…구직자도 AI 비용 지원",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I103,government_ai_core_policy:비용 용량 제한 없다 정부가 직접 행정 신청까지 돕는 공공 ai 서비스 구축 과기정통부 모두의 ai 사업 공,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,420,420,"[비용·용량 제한 없다… 정부가 직접 행정 신청까지 돕는 '공공 AI 서비스' 구축""] 과기정통부, '모두의 AI' 사업 공모 시작… 9월 베타서비스 거쳐 연내 정식 출시",AI넷,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+government_ai,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I104,government_ai_core_policy:송기헌 국회 과방위원장 15일 ai 시대 의료혁신 생태계와 미래도시 전략 포럼 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1520,1520,"송기헌 국회 과방위원장, 15일 ‘AI 시대 의료혁신 생태계와 미래도시 전략’ 포럼 개최",강원도민일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I105,government_ai_core_policy:정부 피지컬ai용 하이퍼 ai 네트워크 구축 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,498,498,"[AI픽] 정부, 피지컬AI용 '하이퍼-AI 네트워크' 구축 착수",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I106,government_ai_core_policy:과기정통부 ai 윤리원칙 초안 시민사회 48개 단체 인권 배제 비판 직면,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,555,555,"과기정통부 AI 윤리원칙 초안, 시민사회 48개 단체 '인권 배제' 비판 직면",한국공공정책신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I107,government_ai_core_policy:민주당 과방위원들 국민의힘 국회 복귀해 ai 민생 법안 논의해야 내외신문,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1522,1522,"민주당 과방위원들 “국민의힘, 국회 복귀해 AI·민생 법안 논의해야”:내외신문",naewaynews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I108,government_ai_core_policy:지각 국회에 민생도 멈췄다 원 구성 대치에 발 묶인 주요 법안,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1580,1580,지각 국회에 민생도 멈췄다…원 구성 대치에 발 묶인 주요 법안,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I109,government_ai_core_policy:정부 하이퍼 ai 네트워크 구축 착수 피지컬 ai 상용화 시동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,512,512,"정부, `하이퍼 AI 네트워크` 구축 착수…피지컬 AI 상용화 시동",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I110,government_ai_core_policy:코넥티브 정부 피지컬 ai 연구 참여 자율수술 데이터 구축 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,525,525,"코넥티브, 정부 피지컬 AI 연구 참여…자율수술 데이터 구축 나선다",디지틀조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I111,government_ai_core_policy:지능정보사회진흥원 과기정통부와 하이퍼 ai 네트워크 기반 조성 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,400,400,"지능정보사회진흥원, 과기정통부와 하이퍼-AI 네트워크 기반 조성 착수",데일리한국,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,government_ai_core_policy:민주당 과방위원들 국민의힘 국회 복귀해야 ai 민생 입법 정상화 촉구,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1528,1528,"민주당 과방위원들 ˝국민의힘, 국회 복귀해야˝…AI·민생 입법 정상화 촉구",전라매일,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I113,government_ai_core_policy:과기정통부 대국민 ai 서비스 개발 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,406,406,"과기정통부, 대국민 AI 서비스 개발 착수",조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I114,government_ai_core_policy:전 국민 무료 ai 시대 연다 정부 국산 ai 50 활용해 모두의 ai 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,538,538,"전 국민 무료 AI 시대 연다…정부, 국산 AI 50% 활용해 '모두의 AI' 구축",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
