issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,comp_domestic_ai_platform:기획예산처 혁신리딩그룹 토스 찾았다 자율과 책임 조직문화 배워,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,461.25,4,4,5,1,2388,2388,"기획예산처 혁신리딩그룹, 토스 찾았다…“자율과 책임 조직문화 배워”",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,comp_domestic_finance_commerce:자영업자 대출시장 인터넷은행이 파고든다 토스만 속도 조절,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,458.75,4,4,5,1,2357,2357,"자영업자 대출시장, 인터넷은행이 파고든다…토스만 ‘속도 조절’",조세일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,global_incident:platform_regulation:kakao:delivery_app_fee_policy,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,domestic,453.3,4,3,4,1,141,141,[증권톡톡] KB증권 '퇴직연금형 개인투자용 국채 거래 서비스'·키움증권 네이버 쇼핑 '포인트 적립 서비스'·유안타증권 '쿠팡이츠 제휴 이벤트'·카카오페이증권 '카톡 친구 추가 이벤트',뉴스웍스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,comp_overseas_platform_ai:오픈소스 ai 허브 허깅페이스 엔비디아에 17조 8천억원에 편입 개발자 생태계 판도 어떻게 바뀌나,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,452.3,4,4,5,1,573,573,"오픈소스 AI 허브 허깅페이스, 엔비디아에 17조 8천억원에 편입…개발자 생태계 판도 어떻게 바뀌나",한국공공정책신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,government_ai_core_policy:gam 디어 사상 최고치 랠리 데이터센터 짓는 불도저 월가 강세론,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,449.5,4,4,5,1,3275,3275,[GAM]디어 사상 최고치 랠리 ② '데이터센터 짓는 불도저' 월가 강세론,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,government_ai_core_policy:전력망 기다릴 수 없는 데이터센터 히타치 블룸 자체 발전으로 우회,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,448.75,4,4,5,1,3217,3217,"전력망 기다릴 수 없는 日 데이터센터…히타치·블룸, 자체 발전으로 우회",임팩트온,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,446.5,4,4,5,1,2045,2045,"인크로스, 틱톡 공식 파트너 됐다…디지털 광고 사업 확대",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,global_incident:privacy_security:openai:openai,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,444.0,4,3,4,2,2721,"2721,2696","‘AI 3사 동시 먹통' 챗GPT는 라우팅, 클로드는 인프라, 그록은 데이터센터 | 챗GPT·클로드·그록 동시 먹통…AI 집중에 드러난 리스크",뉴스피릿 | mstoday.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:service_outage,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,444.0,4,3,4,2,2659,"2659,2668","엔비디아, 허깅페이스 17.5조원에 인수…오픈AI·앤트로픽에 도전 | 엔비디아, 허깅페이스 17.5조원에 인수…오픈AI·앤트로픽에 도전",뉴스1 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,global_incident:platform_regulation:openai:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,443.5,4,4,5,2,1767,"1767,1540","미국 정부, AI 저작권 소송서 오픈AI 지지…""학습 제한하면 혁신 저해"" | EU, 챗GPT·레딧·로블록스 ‘초대형 플랫폼’ 지정…디지털 규제 강화",지디넷코리아 | 뉴스아이이에스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:openai:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3131,3131,"앤트로픽 ""중국 AI, 다크웹서 도난 카드로 클로드 무단 증류"" 폭로",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,comp_overseas_platform_ai:엔비디아 허깅페이스 17 5조원에 인수 개방형 ai허브 계열화,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3249,3249,"엔비디아, 허깅페이스 17.5조원에 인수…개방형 AI허브 계열화",tfmedia.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I082,comp_overseas_platform_ai:엔비디아 허깅페이스 129억달러에 인수 ai 생태계 주도권 확대,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3265,3265,"엔비디아, 허깅페이스 129억달러에 인수…AI 생태계 주도권 확대",issueon.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I083,comp_domestic_finance_commerce:토스 기획예산처에 조직문화 공유 자율과 책임 소개,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,435.25,4,4,5,2,2383,"2383,2356","토스, 기획예산처에 조직문화 공유…'자율과 책임' 소개 | 토스, 기획예산처에 조직문화 공유…'자율과 책임' 소개",네이트 | ebn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,global_incident:platform_enforcement:kakao:privacy_data_violation,platform_obligation,SELF_INCLUDED_REGULATION,정부_국회,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,,other,424.0,5,5,5,4,211,"211,200,236,201","카카오 '151억 과징금' 항소심서 개인정보위와 공방 | 카카오 '151억 과징금' 항소심서 개인정보위와 공방 | '개인정보 유출' 카카오 151억 과징금 불복 항소심 시작…""유출 아냐"" vs ""보안조치 미흡"" | '개인정보 유출' 카카오 151억 과징금 불복 항소심 시작…""유출 아냐"" vs ""보안조치 미흡""",MTN 머니투데이방송 | v.daum.net | 네이트 | newspim.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,official_action,v27:platform_enforcement:kakao:privacy_data_violation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,comp_overseas_regulation_data:lg 엔비디아 구글과 ai 머리 맞댄다 lg 스파크 2026 개최,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,2610,2610,"LG, 엔비디아·구글과 AI 머리 맞댄다…'LG 스파크 2026' 개최",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,comp_overseas_platform_ai:lg 엔비디아 구글 ms의 미래 인재와 ai 축제 연다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2520,2520,"LG, 엔비디아·구글·MS의 미래 인재와 ‘AI 축제’ 연다",서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,comp_overseas_platform_ai:lg 엔비디아 구글 ms와 ai 축제 연다 그룹 ax 총력전,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2529,2529,"LG, 엔비디아·구글·MS와 ‘AI 축제’ 연다…그룹 AX 총력전",헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,comp_overseas_platform_ai:엔비디아 구글 한자리에 lg 마곡서 11일간 ai 축제,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2444,2444,"엔비디아·구글 한자리에…LG, 마곡서 11일간 ‘AI 축제’",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,comp_overseas_platform_ai:lg 마곡서 ai 축제 연다 엔비디아 구글 아마존 ms 참여,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2452,2452,"LG, 마곡서 ‘AI 축제’ 연다…엔비디아·구글·아마존·MS 참여",PRESS9,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,comp_overseas_platform_ai:엔비디아 구글 아마존 ms 총출동 lg ai 축제 판 키운다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2461,2461,엔비디아·구글·아마존·MS 총출동…LG 'AI 축제' 판 키운다,데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,comp_overseas_platform_ai:lg ai 축제에 엔비디아 구글 아마존 ms 총출동 무슨 일 벌어지나,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2802,2802,LG AI 축제에 엔비디아·구글·아마존·MS 총출동…무슨 일 벌어지나,ikoreadaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,comp_overseas_platform_ai:lg 마곡서 ai 축제 엔비디아 구글부터 미래인재까지 한자리,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2441,2441,"LG, 마곡서 AI 축제...엔비디아·구글부터 미래인재까지 한자리",inews24.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,comp_overseas_platform_ai:lg 엔비디아 구글 아마존 등 글로벌 빅테크 ai 미래인재와 ai 축제 연다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2519,2519,"LG, 엔비디아·구글·아마존 등 글로벌 빅테크·AI 미래인재와 ‘AI 축제’ 연다",newsfreezone.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,comp_overseas_platform_ai:엔비디아 허깅페이스 129억 달러에 품었다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3264,3264,"엔비디아, 허깅페이스 129억 달러에 품었다",아이티데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I095,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,405.25,4,4,5,1,1543,1543,"EU, 생성형 AI 규제 본격화... ChatGPT에 ‘초대형 온라인 검색엔진’ 규정 적용",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:openai:platform_algorithm_ad_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,404.5,5,4,5,3,3160,"3160,2898,234","중국, 인공지능 규제 강화… 560만 건 이상의 불법 콘텐츠 및 계정 적발. | 5살 딸 앞에서 아내 살해한 공무원 '구속'...'아동학대' 혐의도 적용 - 머니투데이 | 무빈·굳갱랩스, 국립태권도박물관에 AI 체험 콘텐츠 적용",Vietnam.vn | 머니투데이 | IT조선,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,399.5,4,4,5,1,2426,2426,"플랫폼 노동자 안전·복지 해법은…배민, 국회서 민간협력 논의",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,True,public_private_project,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,government_ai_core_policy:ai로 해킹 대응 금융당국 망분리 규제 완화 대상 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,395.3,4,4,5,2,869,"869,875","AI로 해킹 대응…금융당국, 망분리 규제 완화 대상 확대 | AI로 해킹 대응…금융당국, 망분리 규제 완화 대상 확대",네이트 | 프라임경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I099,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,390.8,4,4,5,3,773,"773,870,873","금융당국, AI 보안 강화 위해 망분리 규제 완화 테스트 대폭 확대 | 금융당국, 망분리 규제 2차 완화…제2금융권·전금업자도 AI 보안 테스트 | 금융당국, 망분리 규제 2차 완화…제2금융권·전금업자도 AI 보안 테스트",m-economynews.com | 네이트 | newspim.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:ai_security_policy:sector:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I100,comp_domestic_finance_commerce:3연임 금지 빼도 못 풀었다 금융사 지배구조 개편 공회전 네이버 블로그,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,388.5,4,2,1,1,907,907,'3연임 금지' 빼도 못 풀었다…금융사 지배구조 개편 '공회전' : 네이버 블로그,Naver Blog,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,event:네이버:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_filler_reference:엔비디아 구글 마곡에 모인다 lg ai 축제 lg 스파크 2026 개최,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,388.5,4,2,4,1,2445,2445,"""엔비디아·구글 마곡에 모인다""…LG, AI 축제 'LG 스파크 2026' 개최",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_filler_reference:lg 엔비디아 구글 ms와 ai 축제 연다 그룹 ax 총력전,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,388.5,4,2,4,1,2449,2449,"LG, 엔비디아·구글·MS와 ‘AI 축제’ 연다…그룹 AX 총력전",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,global_incident:platform_regulation:science_ict_ministry:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2609,2609,"과기정통부, 온라인광고 피해 예방조치 강화 - 머니투데이",머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:science_ict_ministry:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,self_legal_regulatory:빅데이터 조사결과에 씐난 한국투자증권 카카오뱅크 제휴 7주년 이벤트,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,377.2,5,5,5,1,145,145,"'빅데이터' 조사결과에 '씐난' 한국투자증권, 카카오뱅크 제휴 7주년 이벤트",파이낸셜포스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I105,global_incident:ai_security_policy:financial_authority:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,368.0,5,4,5,4,713,"713,762,860,798","금융위, 금융사 AI 보안위협 대비...2차 망분리 규제 긴급 완화 | 금융위, 제2차 망분리 규제 긴급완화… AI 보안 대응 강화 | 금융위, AI 보안 테스트 확대…망분리 규제 완화 대상 15곳으로 | 금융위, AI 보안테스트 2금융권까지 확대…75개사 대상",뉴스후플러스 | 한국보험신문 | 이투데이 | NSP통신,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:ai_security_policy:financial_authority:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I106,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,365.8,5,4,5,6,140,"140,100,254,193,192,197","[9.4(금) 낙폭과대 우량주] 카카오페이 고점대비 -80% — 상장 첫 흑자·증권·보험 성장 속 저점 공방 | 카카오게임즈, AI 백엔드 개발 기업 백엔드엑스에 전략적 투자 | 카카오게임즈, AI 백엔드 개발 기업 백엔드엑스에 전략적 투자 단행 | 카카오게임즈, AI 백엔드 스타트업 백엔드엑스에 전략적 투자 단행 | 카카오게임즈, AI 백엔드 개발 기업 백엔드엑스에 전략적 투자",주달 | 굿모닝경제 | 디스이즈게임 | 데일리포스트 | 게임톡,"카카오 대외협력 관점 간접 참고 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
