issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I071,government_ai_core_policy:과기정통부 국산 ai 반도체 글로벌 확산 논의 업계 간담회,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,547,547,"과기정통부, 국산 AI 반도체 글로벌 확산 논의…업계 간담회",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I072,government_ai_core_policy:amd와 협력 후속 논의 나선 정부 국산 npu 활로 찾는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,563,563,AMD와 협력 후속 논의 나선 정부…국산 NPU 활로 찾는다,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_domestic_finance_commerce:핫이슈 컬리 웃고 쿠팡 ssg 울었다 이커머스 2분기 실적 명암,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,355.5,4,4,5,1,2423,2423,[핫이슈] 컬리 웃고 쿠팡·SSG 울었다…이커머스 2분기 실적 '명암',뉴스워치,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,government_digital_finance_policy:코인원에 투자한 okx 앱 금지 한달만에 재등장,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,352.0,4,4,3,1,3427,3427,"[단독]코인원에 투자한 OKX 앱, 금지 한달만에 재등장",decenter.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I075,government_ai_core_policy:과학기술정보통신부 모두의 ai 프로젝트 참여 사업자 공모 접수 결과,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,348.0,5,4,5,8,570,"570,571,567,566,573,614,565,717",과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과 | 과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과,시민행정신문 | 정안뉴스 | 코리아타임뉴스 | 한국시사경제 | 인사이드피플,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I076,government_ai_core_policy:ai 우주 smr 속도전 전략기술 뒤로 하고 과방위 또 파행,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,609,"609,739",AI·우주·SMR…'속도전' 전략기술 뒤로 하고 과방위 또 파행 - 머니투데이 | AI·우주·SMR…'속도전' 전략기술 뒤로 하고 과방위 또 파행,머니투데이 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I077,government_ai_core_policy:ai정책노트 ai로 공공서비스 혁신 정부 govtech 스타트업 발굴,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,603,603,"[AI정책노트] AI로 공공서비스 혁신… 정부, GovTech 스타트업 발굴",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I078,government_ai_core_policy:정부 amd와 ai 컴퓨팅 생태계 구축 국산 npu 키운다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,659,659,"정부, AMD와 AI 컴퓨팅 생태계 구축…국산 NPU 키운다",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,government_ai_core_policy:과학기술정보통신부 모두의 ai 프로젝트 참여 사업자 공모 접수 결과 경찰연합신문,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,584,584,과학기술정보통신부「모두의 AI」 프로젝트 참여 사업자 공모 접수 결과:경찰연합신문,경찰연합신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I080,government_ai_core_policy:서금원 금융위기 신호로 위기가구 발굴 복지 연계 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1376,1376,"서금원, 금융위기 신호로 위기가구 발굴…복지 연계 확대",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I081,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,339.5,4,4,3,2,1813,"1813,1799","미국 은행협회, 스테이블코인 규제 강화 촉구하며 CLARITY 법안 통과 지지 (BTC, 스테이블코인, 규제, CLARITY 법안) | 미 재무부, 지니어스법 세부안 공개… 해외 스테이블코인도 ‘미국 규제’ 받는다",민심뉴스 | 비온미디어,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I082,global_incident:mna_capital:google:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,331.0,4,3,4,14,2586,"2586,2595,2603,2670,2669,2588,2585,2642,2628,2618","구글, 반도체기업 마벨과 AI칩 동맹…최대 17조원 신주인수권 | 구글, 반도체기업 마벨과 AI칩 동맹…최대 17조원 지분 인수권 | 구글, 마벨과 AI칩 동맹…최대 122억달러 지분매입 옵션 | 구글, 반도체기업 마벨과 AI칩 동맹…최대 17조원 지분 인수권 | [외신 헤드라인] 구글, 마벨과 AI칩 동맹…최대 17조원 신주인수권",연합뉴스 | 헤럴드경제 | 파이낸셜뉴스 | 헤럴드경제 미주판 | SBS Biz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I083,government_ai_core_policy:라이너 리벨리온과 ai 풀스택 연합 구축 글로벌 시장 공략,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,328.8,2,4,5,1,664,664,"라이너, 리벨리온과 'AI 풀스택' 연합 구축…글로벌 시장 공략",digitaltoday.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I084,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,328.5,4,4,3,1,3441,3441,"美 SEC, 맞춤형 가상자산 규제안 공개… 토큰 발행 빗장 푼다",블록체인투데이,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I085,government_ai_core_policy:중기부 ai 디지털 전환 지원할 중소 서비스기업 175곳 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1517,1517,"중기부, AI·디지털 전환 지원할 중소 서비스기업 175곳 선정",강소기업뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I086,global_incident:platform_regulation:financial_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,1158,"1158,1250",금감원 33년 노하우를 무료로…금융지식 플랫폼 '넥서스' 출범 | 금감원 33년 노하우를 무료로…금융지식 플랫폼 '넥서스' 출범,연합인포맥스 | KB Think,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I087,global_incident:platform_regulation:financial_authority:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,1040,"1040,1057","금융위, 개인정보보호 전담인력 보강…사이버 위협 대응 강화 | 금융위, 개인정보보호 전담인력 보강…사이버 위협 대응 강화",아주경제 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_data_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I088,comp_domestic_strategy:쿠팡 리뷰 왜 열심히 쌓아도 매출은 그대로일까 실제 셀러들이 놓치는 핵심 구조,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,319.75,4,4,5,1,2389,2389,"쿠팡 리뷰, 왜 열심히 쌓아도 매출은 그대로일까? 실제 셀러들이 놓치는 핵심 구조",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1113,1113,"[현장] 참여사 확대·플랫폼 진화···이억원 금융위원장 ""내년엔 지방에서도 개최"" [2026 금융권 공동채용박람회]",한국금융신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I090,comp_domestic_strategy:폭우 땐 배송 중단 쿠팡 거제 배송기사에 긴급 귀가 조치 안내,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,306.25,4,4,5,1,2416,2416,"""폭우 땐 배송 중단""…쿠팡, 거제 배송기사에 긴급 귀가 조치 안내",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,self_filler_reference:카카오 카카오프렌즈 x 폼폼푸린 콜라보레이션 굿즈 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,284.8,2,2,3,2,45,"45,1","카카오, 카카오프렌즈 X 폼폼푸린 콜라보레이션 굿즈 출시 | 카카오, 카카오프렌즈 X 폼폼푸린 콜라보레이션 굿즈 출시",컨슈머타임스 | 카카오,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,government_ai_core_policy:빅테크 빗장 푼 중국 ai 가성비 오픈소스로 판도 흔든다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,283.5,4,4,5,1,3293,3293,'빅테크 빗장' 푼 중국 AI… 가성비·오픈소스로 판도 흔든다,ainews1.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,281.5,4,4,5,1,2410,2410,"플리토 챗 트랜스레이션, ‘빠른 대화·온라인 미팅’에 AI 학습 리포트 적용",플래텀(Platum),카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,2.0,analysis_feature,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_strategic_reference:카카오 14개 기업 기관과 컨소시엄 과기정통부 모두의 ai 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,199,199,"카카오, 14개 기업·기관과 컨소시엄…과기정통부 ‘모두의 AI’ 참여",인사이트코리아,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:과기정통부+카카오:ai_infrastructure_security+strategy_mna_governance,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,self_strategic_reference:카카오 모두의 ai 컨소시엄 주관 lg 계열사 등 14개사 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,190,190,"카카오, '모두의 AI' 컨소시엄 주관···LG 계열사 등 14개사 협력",현대경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,government_general_low_relevance:초대 중수청장 국민 추천 받는다 sns 공개 추천시 제외 가능,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,268.5,4,2,1,1,1491,1491,초대 중수청장 국민 추천 받는다...SNS 공개 추천시 제외 가능,뉴스핌,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,government_general_policy:해외 환경 규제 본격화되는데 기업 탄소 데이터 관리는 각자도생,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,257.0,4,2,2,1,1746,1746,해외 환경 규제 본격화되는데…기업 탄소 데이터 관리는 '각자도생',네이트,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I098,government_general_policy:글로벌 esg 규제 시작됐는데 수출기업 탄소데이터 나홀로 관리,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,256.5,4,2,2,1,1737,1737,글로벌 ESG 규제 시작됐는데...수출기업 탄소데이터 '나홀로 관리',newstree.kr,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I099,government_general_policy:상의 산단공 수출기업 300개사 탄소데이터 관리방식 표준화 필요,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,256.5,4,2,2,1,1751,1751,"상의·산단공 수출기업 300개사 ,"" 탄소데이터 관리방식 표준화 필요""",글로벌뉴스통신GNA,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I100,self_filler_reference:폭우 땐 배송 중단 쿠팡 거제 배송기사에 긴급 귀가 조치 안내,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,domestic,256.25,4,2,5,1,2401,2401,"""폭우 땐 배송 중단""…쿠팡, 거제 배송기사에 긴급 귀가 조치 안내",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,government_ai_core_policy:중국 ai 기업 시장 총공세 가격 경쟁력에 신뢰까지 두마리 토끼 잡는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,255.5,2,4,5,1,3271,3271,"중국 AI, 기업 시장 총공세... 가격 경쟁력에 신뢰까지 두마리 토끼 잡는다",SNS 타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I102,가상자산 이전거래/AML 규제 조정,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,247.5,3,4,3,1,3395,3395,"FIU, 가상자산 거래소 법인계좌 현황 점검",세이프타임즈,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,24.0,official_action,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I103,government_general_low_relevance:사모대출 리스크 금감원 낙관론의 맹점 ima 1호 해외 사모대출 100 개방형 덫 한국투자증권,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,244.5,4,2,1,1,1221,1221,"[사모대출 리스크] 금감원 낙관론의 맹점…IMA 1호, 해외 사모대출 '100% 개방형' 덫｜④한국투자증권",블로터,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I104,comp_domestic_strategy:의회 쿠팡 보고서 발간 50일째 주도 의원 면담 아직 조정 중,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,237.5,4,4,5,1,2325,2325,美의회 ‘쿠팡 보고서’ 발간 50일째… 주도 의원 면담? “아직 조정 중”,chosun.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:쿠팡:labor_dispute+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,government_ai_core_policy:수백조 쏟아부은 빅테크 ai 투자 2분기 실적으로 증명한 이유,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,231.5,2,4,5,1,3312,3312,"수백조 쏟아부은 빅테크 AI 투자, 2분기 실적으로 증명한 이유",글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I106,government_ai_core_policy:라이너 리벨리온과 ai 풀스택 사업 협약,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,220.5,2,4,5,1,3319,3319,"라이너, 리벨리온과 AI 풀스택 사업 협약",한스경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=False",1
I107,government_ai_core_policy:ai 강국 명함도 못 내민 그들이 선택한 반격의 칼날,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,220.5,2,4,5,1,3302,3302,"""AI 강국 명함도 못 내민 日本""…그들이 선택한 반격의 칼날",테크42,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I108,self_filler_reference:리벨리온 npu 정부 혁신제품 지정 공공조달 시장 진입,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,220.3,2,2,5,1,602,602,"리벨리온 NPU, 정부 혁신제품 지정…공공조달 시장 진입",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I109,self_filler_reference:금융당국 가계대출 30조원 배분 착수 실수요 대출 규제 풀어라,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,189.5,4,2,1,1,1139,1139,"금융당국, 가계대출 '30조원' 배분 착수…""실수요 대출 규제 풀어라""",v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I110,government_general_low_relevance:금융당국 가계대출 30조원 배분 착수 실수요 대출 규제 풀어라,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1286,1286,"금융당국, 가계대출 '30조원' 배분 착수···""실수요 대출 규제 풀어라""",뉴스웨이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I111,government_general_low_relevance:가계대출 총량규제 풀리자 농협은행 주담대 두 달 반 만에 재개,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1145,1145,"가계대출 총량규제 풀리자…농협은행, 주담대 두 달 반 만에 재개",글로벌경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
