issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I073,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,DIRECT_RISK,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,410.0,5,5,5,8,512,"512,3470,2925,991,874,943,973,855","고법, 구글 421억 과징금 취소…공정위 “대법 확정 땐 재산정” | ""구글 과징금 폭탄시 美 신속 대응…보복관세·공정위 절차까지 쟁점"" | 구글, 캐세이퍼시픽에 비행운 저감 AI 확대 적용…비행운 온난화 40% 감소 | ""구글 과징금 폭탄시 美 신속 대응…보복관세·공정위 절차까지 쟁점"" | 고법, 구글 421억 과징금 취소…공정위 ""대법 확정 땐 재산정""",edaily.co.kr | 네이트 | 디지털투데이 | 뉴스1 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,13,3002,"3002,3112,3007,3099,3084,3047,3052,3061,3041,3024","삼성SDS, 오픈AI 보안 동맹 참여...로봇 사업도 본격화 | 삼성SDS, 오픈AI '데이브레이크' 국내 첫 참여…AI 보안 강화 | 삼성SDS, 오픈AI 손잡고 보안 사업 출사표…'데이브레이크' 국내 첫 도입 | 오픈AI, 해킹 막는 데 1조 3,450억 원 지원…상수도·전력·지역은행이 대상 | AI가 반란을 시작한 게 아니다…오픈AI·앤스로픽 사고가 보여준 더 현실적인 위험",조선일보 | 뉴스1 | 뉴시스 | AI 매터스 | 시사프리즘,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,409.0,4,4,5,4,2544,"2544,2662,2631,941","강남언니 22만명 개인정보 유출...“쿠팡 사태보다 더 예민할 수 있다” | 쿠팡·티빙 이어 위버스, 또 개인정보 털렸다...방시혁 송치 악재에 ‘설상가상’ [종합] | 쿠팡·티빙·위버스까지 줄줄이 털렸다…플랫폼 보안, 왜 반복되나 | ""쿠팡 ‘갑질’ 정황 포착""…공정위, 10년치 자료 현미경 조사 |",의학신문 | 일간스포츠 | 시사통신 | ABC뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"direct_risk,official_action",privacy_security:coupang:data_leak,True,False,roundup_without_central_public_actor,False,False,platform_enforcement:coupang:privacy_data_violation,False,roundup,0
I076,government_ai_core_policy:쏟아지는 빅테크 발주에 ls일렉 공장 증설 검토,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,407.375,4,4,5,1,3644,3644,[단독] 쏟아지는 빅테크 발주에…LS일렉 美공장 증설 검토,한국경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I077,government_ai_core_policy:eu ai 규제 현실화 빅테크 ai 데이터부터 모델 감사까지 전면 재정비,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3446,3446,"EU AI 규제 현실화... 빅테크, AI 데이터부터 모델·감사까지 전면 재정비",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I078,government_ai_core_policy:ai 전력 수요 급증 텍사스에 1호 투자 에너지 분야 상업적 합리성 부합 판단,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,396.25,4,4,5,1,3638,3638,"AI 전력 수요 급증 텍사스에 1호 투자…에너지 분야, '상업적 합리성' 부합 판단",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I079,self_privacy_security:윤호영 카카오뱅크 내부망 넘어 개발 보안까지 ai native bank 고도화 망분리 넘어서는 인뱅,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,98,98,"윤호영號 카카오뱅크, 내부망 넘어 개발·보안까지 ‘AI Native Bank’ 고도화 [망분리 넘어서는 인뱅]",fntimes.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,self_legal_regulatory:광진구 카카오톡 취득세 챗봇으로 서울시 적극행정 우수사례 자치구 1위 쾌거,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,45,45,"광진구, 카카오톡 취득세 챗봇으로 서울시 '적극행정 우수사례' 자치구 1위 쾌거",뉴뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,384.8,5,5,5,3,112,"112,102,113","카카오뱅크 노사 임협 타결…총파업 철회 | ""총파업 피했다""…카카오뱅크, 연봉 인상·스톡그랜트 지급 | ""총파업 피했다""…카카오뱅크, 연봉 인상·스톡그랜트 지급",스페셜경제 | 네이트 | 동행미디어 시대,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,global_incident:platform_enforcement:google:content_moderation_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,384.0,4,4,3,2,2903,"2903,2896","구글, 불법촬영 피해자 정보 외부 노출 논란…정부 ""삭제 요청 중단"" | 불법촬영물 삭제요청 내역 유출…성평등부, 구글 법 위반 여부 검토",mstoday.co.kr | 아시아경제,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general",v27:platform_enforcement:google:content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:content_moderation_obligation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3195,3195,"안산시, AI 기반 ‘시민참여 메타버스 플랫폼’ 구축…스마트도시 정책 직접 제안",여성종합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,29.0,business_change,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,global_incident:leadership_service:kakao:service_reform_backlash,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,108,108,"카카오 인적분할에 액트 직격… ""조직개편이면 될 일, 왜 상장사 쪼개나""",메디컬투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,374.75,3,4,5,2,3624,"3624,3672","""토종 AI 플랫폼""…비아이매트릭스, 글로벌 확장 가속 | 미용의료 플랫폼 '강남언니' 대규모 개인정보 유출...상담·결제 정보 포함",뉴시스 | nbn 시사경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 사업환경 이해에 필요한 산업 구조 변화,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,global_incident:mna_capital:google:mna_capital,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2899,2899,"구글 인수 보안기업 '위즈', 덩치 키운다···전 직군 채용 나서",서울파이낸스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,government_ai_core_policy:한국정보공학기술사 보안을 하다 47 공공기관 ai 활용 사고 발생 시 누가 책임지고 무엇을 검증할 것인가,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,2095,2095,"[한국정보공학기술사 보안을 論하다 – 47] 공공기관 AI 활용, 사고 발생 시 누가 책임지고 무엇을 검증할 것인가",보안뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I088,government_ai_core_policy:중기부 과기부 피지컬 ai 중소 제조현장 도입 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,359.0,5,4,5,2,1621,"1621,1647","중기부-과기부, 피지컬 AI 중소 제조현장 도입 협력 | 중기부-과기부, 피지컬 AI 중소 제조현장 도입 협력",아시아경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I089,government_ai_core_policy:중기부 과기정통부 kaist 피지컬ai 실증랩 방문 중소제조 현장 확산 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,534,534,"중기부-과기정통부, KAIST 피지컬AI 실증랩 방문…중소제조 현장 확산 협력",와우테일,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I090,government_ai_core_policy:중기부 과기정통부 중소 제조현장 피지컬 ai 확산 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,561,561,"중기부·과기정통부, 중소 제조현장 '피지컬 AI' 확산 협력",MTN 머니투데이방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I091,government_ai_core_policy:과기정통부 중기부 중소 제조기업 피지컬 ai 확산 위해 협력 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,574,574,"과기정통부·중기부 ""중소 제조기업 피지컬 AI 확산 위해 협력 강화""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I092,government_ai_core_policy:과기정통부 중기부와 중소제조 현장 피지컬 ai 도입 협력 기술 공급 제조 수요기업 연결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,571,571,"과기정통부, 중기부와 중소제조 현장 피지컬 AI 도입 협력…기술 공급·제조 수요기업 연결",이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I093,government_ai_core_policy:과기정통부 중기부 피지컬 ai 제조 혁신 협력 확산 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,600,600,"과기정통부·중기부, 피지컬 AI 제조 혁신 협력…中企 확산 속도",디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,government_ai_core_policy:정부 아태 ai 특화지구 7곳 확정 지역 거점 글로벌 실증허브 로,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,712,712,"정부, 아태 AI 특화지구 7곳 확정…지역 거점 '글로벌 실증허브'로",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I095,government_appointment_governance:12개국 화장품 규제기관 서울 집결 세계 첫 지코라스 출범,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,352.5,4,5,4,1,1865,1865,12개국 화장품 규제기관 서울 집결···세계 첫 '지코라스' 출범,네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I096,comp_domestic_finance_commerce:커머스bn 사실상 쿠팡만 유리 정산주기 단축의 역설,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,350.25,4,4,5,1,2588,2588,[커머스BN] “사실상 쿠팡만 유리”…정산주기 단축의 역설,바이라인네트워크,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:market_power_platform,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,comp_domestic_public_infra:tsmc 품은 신주시가 택했다 네이버웍스 대만 공공시장 진출,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,346.75,4,4,5,2,3720,"3720,3696","TSMC 품은 신주시가 택했다…네이버웍스, 대만 공공시장 진출 | TSMC 품은 신주시가 택했다…네이버웍스, 대만 공공시장 진출",네이트 | 쿠키뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:financial_performance+kim_beomsoo_trial,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,comp_domestic_public_infra:tsmc 도시 신주시도 라인웍스 쓴다 네이버 대만 공공시장 첫발,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,345.25,4,4,5,1,3704,3704,"'TSMC 도시' 신주시도 라인웍스 쓴다…네이버, 대만 공공시장 첫발",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:financial_performance+kim_beomsoo_trial,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,344.2,5,4,5,2,48,"48,380","IP·콘텐츠 유출 선제 차단…카카오엔터, IT '통제‧감사 조직' 보강 | IP·콘텐츠 유출 선제 차단···카카오엔터, IT '통제‧감사 조직' 보강",v.daum.net | 뉴스웨이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,privacy_security:kakao:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,341.3,5,4,5,2,125,"125,117","카카오 인적분할, 최대주주 24.1%로는 못 넘는다…소액주주 반발 변수 | 카카오 블록딜 비교 팀 협업 체계적 방법",PRESS9 | Histoire pour tous,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,14.0,"direct_risk,general",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,government_ai_core_policy:범죄 ai 에이전트 막아라 정부 과학치안 중장기 전략 세운다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,2063,2063,"[단독] “범죄 AI 에이전트 막아라”…정부, 과학치안 중장기 전략 세운다",서울경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,19.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I102,government_ai_core_policy:정부 ai 개발 공무원 2만명 키운다 ai 정부 실험실 30배 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1446,1446,"정부, 'AI 개발 공무원' 2만명 키운다…AI 정부 실험실 30배 확대",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I103,government_ai_core_policy:화우 금융위 출신 마순 변호사 영입 규제 정책 조사대응 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1174,1174,"화우, 금융위 출신 마순 변호사 영입…규제 정책·조사대응 강화",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I104,government_ai_core_policy:박정현 의원 탄소중립기본법의 녹색산업 육성체계와 ai 기후테크 인재정책 과제 국회 토론회 성황리 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,2112,2112,"박정현 의원, '탄소중립기본법의 녹색산업 육성체계와 AI 기후테크 인재정책 과제' 국회 토론회 성황리 개최",뉴스티앤티,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I105,government_ai_core_policy:중소벤처기업부 제32차 apec 중소기업 장관회의에서 k 중소 스타트업 ai 혁신 전략 로드맵 제시,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1573,1573,"중소벤처기업부, 제32차 APEC 중소기업 장관회의에서 ｢K-중소·스타트업 AI 혁신 전략｣ 로드맵 제시",문화매일신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I106,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,829,829,온라인쇼핑몰 ‘AI 베스트 리뷰’ 선정 기준 명시해야…공정위 가이드라인 마련,채널A,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I107,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,607,607,[2027 AI예산 해부⑤·完] 컨트롤타워 ‘삼각편대’ 2기 돌입…범정부 AI 조정력 주목,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I108,government_ai_core_policy:ai 기본법 과방위 심사 착수 규제선 어디까지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,704,704,AI 기본법 과방위 심사 착수 규제선 어디까지,공감신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I109,government_ai_core_policy:충남대 과기정통부 ai최고급신진연구자지원 사업 선정 110억 원 확보,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,570,570,"충남대, 과기정통부 'AI최고급신진연구자지원 사업' 선정… 110억 원 확보",데일리한국,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I110,government_ai_core_policy:과기부 중기부 피지컬 ai로 중소 제조사 미래성장 돕는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,695,695,"과기부-중기부, ‘피지컬 AI’로 중소 제조사 미래성장 돕는다",뉴데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I111,government_ai_core_policy:금감원 찾아가는 공시 설명회 이번엔 부산 대구 간다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1340,1340,금감원 ‘찾아가는 공시 설명회’…이번엔 부산·대구 간다,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,government_ai_core_policy:금감원 기업공시 현장 소통 강화 부산 대구서 설명회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1171,1171,"금감원, 기업공시 현장 소통 강화...부산·대구서 설명회 개최",youthdaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
