issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,469.5,4,5,5,1,2859,2859,"금융위, 가맹점 수수료 고지의무 강화…다단계 PG 결제구조 개선",파이낸셜뉴스,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I071,comp_domestic_ai_platform:토스 카드라운지 출시 1년만에 방문자 수 11배 증가,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,466.5,4,4,5,1,2915,2915,"토스 카드라운지, 출시 1년만에 방문자 수 11배 증가",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,comp_domestic_finance_commerce:토스 카드라운지 출시 1년 만에 방문자 수 11배 증가,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,466.5,4,4,5,1,2893,2893,"토스 카드라운지, 출시 1년 만에 방문자 수 11배 증가",디지틀조선일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,comp_domestic_finance_commerce:카드 발급 전 필수코스 토스 카드라운지 출시 1년만 방문자 수 11배,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,465.0,4,4,5,1,3016,3016,"“카드 발급 전 필수코스”…토스 카드라운지, 출시 1년만 방문자 수 11배↑",매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_STRATEGY,other,459.0,5,4,5,4,746,"746,2372,1605,694","방미통위, AI 생성물 표시제 도입… ‘AI 사업자’만 규제하던 표시 의무 게시자·플랫폼으로 확장 - 조선비즈 | 모바, 로봇청소기 'V70 울트라 컴플리트' 출시…'맥시리치X' 기술 적용 | 정진욱 의원, 태양광 중소기업 ‘중첩 제재’ 해결 앞장 | 방송미디어통신위원회, 디지털 플랫폼 책임 강화 추진",Chosunbiz | 한국경제 | 한국시민기자협회 뉴스포털1 | 2news.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I075,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,455.0,4,4,5,7,3060,"3060,3039,3052,3048,3046,3065,3150","우버, 배민 모회사 DH 22조원에 인수…“韓 시장 투자 이어가겠다” | 우버, 딜리버리히어로 인수…배달의민족도 품는다 | 우버, 22조에 DH 인수 공식화…“배민과 우버 결합, 모빌리티 재편 예고” | 우버, 딜리버리히어로 인수 추진…배달의민족 주인 바뀌나 | 우버, 딜리버리히어로 인수 임박...배달의민족 새 주인되나",전자신문 | MTN 머니투데이방송 | CEO스코어데일리 | 앱스토리 | 데일리한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,446.5,4,4,5,1,2349,2349,광고·요금 다변화 나선 쿠팡플레이…수익성 강화 속도,뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,15,3553,"3553,3504,3571,3456,3471,3472,3448,3493,3479,3421","앤트로픽·오픈AI 손잡은 트렌드마이크로, 韓 보안 시장 공략 | '선두' 흔들린 오픈AI, IPO 앞두고 딜레마…앤트로픽 추격에 애플에 피소 | '선두' 흔들린 오픈AI, IPO 앞두고 딜레마…앤트로픽 추격에 애플에 피소 | [숏폼] 앤트로픽, 오픈AI보다 먼저 데뷔한다 대형 IPO 앞두고 투자자 면담 | 앤트로픽, IPO 사전 투자설명 돌입-AI 상장 레이스서 오픈AI 앞설까",전자신문 | 뉴시스 | 파이낸셜뉴스 | SBS Biz | 미디어파인,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I078,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,444.5,4,4,5,1,2872,2872,"토스 카드라운지, 출시 1년 만에 방문자 11배↑…카드 비교 플랫폼 자리매김",인더스트리뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,comp_overseas_regulation_data:엔비디아 장벽에 갇힌 ai 국산 npu 대안으로 급부상,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,4155,4155,엔비디아 장벽에 갇힌 日 AI … ‘국산 NPU’ 대안으로 급부상,더쎈뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,comp_overseas_regulation_data:구글 데이터센터 돌린다 lg엔솔 최대 태양광 사업 ess 공급,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3211,3211,"""구글 데이터센터 돌린다""···LG엔솔, 美 최대 태양광 사업 ESS 공급",서울파이낸스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,comp_overseas_regulation_data:메타 5gw 하이페리온 데이터센터 구축 500억달러 투입,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3633,3633,"메타, 5GW '하이페리온' 데이터센터 구축…500억달러 투입",디잇플러스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,comp_overseas_platform_ai:구글 엔비디아 중심 네오클라우드에 tpu 공급 추진,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3244,3244,"구글, 엔비디아 중심 네오클라우드에 TPU 공급 추진",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,3387,3387,"AI 검색부터 스마트 글라스까지 ― 구글, 오픈AI·앤트로픽 따라잡을까",mk.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,,other,434.5,4,5,4,1,903,903,전자상거래 규제 손질한 공정위…해외 플랫폼 책임은 강화,nexteconomy.co.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I085,comp_overseas_platform_ai:엔비디아 ceo sk하이닉스 미국 adr 상장에 믿을 수 없는 성공 극찬,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,4185,4185,"엔비디아 CEO, SK하이닉스 미국 ADR 상장에 ""믿을 수 없는 성공"" 극찬",nbn 시사경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I086,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,421.0,5,5,5,23,2753,"2753,2837,3335,3336,2785,2784,2842,2864,2860,2323","정부, 개인정보 유출 신고 포상금 지급 검토...과징금의 최대 30% | 李대통령 “개인정보 유출 제재 강화는 정부 방침…특정 기업 겨냥 아냐” | 개인정보위, 개인정보 유출 과징금으로 기금 조성한다…“신고포상금제도 도입” | 개인정보위 ""9월부터 징벌적 과징금 시행…AI 원본활용 특례로 혁신 지원"" | 李대통령 ""개인정보유출 제재 강화, 특정기업 고려한 조치 아냐""",생생비즈플러스 | 중앙일보 | 이투데이 | 네이트 | 연합뉴스,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 포함 플랫폼 사업자의 준수 의무·정책 대응 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:mna_capital:apple:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,415.5,4,3,4,3,3803,"3803,3722,3790","애플, AI 서버칩 경쟁력 위해 반도체기업 인수 타진…엔비디아 의존 극복 시도 | 애플, AI 서버칩 경쟁력 위해 반도체기업 인수 타진…엔비디아 의존 극복 시도 | ""AI 지각생""에서 주가 사상 최고치…애플, AI 칩 인수·중국 시장 공략 '투트랙'",네이트 | 동아일보 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:apple:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,government_ai_core_policy:글로벌 의료 ai 쟁탈전 본격화 북미 유럽 규제 대응 능력 관건,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,4173,4173,글로벌 의료 AI 쟁탈전 본격화…북미·유럽 규제 대응 능력 관건,데일리팜,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I089,government_ai_core_policy:글로벌 ai헬스케어 시장 1조달러 돌파 전망 데이터 규제 경쟁력 서둘러야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,4171,4171,"글로벌 AI헬스케어 시장 1조달러 돌파 전망… 韓, 데이터·규제 경쟁력 서둘러야",IT조선,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I090,comp_domestic_strategy:한미 통상 안보 nsc 상임위 소집 쿠팡 대미투자 군함 전략 수립,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,COMP_DOMESTIC_STRATEGY,domestic,409.5,4,5,4,1,874,874,靑 '한미 통상·안보' NSC 상임위 소집…'쿠팡·대미투자·美군함' 전략 수립,뉴스1,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:쿠팡:policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,comp_overseas_regulation_data:메타 26명 직원 집단소송 5월 ai 정리해고가 장애인 휴직자 차별,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3640,3640,"메타, 26명 직원 집단소송…""5월 AI 정리해고가 장애인·휴직자 차별""",AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:메타:ai_infrastructure_security+labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,comp_overseas_regulation_data:보안부문도 ai 칼바람 ms 임원 9명 교체 수백명 해고,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3621,3621,"보안부문도 AI 칼바람…MS, 임원 9명 교체·수백명 해고",연합뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,government_ai_core_policy:로크웰 오토메이션 글로벌 제조기업 93 mes 도입했으나 전사 구축은 28 그쳐,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,406.75,4,4,5,1,4203,4203,"로크웰 오토메이션, “글로벌 제조기업 93% MES 도입했으나 전사 구축은 28% 그쳐”",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,카카오게임즈 최대주주 변경 및 공동대표 체제,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,2,296,"296,299","카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장 | 공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브",인벤 | 인벤,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3420,3420,"오픈AI, 자동 해킹 모델 'GPT-레드' 개발...""악용 우려로 외부 공개 안 해""",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:openai:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,comp_overseas_platform_ai:ms 보안조직도 ai 중심 재편 임원 9명 교체 수백명 감원,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,3579,3579,"MS, 보안조직도 AI 중심 재편…임원 9명 교체·수백명 감원",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,government_ai_core_policy:젠슨 황 방일 일본과 피지컬 ai 동맹 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,396.25,4,4,5,1,4165,4165,젠슨 황 방일… 일본과 ‘피지컬 AI 동맹’ 확대,서울신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I098,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,394.8,5,5,5,23,103,"103,466,132,110,469,331,127,104,113,106","카카오 노조, 21일 판교서 피켓 시위…자율 참여 방식 | 카카오 노조, 21일 판교 아지트서 피켓 시위 | 카카오 노조, 이번엔 피켓 시위…카톡은 '정상 운영' 전망 | 카카오 노조, 21일 판교 아지트서 피켓 시위 | 카카오 노조, 21일 판교 아지트서 피켓 시위",연합뉴스TV | 연합뉴스 | 한국경제 | 헤럴드경제 | 파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"analysis_with_direct_risk,direct_risk",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I099,self_legal_regulatory:이슈 법원 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,295,295,"[이슈] 법원, 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각",인벤,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3232,3232,"애플, 지도 광고 시작 앞두고 가이드라인 공개…구글보다 엄격한 기준 적용",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,self_filler_reference:it라운지 브랜드콘 경쟁률 4대1 네이버 그로쓰 써밋 카나나 오리지널 공개 앨리비 무료 전자서명 리멤버 hr,self_analysis_feature,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,381.9,3,2,3,1,150,150,[#IT라운지] '브랜드콘' 경쟁률 4대1·'네이버 그로쓰 써밋'·'카나나 오리지널' 공개·'앨리비' 무료 전자서명·리멤버 'HR리포트'·나인하이어 이용사 '급증'·이스트 '제주AI센터'·'쓰봉클럽 속초',뉴스웍스,"분석/기획성 자사 참고 기사로, 오늘 직접 사건이 부족할 때만 보충 가치",v26: 자사 분석/기획/시황성 기사 후순위,False,False,12.0,analysis_feature,event:네이버+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3249,3249,"구글 플레이스토어, 타사 앱스토어 입점 허용…미국 적용",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:google:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_filler_reference:ms ai 해킹 대응 위해 임원 9명 교체 보안 조직 대수술,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,2,4,1,3588,3588,"MS, AI 해킹 대응 위해 임원 9명 교체…보안 조직 ‘대수술’",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,government_digital_finance_policy:금융권 디지털자산 3색 투자 시장 지위가 갈랐다,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,366.5,4,4,3,1,4267,4267,금융권 디지털자산 ‘3색 투자'…시장 지위가 갈랐다,SR타임스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I105,self_filler_reference:챗gpt 42분간 부분 중단 웹 앱 카카오 서비스 오류,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,363.8,5,4,5,1,190,190,"챗GPT, 42분간 '부분 중단'…웹·앱·카카오 서비스 오류",지디넷코리아,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:오픈AI+카카오:ai_infrastructure_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
