issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I071,government_ai_core_policy:정부 ai 에이전트 신분증 도입 사고시 책임소재 가린다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,407,"407,470","정부, AI 에이전트 신분증 도입…사고시 책임소재 가린다 | 정부, AI 에이전트 신분증 도입…사고시 책임소재 가린다",뉴시스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I072,global_incident:platform_regulation:financial_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,960,"960,921","아이쿠카, 금융위 '혁신 프리미어 1000' 선정…AI 패밀리 플랫폼 경쟁력 입증 | 아이쿠카, 금융위 ‘혁신프리미어 1000’ 선정… AI 패밀리 플랫폼 경쟁력 인정받아",네이트 | 서울신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_private_project,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I073,government_ai_core_policy:공무원이 만든 예산 재난 민원 개선 ai 과제 잇따라 ai 정부 실험실 눈길,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1431,"1431,1434",공무원이 만든 예산·재난·민원 개선 AI 과제 잇따라…'AI 정부 실험실' 눈길 | 공무원이 만든 예산·재난·민원 개선 AI 과제 잇따라…'AI 정부 실험실' 눈길,파이낸셜뉴스 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I074,government_ai_core_policy:정부 에이전틱 ai 국가전략으로 실행 생태계 선점,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,374,374,"정부, ‘에이전틱 AI’ 국가전략으로… “실행 생태계 선점”",조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I075,government_ai_core_policy:과기정통부 사이버 보안 특화 인공지능 파운데이션 모델 개발 사업 공모 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,390,390,"과기정통부, '사이버 보안 특화 인공지능 파운데이션 모델 개발' 사업 공모 착수",누리일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,event:과기정통부:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I076,government_ai_core_policy:정부 보안특화 ai 내년 7월까지 개발 공모 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,516,516,"정부, 보안특화 AI 내년 7월까지 개발...공모 착수",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I077,government_ai_core_policy:안도걸 금융위 법인 코인시장 참여 로드맵 박차 가해야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,955,955,"안도걸 ""금융위, 법인 코인시장 참여 로드맵 박차 가해야""",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금융위:ai_infrastructure_security+digital_asset_stablecoin,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I078,government_ai_core_policy:정부 ai 생태계 선점 위한 에이전틱 ai 이니셔티브 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,530,530,"정부, AI 생태계 선점 위한 '에이전틱 AI 이니셔티브' 발표",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I079,government_ai_core_policy:정부 에이전틱 ai 생태계 구축 속도 1인 1에이전트 시대 연다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,517,517,정부 '에이전틱 AI' 생태계 구축 속도…1인 1에이전트 시대 연다,디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I080,government_ai_core_policy:올마이투어 과기정통부 소관 제2차 혁신 프리미어 1000 ai 분야 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,424,424,"올마이투어, 과기정통부 소관 ‘제2차 혁신 프리미어 1000’ AI 분야 선정",디스커버리뉴스(DISCOVERYNEWS),카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I081,government_ai_core_policy:ai 에이전트 시대 생존법은 정부 정책 매뉴얼 발간,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,588,588,"AI 에이전트 시대 생존법은?…정부, 정책 매뉴얼 발간",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I082,government_ai_core_policy:공무원이 만든 ai 예산 검색 재난 대응 투입 행안부 ai 정부 실험실,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1401,1401,"공무원이 만든 AI, 예산 검색·재난 대응 투입…행안부 'AI 정부 실험실'",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security+government_ai,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I083,government_ai_core_policy:정부 일하는 ai 생태계 만든다 안전 기준 산업 실증 구체화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,383,383,"정부, '일하는 AI' 생태계 만든다…""안전 기준·산업 실증 구체화""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I084,government_ai_core_policy:과기정통부 보안 특화 독자 ai 개발 착수 사업자 공모 돌입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,445,445,"과기정통부, 보안 특화 '독자 AI' 개발 착수…사업자 공모 돌입",블로터,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:과기정통부:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I085,government_ai_core_policy:정부 1년 행정학회 ai 3대 강국 도약 최고점 부동산 정책과 세대 계층 갈등 관리 최저점,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,779,779,"李 정부 1년...행정학회 ""AI 3대 강국 도약 최고점, 부동산 정책과 세대·계층 갈등 관리 최저점""",조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I086,government_ai_core_policy:과기정통부 내년 ai 신약 개발에 2500억 투입 개발기간 90 단축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,438,438,"과기정통부, 내년 AI 신약 개발에 2500억 투입…개발기간 90% 단축",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I087,self_filler_reference:일본 금융정책 대대적 개편 규제 완화 성장과 투자 확대에 초점,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,336.5,4,2,2,1,3799,3799,"일본, 금융정책 대대적 개편⋯규제 완화ㆍ성장과 투자 확대에 초점",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I088,government_ai_core_policy:인공지능 시대 법원 판결문 개방논의를 위해 민 관이 한자리에 모여,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,334.5,2,4,5,2,826,"826,781","인공지능 시대, ‘법원 판결문’ 개방논의를 위해 민·관이 한자리에 모여 | 인공지능 시대, '법원 판결문' 개방논의를 위해 민･관이 한자리에 모여",전국도민뉴스 | 한국방송뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I089,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,328.0,4,5,4,14,744,"744,756,736,743,834,769,809,723,836,754","공정위, '에듀플렉스' 가맹본부 광고비 부당 전가 제재 | 공정위, ‘넥스큐브코퍼레이션’의 광고 사전동의 의무 위반행위 제재 | ""광고비는 가맹점주가 내는데 정보는 없었다""...공정위, 에듀플렉스 가맹본부 첫 제재 | 공정위, 넥스큐브코퍼레이션 '광고 사전동의 의무' 위반 행위 제재 | 공정위, 에듀플렉스 운영사 제재…""광고비 동의율 자의적 계산""",뉴시스 | 아시아뉴스통신 | kjtimes | SR타임스 | 네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I090,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,324.0,4,5,4,4,1338,"1338,1280,1238,1309","""디지털자산 기본법, 연내 꼭 발의""…뜻 모은 국회·당국·업계(종합) | ""디지털자산 기본법, 연내 꼭 발의""…뜻 모은 국회·당국·업계(종합) | | ""디지털자산 기본법, 연내 꼭 발의""…뜻 모은 국회·당국·업계(종합) | ""디지털자산 기본법, 연내 꼭 발의""…뜻 모은 국회·당국·업계(종합)",뉴스1 | 경제투데이 | 네이트 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,29.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I091,government_ai_core_policy:중기부 ai 등 신산업 분야 17개 협단체와 규제완화 소통채널 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,323.0,5,4,5,2,1461,"1461,1539","중기부, AI 등 신산업 분야 17개 협단체와 규제완화 소통채널 구축 - 머니투데이 | 중기부, AI 등 신산업 분야 17개 협단체와 규제완화 소통채널 구축",머니투데이 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I092,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,322.5,4,5,4,3,1169,"1169,1196,1171","이종오 금감원 부원장보 ""가상자산업계, 자율규범 강화해야…보안도 우선 과제"" | 이종오 금감원 부원장보 ""가상자산업계, 자율규범 강화해야…보안도 우선 과제"" | | 이종오 금감원 부원장보 ""가상자산업계, 자율규범 강화해야…보안도 우선 과제""",뉴스1 | 경제투데이 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I093,government_ai_core_policy:대구시 중기부 ai응용제품 신속 상용화 지원사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1493,1493,"대구시, 중기부 'AI응용제품 신속 상용화 지원사업' 선정",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,government_ai_core_policy:대구시 중기부 ai 응용제품 신속 상용화 사업 선정 제조 ax 본격 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1473,1473,"대구시, 중기부 ‘AI 응용제품 신속 상용화 사업’ 선정… 제조 AX 본격 추진",한국AI부동산신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,government_ai_core_policy:대구시 중기부 ai 신속 상용화 사업 선정 지역 제조업 ai 전환 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1525,1525,"대구시, 중기부 'AI 신속 상용화 사업' 선정…지역 제조업 AI 전환 본격화",BBS불교방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I096,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,319.0,4,4,5,6,2475,"2475,3069,3740,3588,1649,3547","프랑스 15세 미만 SNS 금지 법안 통과, 우리나라는 어떤 상황이야? 📵 | 프랑스 ‘15세 미만 SNS 금지’ 법안 통과, 9월부터 계정 못 만든다 | | 미 스타트업계 ""중국 AI 차단 반대""…트럼프 행정부에 집단 서한 | 미 스타트업계 ""중국 AI 차단 반대""...트럼프 행정부에 집단 서한 | ""금지? 우회하면 되는데요"" 호주 SNS 규제의 경고 - 머니투데이",뉴닉 | 미디어오늘 | 네이트 | YTN | 머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry,False,False,32.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,comp_overseas_platform_ai:정부 ai기본법 후속 법령 시행 산업 지원 확대 위험 관리 가속,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,297.5,5,4,5,1,1830,1830,"정부, AI기본법 후속 법령 시행…""산업 지원 확대·위험 관리 가속""",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,290.3,4,3,4,2,154,"154,217","카카오톡 안에 여행 추천 AI… 하나투어, 서비스 확대 | 유안타증권 ""카카오뱅크, 여수신 성장 본격화…이자이익 확대 기대""",MSN | ER 이코노믹리뷰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"business_change,general",global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I099,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,288.3,4,3,4,5,340,"340,85,333,221,268","""도박 승률은 0%""…카카오뱅크, 청소년 금융피해 예방 교육 확대 | 도박 승률은 0%…카카오뱅크, 청소년 금융피해 예방 교육 확대 | 카카오뱅크, 청소년 도박 예방 프로젝트 '제로라운드' 확대…전국 170개 학교 교육 | 카카오뱅크, 청소년 불법도박 예방 나선다… ‘제로라운드’ 교육 확대 | 청소년 금융범죄 예방 나선 카카오뱅크…‘제로라운드’ 확대",네이트 | 아주경제 | 폴리뉴스 Polinews | S저널 | SR타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,self_strategic_reference:카카오게임즈 아레스 3주년 ur 슈트 2종 투입 오늘 오후 6시 생방송 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.9,4,3,4,1,239,239,"카카오게임즈 ‘아레스’, 3주년 UR 슈트 2종 투입…오늘 오후 6시 생방송 공개",소년한국일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,32.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,self_strategic_reference:카카오그룹 서클과 손잡고 원화 스테이블코인 인프라 구축 나서,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,279,"279,281,120","카카오그룹, 서클과 손잡고 원화 스테이블코인 인프라 구축 나서 | 카카오그룹, 서클과 손잡고 원화 스테이블코인 인프라 구축 나서 | 카카오그룹, 서클과 손잡고 원화 스테이블코인 인프라 구축 나서",매일경제 | 매일경제 마켓 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,self_strategic_reference:카카오페이증권 내년 신생아 10만원 주식 선물 3대 전략 발표,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,257,"257,17,95","카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 | 카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표 | 카카오페이증권 ""내년 신생아 10만원 주식 선물""…3대 전략 발표",아시아경제 | v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오페이:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,67,"67,274","카카오·카카오페이·카카오뱅크, 서클과 맞손…원화 스테이블코인 생태계 구축 | 카카오·카카오페이·카카오뱅크, 서클과 맞손…원화 스테이블코인 생태계 구축",네이트 | 키즈맘,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,self_strategic_reference:카카오그룹 서클 원화 스테이블코인 등 디지털자산 인프라 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,200,"200,61","카카오그룹·서클, 원화 스테이블코인 등 디지털자산 인프라 협력 | 카카오그룹·서클, 원화 스테이블코인 등 디지털자산 인프라 협력",네이트 | 디지털투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I105,self_strategic_reference:카카오 서클 원화 스테이블코인 생태계 구축 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,87,"87,34","카카오·서클, 원화 스테이블코인 생태계 구축 협력 | 카카오·서클, 원화 스테이블코인 생태계 구축 협력",싱글리스트 | 디지털애셋,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,self_strategic_reference:카카오그룹 서클 원화 스테이블코인 인프라 구축 위한 mou 체결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,3,"3,282","카카오그룹-서클, 원화 스테이블코인 인프라 구축 위한 MOU 체결 | | 카카오그룹-서클, 원화 스테이블코인 인프라 구축 위한 MOU 체결",연합인포맥스 | KB Think,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I107,self_strategic_reference:카카오그룹 서클과 손잡고 원화 스테이블코인 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,80,"80,12","카카오그룹, 서클과 손잡고 원화 스테이블코인 협력 | 카카오그룹, 서클과 손잡고 원화 스테이블코인 협력",네이트 | 아시아투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,self_strategic_reference:청소년 불법도박 멈춰 카카오뱅크 예방 교육 제로라운드 mou,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,331,"331,206","""청소년 불법도박 멈춰!""…카카오뱅크, 예방 교육 '제로라운드' MOU | ""청소년 불법도박 멈춰!""…카카오뱅크, 예방 교육 ‘제로라운드’ MOU",네이트 | edaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
