issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I069,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3165,3165,"메타 플랫폼스(META), 앤트로픽과 100억 달러 AI 연산 임대 협상 착수",simplywall.st,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:meta:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I070,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,other,410.3,5,5,5,5,104,"104,106,170,166,168","[중견 게임사 매각] ①라인야후 새 주인 맞은 카카오게임즈..반등 발판 마련 총력 | 카카오게임즈, 라인야후 3천억원 투자 유치...지분구조 개편 | 카카오게임즈, 김태환·이시우 신임 공동 대표 선임... 글로벌 외연 확장 | 카카오게임즈, 김태환·이시우 공동대표 ‘첫 시험대’…“‘오딘Q’ 등 하반기 신작 출격, 흥행신화 쓰나” | 공동대표 체제 갖춘 '카카오게임즈', 오딘Q 포함 하반기 신작 드라이브",한국정경신문 | 인벤 | 인벤 | CEO스코어데일리 | 인벤,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I071,government_ai_core_policy:글로벌 클라우드 협업 시장 성장과 추세 상위 20개 기업,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.25,4,4,5,1,3751,3751,글로벌 클라우드 협업 시장 성장과 추세 상위 20개 기업,Spherical Insights,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=True",1
I072,global_incident:ai_security_policy:openai:ai_security_policy,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3097,3097,"[단독분석] 삼성전자 ChatGPT 제미나이 동시 도입, 멀티벤더 AI 보안 전략 분석",한국데이터경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,analysis_with_direct_risk,global_incident:ai_security_policy:openai:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,comp_overseas_regulation_data:광고에 대한 엄격한 규정 apple maps장인 암호화폐 atm 및 경쟁업체는 금지될 것입니다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,3408,3408,"광고에 대한 엄격한 규정 Apple Maps장인, 암호화폐 ATM 및 경쟁업체는 금지될 것입니다.",Jablíčkář.cz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,407.3,5,5,5,3,208,"208,58,54","카카오페이, 실적 고성장 속 스테이블코인 제도화 기대감 '주목'…""관심 가져볼 만한 시기"" | 카카오페이, 실적 고성장 속 스테이블코인 제도화 기대감 '주목'…""관심 가져볼 만한 시기"" | 결제·금융·플랫폼 다 좋지만 … 카카오페이, 찐 기대는 '스테이블코인'",네이트 | 프라임경제 | 디지털포스트(PC사랑),카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:digital_asset_policy:kakao:stablecoin_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_PLATFORM_AI,other,405.0,4,4,5,7,3741,"3741,3791,1421,441,442,457,1321","AIWORKX, 상하이서 반도체 검증 플랫폼 첫 공개 | 엔비디아 2.7만개 묶은 日… ‘제조 AI 국가 플랫폼’ 승부수 | 무료 AI 넘어 국민 AI 서비스 개발…정부, 참여형 플랫폼 구축 | 정보통신기획평가원, 개인정보접속기록관리 시스템 해킹 | 개인정보위, 본인전송요구권 사전협의 이달 말까지 추가 접수",한스경제 | 글로벌이코노믹 | v.daum.net | MSN | 뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / 로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_regulation,True,True,roundup_but_public_actor_central,False,False,platform_enforcement:microsoft:privacy_data_violation,False,roundup,0
I076,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,DIRECT_RISK,GOV_AI_CORE_POLICY,,other,401.0,5,5,5,2,665,"665,199","담합 과징금 줄어든 제지업계…반발하는 인쇄업계 “공정위가 면죄부 줬다” | 중소인쇄업계, 공정위 인쇄용지 담합 과징금 감면에 ""강력 유감""",edaily.co.kr | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,가상자산 이전거래/AML 규제 조정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,389.0,5,5,5,2,3802,"3802,823","FIU, 가상자산 신고 매뉴얼 설명회…특금법 시행령 마무리 속도 | FIU, 가상자산 신고 매뉴얼 설명회…특금법 시행령 마무리 속도",edaily.co.kr | 마켓인,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,official_action,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I078,global_incident:platform_regulation:openai:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,379.0,4,3,4,2,3065,"3065,3061","챗GPT '부모 통제 기능' 확대…정책 위반 청소년 계정, 보호자에 알린다 | 챗GPT '부모 통제 기능' 확대…정책 위반 청소년 계정, 보호자에 알린다",네이트 | 디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:openai:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,global_incident:mna_capital:meta:mna_capital,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3226,3226,"[주요주주 지분공시](주)메타플렉스, 사토시홀딩스의 특정증권등 지분 변동",씽크풀 AI,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3238,3238,"[Pocus 분석 기획 | 디지털 인격권] 1화: 출시 사흘 만에 중단된 메타 AI, 동의 없는 얼굴 도용의 전말",한국공공정책신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I081,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,3322,3322,"미 의회, 트럼프 행정부에 중국산 메모리 금지 촉구...애플 도입에 '제동'",AI타임스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,self_legal_regulatory:엔씨 카카오게임즈 상대 저작권 소송 패소 롬 리니지w 표절 아니다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_OVERSEAS_REGULATION_DATA,overseas,374.5,5,5,5,1,165,165,"엔씨, 카카오게임즈 상대 저작권 소송 패소... 法 “롬, 리니지W 표절 아니다”",MSN,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,372.0,5,5,5,11,1446,"1446,1710,1703,1715,3854,3857,3856,1680,3813,3859","[속보]與 “디지털자산기본법 빨리 입법…월 2회 정무위 소위 개최” | 與 “디지털자산기본법 빨리 입법…월 2회 정무위 소위 개최” | 박민규 의원 ""디지털자산 기본법 연내 발의…거래소 지분제한 반대"" | [구민정의 크립토포커스] 디지털자산법, 연내 입법 가능할까…한국은행, 예금토큰 상용화 속도 | [구민정의 크립토포커스] 디지털자산법, 연내 입법 가능할까…한국은행, 예금토큰 상용화 속도",edaily.co.kr | 마켓인 | 뉴스1 | 매일경제 마켓 | 매일경제TV,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,29.0,"direct_risk,general,market_commentary,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I084,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_regulation_data,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,367.0,4,4,5,6,3267,"3267,3274,3743,1541,1540,412","""청소년 SNS 차단은 표현 자유 침해"" 소송·로비로 맞서는 빅테크 | “청소년 SNS 차단은 표현 자유 침해” 소송·로비로 맞서는 빅테크 | 청소년 SNS 규제 강화와 플랫폼 산업 영향 | 청소년 SNS 규제 강화와 플랫폼 산업 영향 | 청소년 제한 소홀한 플랫폼에 '벌금 폭탄'… 호주 '청소년 SNS 금지' 더 죈다",네이트 | 한국일보 | 한국AI부동산신문 | 한국공공정책신문 | 한국일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: no central Korean public actor/action for Government,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,global_incident:digital_asset_policy:financial_authority:stablecoin_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,366.5,5,5,5,3,1026,"1026,3855,1141","당정, 스테이블코인법 속도낸다…“금감원은 감독 강화”(종합) | 당정, 스테이블코인법 속도낸다…“금감원은 감독 강화”(종합) | 당정, 스테이블코인법 속도낸다…""금감원은 감독 강화""(종합)",edaily.co.kr | 이데일리TV | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,29.0,general,global_incident:digital_asset_policy:financial_authority:stablecoin_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I086,self_legal_regulatory:이슈 법원 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,216,216,"[이슈] 법원, 엔씨가 제기한 카카오게임즈 저작권 침해 소송 기각",인벤,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오게임즈:copyright_ai,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:leadership_service:kakao:executive_change,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,355.95,5,5,5,1,126,126,"우정소프트웨어, 중소 제조업체용 ‘카카오톡 MES 챗봇’ 서비스 확대… 시스템 교체 없이 재고·납기를 카톡으로 조회",글로벌 비즈 뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I088,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,other,355.0,4,4,5,6,2083,"2083,498,1553,1543,419,3139","10월 시행 앞둔 최적요금제, 실효성 있나…업계 반발 커진다 - 머니투데이 | 방미통위, AI 생성물 표시제 도입… 'AI 사업자'만 규제하던 표시 의무 게시자·플랫폼으로 확장 | SNS 규제 강화가 바꿀 일상과 정책 지형 | [D-BIZ 암호화폐 동향] 프랑스 규제 당국, 웹3 예측 플랫폼 ‘폴리마켓’ 전면 차단령… “금융 거래 아닌 불법 도박” | 교내 폰 금지·14세 미만 SNS 제한…학생 스마트폰 중독 칼 빼든 정부",머니투데이 | MSN | 한국AI부동산신문 | 데일리비즈온 | 뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no c,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I089,global_incident:leadership_service:naver:leadership_service,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,349.5,4,4,5,1,3663,3663,"[中 하드테크 IPO 빅뱅] ①AI 대표주자 '딥시크', 기업가치 7배 점프업 의미",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:naver:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,345.8,5,4,5,2,45,"45,103",美 ADR 중복상장 우회 논란에…고심 깊은 카카오모빌리티[시그널 INSIDE] | '우회? 교차?' ADR 상장 SK하닉은 되고 카카오모빌리티는 어려운 까닭은 [시그널 INSIDE],서울경제 | 네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,global_incident:labor_ir:kakao:bonus_compensation_dispute,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,344.8,5,4,5,1,100,100,삼성전자 불 껐더니… 카카오·하이닉스 하청까지 번진 성과급 전쟁,MSN,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:bonus_compensation_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,government_ai_core_policy:과기정통부 k 문샷 ai 신약 미션 박차 현장 소통 간담회,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,316,"316,307","과기정통부, 'K-문샷' AI 신약 미션 박차…현장 소통 간담회 | 과기정통부, 'K-문샷' AI 신약 미션 박차…현장 소통 간담회",네이트 | 디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I093,government_ai_core_policy:ai로 그린 미래도 공모 과기정통부 미래 상상 1컷 만화 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,259,"259,308","AI로 그린 미래도 공모…과기정통부, '미래 상상 1컷 만화' 개최 | AI로 그린 미래도 공모…과기정통부, '미래 상상 1컷 만화' 개최",아시아경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I094,government_ai_core_policy:ai정책노트 정부 k 문샷 ai 신약 시동 ai로 신약개발 패러다임 전환 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,345,345,[AI정책노트] 정부 ‘K-문샷 AI 신약’ 시동…AI로 신약개발 패러다임 전환 속도,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I095,government_ai_core_policy:ai 신약 발굴 속도 10배 높인다 과기정통부 k 문샷 ai 신약 미션 실행전략 마련 돌입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,286,286,"AI 신약 발굴 속도 10배 높인다...과기정통부, ‘K-문샷 AI 신약 미션’ 실행전략 마련 돌입",직썰,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,government_ai_core_policy:과기정통부 k 문샷 ai 신약 미션 본격화 현장 의견수렴 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,282,282,과기정통부 ‘K-문샷 AI 신약 미션’ 본격화…현장 의견수렴 착수,데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I097,government_ai_core_policy:과기정통부 배경훈 ai 정책 속도전 예고 현장+,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,230,230,"과기정통부 배경훈, AI 정책 속도전 예고 [현장+]",블로터,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I098,government_ai_core_policy:정무위 레버리지 etf 강력 모니터링해야 필요시 추가 대책도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,840,840,"與 정무위 ""레버리지 ETF, 강력 모니터링해야…필요시 추가 대책도""",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,market_commentary,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I099,government_ai_core_policy:송기헌 과방위원장 ai 경쟁력 강화 위한 법 인프라 해법 모색,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1415,1415,"송기헌 과방위원장, AI 경쟁력 강화 위한 법·인프라 해법 모색",일간투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I100,government_ai_core_policy:nh농협금융 아문디와 ai 연금 협력 강화 글로벌 자산운용 경쟁력 키운다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,331.8,2,4,5,1,892,892,"NH농협금융, 아문디와 AI·연금 협력 강화…글로벌 자산운용 경쟁력 키운다",ER 이코노믹리뷰,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I101,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.5,4,4,5,1,2651,2651,"이승건 토스 대표 ""중저신용자 금융기회 확대""",ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I102,government_ai_core_policy:중기부 중진공 챌린지진단 참여기업 모집 ai 전환도 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1290,1290,"중기부·중진공, '챌린지진단' 참여기업 모집…AI 전환도 지원",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I103,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,752,752,"당정, 디지털자산기본법 입법 논의 속도…與·금융위·금감원 비공개 업무설명회",블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
