id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
30,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"﻿카카오뱅크·케이뱅크, '소상공인 금융 공모전' 공동 개최",카카오뱅크 케이뱅크 소상공인 금융 공모전 공동 개최,뉴스드림,뉴스드림,"Mon, 31 Aug 2026 02:00:47 GMT","﻿카카오뱅크·케이뱅크, '소상공인 금융 공모전' 공동 개최 뉴스드림",https://news.google.com/rss/articles/CBMia0FVX3lxTE5OVW1yTWsxYlBwZUpBbnlIcjJob0k0THdJbkhIQVJpSUY0Q1dWbTd5WWhFUUI1b1ZfS0lESFpoNnFZUTYzUmZFdFREUnNyM0lxN2hMQWdOWDJPTTV1eDlBMDh3NTJVVlVlUFkw0gFuQVVfeXFMTXI1Ti1qSS14Zzdndk5MTVIzUy04Smp6eTNQZ3pOQy03RTRvLWZJTXpyV1pUeWtRaUhnWUxFVGxKY1hQSl9nRjdzQ2NkdUdxSUhWYzZacmoyNWsxNVRvam54VDU5QnU0MjRZdlZMekE?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 공모전 공동 개최,self_strategic_reference,,,
268,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크-케이뱅크, 소상공인 금융 아이디어 공모전 공동 개최",카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,이투데이,이투데이,"Mon, 31 Aug 2026 01:59:00 GMT","카카오뱅크-케이뱅크, 소상공인 금융 아이디어 공모전 공동 개최 이투데이",https://news.google.com/rss/articles/CBMidEFVX3lxTFB4SlA5dDJKU0lBNms0Umpac3RBbkx4Z3hqMGpobG9RczM5elBybGRvME5wN3pBd0FDRE1NNG51TnVqSU92QmQ3SEhreGpHTjByd0QxbFRVaU05Y1dKVTRuU0Jwa0tWb3VMSVVvUXcwU2lZQThh?oc=5,google_rss_카카오 카카오뱅크 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,self_strategic_reference,,,
72,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크·케이뱅크, '소상공인 금융 아이디어 공모전' 공동 개최",카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,네이트,네이트,"Mon, 31 Aug 2026 01:49:00 GMT","카카오뱅크·케이뱅크, '소상공인 금융 아이디어 공모전' 공동 개최 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1TNWpXbUhRa3J5czdJNmlBR2ZKVEhubHl1VlJjdVBYR241WS02dWwtbEJlSWNHMGplNHc5dkZPUGtaM3F6QlJ3dVVmeXJJakZVVnZ5VFkzYnd2NDdQRVVzRQ?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,self_strategic_reference,,,
22,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크·케이뱅크, '소상공인 금융 아이디어 공모전' 공동 개최",카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,뉴스핌,뉴스핌,"Mon, 31 Aug 2026 01:47:00 GMT","카카오뱅크·케이뱅크, '소상공인 금융 아이디어 공모전' 공동 개최 뉴스핌",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1panJhNUxPeVVwZjN6eVZpLUVhWktJQTRwSlZRNHFZUGFoV0Q4ajYyMlpEa0FGU3BvOW1TM2stMkNNaFpyckY1c184OWJyaU1YbDRLWUtmeWRZODhS?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 공모전 공동 개최,self_strategic_reference,,,
325,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"케이뱅크-카카오뱅크, 소상공인 금융 아이디어 발굴 위해 공동 공모전 추진",케이뱅크 카카오뱅크 소상공인 금융 아이디어 발굴 위해 공동 공모전 추진,뉴스후플러스,뉴스후플러스,"Mon, 31 Aug 2026 01:46:27 GMT","케이뱅크-카카오뱅크, 소상공인 금융 아이디어 발굴 위해 공동 공모전 추진 뉴스후플러스",https://news.google.com/rss/articles/CBMibkFVX3lxTE83endiV01WX05oRjdJSzlfSWY5WDVrSXFwYkpwbllsVDFsUmxHWVpveE80Q2h5d01GUXZ4bVFmRW9zX2xsZU9DckxtaHY4eVZ6eGZnR0pIMDBjcV9UUGt5NW96cDJucTAycEpCOWJ3?oc=5,google_rss_카카오 개인정보 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융 아이디어 발굴 위해 공동 공모전 추진,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융 아이디어 발굴 위해 공동 공모전 추진,self_strategic_reference,,,
13,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이지, 日 애니 ‘걸즈 밴드 크라이’ 웹툰 공개",카카오페이지 애니 걸즈 밴드 크라이 웹툰 공개,IT조선,IT조선,"Mon, 31 Aug 2026 01:41:54 GMT","카카오페이지, 日 애니 ‘걸즈 밴드 크라이’ 웹툰 공개 IT조선",https://news.google.com/rss/articles/CBMicEFVX3lxTE5ETjFaTnVudUNPeDFlbnlpaWFEN3lfTlBUblJCQzFXOWlwdG8wejY1anBqU0liUVpyb3djX2RwQzdMYlR5UWMwOHp4c29NVC0zZU0xVGVidDRLVGZEUmN3OXp2Tzk4ejdUQkU0SUU5cXfSAXRBVV95cUxQUWV5b0NzZ0llVURRZjZNMC1PRlVyZ2xBZXFSY01xMkV2WVBmODdDRzRjTzJSVTdqcUNJQ21Jd1owYVEtU2dWbXk1aldvX2x2VkxCYldvZW1QYzZ3V2kyX2NuRDRyLVNPWERDVXZZOTNuRG1rMw?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이지 애니 걸즈 밴드 크라이 웹툰 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이지 애니 걸즈 밴드 크라이 웹툰 공개,self_strategic_reference,,,
56,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크-케이뱅크, 소상공인 금융 아이디어 찾는다…공모전 공동 개최",카카오뱅크 케이뱅크 소상공인 금융 아이디어 찾는다 공모전 공동 개최,직썰,직썰,"Mon, 31 Aug 2026 01:14:47 GMT","카카오뱅크-케이뱅크, 소상공인 금융 아이디어 찾는다…공모전 공동 개최 직썰",https://news.google.com/rss/articles/CBMiaEFVX3lxTE1oWVQ1ZUtnNkNobGZPdUJwcHI3bHJlOGxhQ2VNQUlubXBmR1pkZUE4QVRCakMxU1hJWlVHWk5XUS1UcExYdnExWE16X0RySWJPejNtd3dsRlFiVE9GWW9WRVlGbTh1YThO0gFsQVVfeXFMTS10VGJuSTA0ZFN2aXMyVzFPNG15U1dlNHdzR2hla3FEMVljM1FxX242VnhMenBoMVF0WTZvb0w4VlpRd3pMdjdISnVSdEZzTVZBb2EzU3I2U1JPVFQybEZDZmxZTUJnVXVkNTB5?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 찾는다 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융 아이디어 찾는다 공모전 공동 개최,self_strategic_reference,,,
25,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"케이뱅크·카카오뱅크, 사장님 위한 금융 아이디어 공모전 공동 개최",케이뱅크 카카오뱅크 사장님 위한 금융 아이디어 공모전 공동 개최,데이터뉴스,데이터뉴스,"Mon, 31 Aug 2026 00:54:55 GMT","케이뱅크·카카오뱅크, 사장님 위한 금융 아이디어 공모전 공동 개최 데이터뉴스",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5UMXF5aXNFR0w3ZWt4bS12ekk1R1lyaV9Iczc4aVdPa0E1VkJsSFdVYUphTFE5a1lFU3d6cUVvb3ZvdXVkV0VLMVBHTUs1X2ZLWm9OUDUtdVQ3WE5DeW42X09GcGM?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:케이뱅크 카카오뱅크 사장님 위한 금융 아이디어 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:케이뱅크 카카오뱅크 사장님 위한 금융 아이디어 공모전 공동 개최,self_strategic_reference,,,
412,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오뱅크,"케이뱅크·카카오뱅크, 소상공인 금융 아이디어 찾는다…대학생 공모전 공동 개최",케이뱅크 카카오뱅크 소상공인 금융 아이디어 찾는다 대학생 공모전 공동 개최,네이트,네이트,"Mon, 31 Aug 2026 00:50:00 GMT","케이뱅크·카카오뱅크, 소상공인 금융 아이디어 찾는다…대학생 공모전 공동 개최 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5yOEtnc1RKcjBQWTRZUkJPX3RwSHY5aDFfdjlWckY4T2Zaa0FZV3o4YWluR1pOR3cyOUFQR2pfSl9EMUtPUWVPZVg4dXNKNU9wcDdZ?oc=5,google_rss_카카오뱅크 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융 아이디어 찾는다 대학생 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융 아이디어 찾는다 대학생 공모전 공동 개최,self_strategic_reference,,,
267,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"케이뱅크·카카오뱅크, 소상공인 금융 아이디어 찾는다…대학생 공모전 공동 개최",케이뱅크 카카오뱅크 소상공인 금융 아이디어 찾는다 대학생 공모전 공동 개최,브릿지경제,브릿지경제,"Mon, 31 Aug 2026 00:49:00 GMT","케이뱅크·카카오뱅크, 소상공인 금융 아이디어 찾는다…대학생 공모전 공동 개최 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5aU0xHLWNIQkVRbnZ5V0p2U0FzTUZ4alZQM2JmeGwyMW5DU2tvWW9QWjRjX1VIbU4yb2VXczE0ZFVtMnBQR3RsV3MyVzZIcWE5bHhhSWR0WXdNQQ?oc=5,google_rss_카카오 카카오뱅크 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융 아이디어 찾는다 대학생 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융 아이디어 찾는다 대학생 공모전 공동 개최,self_strategic_reference,,,
59,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크-케이뱅크 ‘사장님 위한 금융 아이디어 공모전’ 공동개최,카카오뱅크 케이뱅크 사장님 위한 금융 아이디어 공모전 공동개최,인더뉴스,인더뉴스,"Mon, 31 Aug 2026 00:47:53 GMT",카카오뱅크-케이뱅크 ‘사장님 위한 금융 아이디어 공모전’ 공동개최 인더뉴스,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9kOXRvVDgyZzUtaVU4NC1ZMGFoRFB0U25kR0FGRkFSQTBuVENmendfWGhnMjBJVUF4ZGlBbjZ5bFV0NlVsUHV1THc0RjdrTTZwQmNHdUZ5SEg0Mkh2bE9iY2NTeGg?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 사장님 위한 금융 아이디어 공모전 공동개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 사장님 위한 금융 아이디어 공모전 공동개최,self_strategic_reference,,,
73,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이지, 日 인기 애니 '걸즈 밴드 크라이' 웹툰 전세계 첫 공개",카카오페이지 인기 애니 걸즈 밴드 크라이 웹툰 전세계 첫 공개,네이트,네이트,"Mon, 31 Aug 2026 00:39:00 GMT","카카오페이지, 日 인기 애니 '걸즈 밴드 크라이' 웹툰 전세계 첫 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5QZWRNS2VjeWUyc3lFZW1QZTZ6aklHM1l0TDJ6ZnY3ekdDcDlBM0lnS2hGMDItTi1aaFlsZ3J0WVRVR29qVWRWb25hNkJvSlhwNEg0?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오페이지 인기 애니 걸즈 밴드 크라이 웹툰 전세계 첫 공개,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오페이지 인기 애니 걸즈 밴드 크라이 웹툰 전세계 첫 공개,self_strategic_reference,,,
88,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오뱅크·케이뱅크 뭉쳤다…‘사장님 금융’ 아이디어 공모전 공동 개최,카카오뱅크 케이뱅크 뭉쳤다 사장님 금융 아이디어 공모전 공동 개최,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 00:38:12 GMT",카카오뱅크·케이뱅크 뭉쳤다…‘사장님 금융’ 아이디어 공모전 공동 개최 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9ZMkZKaFM5SC13cnN4Qlh4WVJFb3RaYzhldkxTNWo5U2VEQ0NlOFkzTDNtM1hCeHhtNl9EaXNmaXA4QWFmVFRVSTVCcGpMZTg?oc=5,"google_rss_""카카오"" when:4d",57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 뭉쳤다 사장님 금융 아이디어 공모전 공동 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 뭉쳤다 사장님 금융 아이디어 공모전 공동 개최,self_strategic_reference,,,
66,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크·케이뱅크, 소상공인 금융상품 공동 발굴…아이디어 공모전 개최",카카오뱅크 케이뱅크 소상공인 금융상품 공동 발굴 아이디어 공모전 개최,글로벌경제신문,글로벌경제신문,"Mon, 31 Aug 2026 00:36:44 GMT","카카오뱅크·케이뱅크, 소상공인 금융상품 공동 발굴…아이디어 공모전 개최 글로벌경제신문",https://news.google.com/rss/articles/CBMicEFVX3lxTFAtaTRMc1dodjhzMVBPZ2xSOHBnQThRenRnbzdYS1Jmc2ZfLW0xUU1UVXpNUnBwamRwbmg3ZWZRZ3IyQjU0LU5YbmZzSEVEQ25RbDNWWWhELUNETEdaZTlqb0VYV3VkY29lekZkc0lxQTXSAXBBVV95cUxQLWk0THNXaHY4czFQT2dsUjhwZ0E4UXp0Z283WEtSZnNmXy1tMVFNVFV6TVJwcGpkcG5oN2VmUWdyMkI1NC1OWG5mc0hFRENuUWwzVlloRC1DRExHWmU5am9FWFd1ZGNvZXpGZHNJcUE1?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융상품 공동 발굴 아이디어 공모전 개최,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오뱅크 케이뱅크 소상공인 금융상품 공동 발굴 아이디어 공모전 개최,self_strategic_reference,,,
62,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"케이뱅크-카카오뱅크, 소상공인 성장 지원 업무협약…총상금 3400만원",케이뱅크 카카오뱅크 소상공인 성장 지원 업무협약 총상금 3400만원,포인트경제,포인트경제,"Mon, 31 Aug 2026 00:21:39 GMT","케이뱅크-카카오뱅크, 소상공인 성장 지원 업무협약…총상금 3400만원 포인트경제",https://news.google.com/rss/articles/CBMiakFVX3lxTE5BMVZvUGlVODhDcHlDaWpIc09XTHFiNWtTM3hid2RnellEZUdTcnVBQkV3RjVoZ09uZ0Jvb2huWFFFRkVDbG5Tekp2dmJfV0hlb3ZmVndvd0dOc2Ewd09CczdUQWhzbkVEd0E?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 성장 지원 업무협약 총상금 3400만원,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 성장 지원 업무협약 총상금 3400만원,self_strategic_reference,,,
64,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"케이뱅크·카카오뱅크, 소상공인 금융상품 공동 발굴···대학생 아이디어 공모",케이뱅크 카카오뱅크 소상공인 금융상품 공동 발굴 대학생 아이디어 공모,뉴스프리존,뉴스프리존,"Mon, 31 Aug 2026 00:05:51 GMT","케이뱅크·카카오뱅크, 소상공인 금융상품 공동 발굴···대학생 아이디어 공모 뉴스프리존",https://news.google.com/rss/articles/CBMic0FVX3lxTE8xSkNNUHk3MkNOZU1DLW40emt2UFJLcWI1MkpILXUtZmFEQWNyNWVUelpmRTVId1pTODItd01zZlVndHF6SE51R1FLcGd1Z042WlFTdHFCQjR1RUlkMnpZQ2RSYVdPbUZZSTE1cXFmenl4UnPSAXdBVV95cUxPX0FOOW4tUXZlbDJJaVpRUWFHQkhhTmZOa18waXJfV1l4ZGJyTFdhbVJSNE9pU3U3MHNGU1NLekdoVjFqX0thLS1Ka3p6OUx3LTJ4M3FjaHF2MWJidUFoaXM1LVh6VWltX2d1bEdNLUpUemtBb2lVYw?oc=5,google_rss_카카오 when:4d,57.8,13.0,,,"카카오,카카오뱅크",,,,,,,general,24.0,published_today,general,,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,57.8,,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융상품 공동 발굴 대학생 아이디어 공모,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:케이뱅크 카카오뱅크 소상공인 금융상품 공동 발굴 대학생 아이디어 공모,self_strategic_reference,,,
4004,정부/국회,정부_국회,FIU,"FIU, 자금세탁방지 유관기관 협의회 개최",fiu 자금세탁방지 유관기관 협의회 개최,법률신문,법률신문,"Mon, 31 Aug 2026 00:49:01 GMT","FIU, 자금세탁방지 유관기관 협의회 개최 법률신문",https://news.google.com/rss/articles/CBMibkFVX3lxTFBZN2hyUm9Kb19ILXFVenpaa0xWZ0Z1ZVpKaUNiUTNTYjVaVThpcS1OeEVWZDBhNnpPajB0dkV1eW5QcURNOXNhUzFTa05nS1RxcDdEcHYwQ2VyRFl3dUI0a0l0eGNKUEl2UElLXzl30gFyQVVfeXFMUF9qclJQMzR3TzZ6aWsxUzBGQ0VRekptdTR2VVlVbmZjcWlIWFQ1LWxzTEhBaWdXSlJjUWhCRmZPYUFkNHZWRFRrMUJ5Ti1DQlgwQ21uOFN3Rm9UT0J0dG51M3RvOXpDa1lEM1dWLVNLeU1R?oc=5,google_rss_FIU when:4d,57.6,90.0,stablecoin,stablecoin_forum_aml,,v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,consultation,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,57.6,,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking:investigation_or_consultation,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,government_digital_finance_policy,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,3,4,3,,,로컬 보조 라벨,local_low_confidence,,GOV_DIGITAL_FINANCE_POLICY,,other,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_digital_finance_policy,,,
