issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I072,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_GENERAL_LOW_RELEVANCE,other,436.0,4,5,4,2,1022,"1022,3760","금융위, 가상자산 자금세탁 추적 강화…분석 솔루션에 19억원 증액 | BTCC거래소와 Sumsub, 실명 인증 및 AML 체계 강화로 더욱 안전한 가상자산 거래 환경 구축",블루밍비트 | 블록체인투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"analysis_feature,general",global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I073,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,425.0,4,4,5,16,2570,"2570,2529,2538,2539,2592,2591,2578,2550,2611,2546","“탈팡 없었다”…쿠팡, 개인정보 유출에도 결제액 5조 돌파 | ‘개인정보 유출’ 이후 장사 더 잘되네…쿠팡 카드 결제액 5조원 돌파 | 개인정보 유출에도 끄떡없는 쿠팡…결제액 5조원 돌파 '팡팡 터진다' | 쿠팡, 개인정보 유출 논란에도 결제액 5조원 돌파…이용자도 역대 최대 | 쿠팡, 개인정보 유출 이후에도 성장…7월 결제액 첫 5조원 돌파",매일경제 | JTBC | 인더스트리뉴스 | 산경투데이 | 내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general,official_action",privacy_security:coupang:data_leak,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I074,comp_overseas_regulation_data:사이언스 리포트 파스퇴르연 잠복결핵 대응 unist 초박막 수분 발전기 포항공대 하이브리드 메타렌즈 kais,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3232,3232,[사이언스 리포트] 파스퇴르연 '잠복결핵 대응'·UNIST '초박막 수분 발전기'·포항공대 '하이브리드 메타렌즈'·KAIST 'CXL 데이터센터',뉴스웍스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,12.0,analysis_feature,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,self_filler_reference:실탄은 두둑한데 구글 블랙스톤 ai 합작사 데이터센터 구축 답보상태,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,2,4,1,2821,2821,"""실탄은 두둑한데"" 구글-블랙스톤 AI 합작사, 데이터센터 구축 답보상태",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,409.75,4,4,5,1,2797,2797,"배민, 새 캐릭터 고슴도치와 학 ‘도치학’ 공개",designcompass.org,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,government_ai_core_policy:기계연 출연연 최초 kimm ax 디지털 오픈 배지 도입 388명 첫 발급,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,408.25,4,4,5,1,3671,3671,"기계연, 출연연 최초 ‘KIMM-AX 디지털 오픈 배지’ 도입… 388명 첫 발급",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I078,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,DIRECT_RISK,,,other,407.3,5,5,5,3,73,"73,99,91","[단독]카카오게임즈, 아키에이지·아키에이지S IP, 392억원에 인수 | [박주근의 기업분석] 쪼개고 묶고 품었다…카카오·한화·두산, 상장 셈법과 평가 | 손 바뀐 카카오게임즈, ‘전략적 투자’ 달라진 기조…백엔드엑스와 협업",MTN 머니투데이방송 | 리더스팩트 | fetv.co.kr,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,government_ai_core_policy:eu ai 규제 현실화 빅테크 ai 데이터부터 모델 감사까지 전면 재정비,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3472,3472,"EU AI 규제 현실화... 빅테크, AI 데이터부터 모델·감사까지 전면 재정비",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I080,self_legal_regulatory:금천구 온기on톡 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.8,5,5,5,4,71,"71,98,44,339","금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 '온기ON톡' 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정",뉴스홈(newshome) | 시사팩트 | 매일일보 | 핀포인트뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,388.3,5,5,5,5,26,"26,270,47,125,312","안부확인부터 보이스피싱 상담까지, 카카오톡 활용 공공서비스 30선 | 카카오뱅크, 자동차 금융 비교 서비스 출시 ""플랫폼 경쟁력 강화"" | 카카오모빌리티, 자율주행 ‘데이터 선순환’ 구축…E2E·플랫폼·관제로 상용화 속도 | 카카오뱅크, 자동차 금융 비교 서비스 출시 ""플랫폼 경쟁력 강화"" | 카카오 컨소시엄, 대한민국이 만든 AI가 국민 모두의 능력이 되는 '모두의 AI' 플랫폼 만든다",플래텀(Platum) | 파이낸셜뉴스 | 정보통신신문 | Nate News | Nate News,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk,general",privacy_security:kakao:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,self_legal_regulatory:재외국민 119응급의료상담 카카오 공공혁신 어워즈 우수사례,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,2,"2,368","재외국민 119응급의료상담, 카카오 공공혁신 어워즈 우수사례 | 재외국민 119응급의료상담, 카카오 공공혁신 어워즈 우수사례",연합뉴스 | Nate News,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,self_legal_regulatory:강화군 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,80,"80,84","강화군, 카카오 공공혁신 어워즈 우수사례 선정 | 강화군, 카카오 공공혁신 어워즈 우수사례 선정",경기뉴스원 | 세정포커스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,self_legal_regulatory:해외서 아프면 카카오톡으로 119 상담 카카오 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,430,"430,18",해외서 아프면 카카오톡으로 119 상담...카카오 우수사례 선정 | 해외서 아프면 카카오톡으로 119 상담...카카오 우수사례 선정,파이낸셜뉴스 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,self_legal_regulatory:국민건강보험공단 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,12,"12,48","국민건강보험공단, 2026 카카오 공공혁신 어워즈 우수사례 선정 | 국민건강보험공단, ‘2026 카카오 공공혁신 어워즈’ 우수사례 선정",소셜포커스 | BBS불교방송,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,self_legal_regulatory:서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,347,"347,340","서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정 | 서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정",Nate News | 데일리안,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,353,"353,359","카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정 | 카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정",Nate News | 디지털투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 공공기관 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,156,156,"카카오, 공공혁신 어워즈 첫 개최…공공기관 우수사례 30곳 선정",연합뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,self_legal_regulatory:건보공단 모바일 안내고지 서비스 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,72,72,"건보공단 모바일 안내고지 서비스, 카카오 공공혁신 어워즈 우수사례 선정",파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,self_legal_regulatory:카카오 공공혁신 우수사례 30곳 선정 한전 전남대병원 등 이름 올려,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,38,38,"카카오, 공공혁신 우수사례 30곳 선정…한전·전남대병원 등 이름 올려",아시아투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,self_legal_regulatory:건보공단 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,29,29,"건보공단, ‘2026 카카오 공공혁신 어워즈’ 우수사례 선정",주간한국,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,analysis_with_direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,self_legal_regulatory:수원시 모바일 전자고지 카카오 공공혁신 어워즈 우수사례로 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,52,52,"수원시 모바일 전자고지, '카카오 공공혁신 어워즈' 우수사례로 선정",매일일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,self_legal_regulatory:카카오 2026 공공혁신 어워즈 개최 공공서비스 혁신 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,4,4,"카카오, ‘2026 공공혁신 어워즈’ 개최…공공서비스 혁신 우수사례 30곳 선정",카카오,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_legal_regulatory:카카오 2026 공공혁신 어워즈 개최 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,453,453,"카카오, '2026 공공혁신 어워즈' 개최…우수사례 30곳 선정",생생비즈플러스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,self_legal_regulatory:수원시 모바일 전자고지 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,354,354,"수원시, 모바일 전자고지 ‘카카오 공공혁신 어워즈’ 우수사례 선정",로컬세계,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2816,2816,"구글, EU 규제에 검색결과 전면 개편…외부 여행·숙박 서비스 노출 확대",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,privacy_security:google:data_leak,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I097,global_incident:platform_enforcement:google:content_moderation_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,382.5,4,4,3,1,2884,2884,"구글, 불법촬영 피해자 정보 외부 노출 논란…정부 ""삭제 요청 중단""",mstoday.co.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,v27:platform_enforcement:google:content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:content_moderation_obligation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,self_governance_mna:엑스엘게임즈 아키에이지 ip 392억원에 매각,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,382.2,5,5,5,3,127,"127,128,371","엑스엘게임즈, '아키에이지' IP 392억원에 매각 | 엑스엘게임즈, '아키에이지' IP 392억원에 매각 | 엑스엘게임즈, '아키에이지' IP 392억원에 매각",파이낸셜뉴스 | v.daum.net | Nate News,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_legal_regulatory:재외동포청 카카오톡 민원상담 공공혁신 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,352,352,"재외동포청 카카오톡 민원상담, 공공혁신 우수사례 선정",매일일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,self_legal_regulatory:대전시 공공혁신 우수사례 선정 카카오내비로 긴급차량 접근 알린다,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,379,379,"대전시 공공혁신 우수사례 선정 ""카카오내비로 긴급차량 접근 알린다""",v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_legal_regulatory:재외동포 365민원콜센터 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,364,364,"재외동포 365민원콜센터, 카카오 공공혁신 어워즈 우수사례 선정",gukjenews.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,372.0,5,5,5,8,1801,"1801,1812,1895,1871,1867,1849,1832,1866","국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과"" | 국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과"" | 국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과"" | 국회예산정책처 ""원화 스테이블코인 도입 시 가맹점 수수료 최대 5.15조원 절감"" | 국회예산정책처 ""원화 스테이블코인 도입 땐 시장 안정화 필요""",edaily.co.kr | Nate News | 마켓인 | tokenpost.kr | 핀포인트뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,24.0,"analysis_feature,general",global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I103,self_privacy_security:수원시 카톡 전자고지 통했다 연간 우편비 약 4억원 절감,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,370.95,5,5,5,1,351,351,수원시 ‘카톡 전자고지’ 통했다…연간 우편비 약 4억원 절감,월드장애인사랑뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,369.5,5,4,5,5,1999,"1999,1955,2048,2039,1948","""정부·기업 원팀돼야 AI 3강""…하정우 국가AI전략위 부위원장(종합) | 국가AI전략위 부위원장 하정우 ""우리 AI 강점은 정부·민간 '원팀' 추진 체계"" ""국민 체감 변화 만들어낼 때"" | 하정우 부위원장 ""2027 범정부 AI예산 16.4조…'무늬만 AI' 사업 걸러냈다"" | AI전략위 2기 '프로젝트 중심' 전환…AIDC·국방AX·AI 보안·표준화 본격화 | ""정부·기업 원팀돼야 AI 3강""...하정우 국가AI전략위 부위원장(종합)",Nate News | 비즈니스포스트 | Nate News | 디지털투데이 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,19.0,"business_change,direct_risk",global_incident:ai_security_policy:sector:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I105,self_legal_regulatory:카톡 읽음 으로 고독사 예방 금천구 온기on톡 공공혁신 우수사례,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,366.45,5,5,5,1,341,341,카톡 '읽음'으로 고독사 예방…금천구 '온기ON톡' 공공혁신 우수사례,뉴스1,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I106,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,362.7,5,5,5,1,445,445,"삼성전자 초기업노조, '반도체 노조' 전환 추진…다음 달 6일 총회",아이뉴스24,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
