id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
843,정부/국회,정부_국회,공정거래위원회,"공정위, 쿠팡 맴버십 끼워팔기도 심의",공정위 쿠팡 맴버십 끼워팔기도 심의,중소기업신문,중소기업신문,"Tue, 08 Sep 2026 02:29:39 GMT","공정위, 쿠팡 맴버십 끼워팔기도 심의 중소기업신문",https://news.google.com/rss/articles/CBMibkFVX3lxTFB6Wmd5UlV1WXhhQzRlLUJpdkRzLWh1NDF5bzNZWTRtRUJwTnFhd29VTlNROS1HY1RINmVMSzZ5b25QSG5NZ1B6S1dFaVk2UDNvOUV4LWcya2dVMDJzaWEtSm5OTHNSdG41dTdPZFdB?oc=5,google_rss_공정거래위원회 규제 when:2d,96.6,45.5,antitrust_platform,antitrust_general,"공정위,쿠팡",,,,,,,general,14.0,published_yesterday,official_action,global_incident:platform_regulation:coupang:coupang_designation_disclosure,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,96.6,policy_legislation,,global_incident:platform_regulation:coupang:coupang_designation_disclosure:general,global_incident:platform_regulation:coupang:coupang_designation_disclosure,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:coupang:coupang_designation_disclosure,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_strategy,,,
503,정부/국회,정부_국회,과학기술정보통신부,"부산대, 121억 원 규모 과기정통부 ‘AI스타펠로우십’ 사업 최종 선정",부산대 121억 원 규모 과기정통부 ai스타펠로우십 사업 최종 선정,한국대학신문,한국대학신문,"Mon, 07 Sep 2026 23:52:36 GMT","부산대, 121억 원 규모 과기정통부 ‘AI스타펠로우십’ 사업 최종 선정 한국대학신문",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBzTzhnejNrTWllZjljNkV1MG43MGE5NVdIelBoaFN4M1BIdDdrZ3dmdmN2S2Fsd192Rm1vQVFuN2wybzBEYlFlNEg0NDZubjR1Nm94RmlBelV3ay1MZDJYM0xZR0JjZw?oc=5,google_rss_과학기술정보통신부 when:2d,96.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,96.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:부산대 121억 원 규모 과기정통부 ai스타펠로우십 사업 최종 선정,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:부산대 121억 원 규모 과기정통부 ai스타펠로우십 사업 최종 선정,government_ai_core_policy,,,
521,정부/국회,정부_국회,과학기술정보통신부,"중기부-과기정통부, KAIST 피지컬AI 실증랩 방문…중소제조 현장 확산 협력",중기부 과기정통부 kaist 피지컬ai 실증랩 방문 중소제조 현장 확산 협력,와우테일,와우테일,"Mon, 07 Sep 2026 21:17:08 GMT","중기부-과기정통부, KAIST 피지컬AI 실증랩 방문…중소제조 현장 확산 협력 와우테일",https://news.google.com/rss/articles/CBMiT0FVX3lxTE90ZmNxY0dzdUtNdWIxd2hOd01JVXJuX2dHbndPUVBmaHVwRXYwU2V1ZXRUbFVEQ09kWFdxZllGUHhKZDA1YUxpdjJqTzVnTlE?oc=5,google_rss_과학기술정보통신부 when:2d,96.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,96.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:중기부 과기정통부 kaist 피지컬ai 실증랩 방문 중소제조 현장 확산 협력,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:중기부 과기정통부 kaist 피지컬ai 실증랩 방문 중소제조 현장 확산 협력,government_ai_core_policy,,,
677,정부/국회,정부_국회,방송미디어통신위원회,"방미통위원장 ""가짜뉴스 감독권 근거 취약…구글·네카오 등 8곳 미제출""",방미통위원장 가짜뉴스 감독권 근거 취약 구글 네카오 등 8곳 미제출,뉴시스,뉴시스,"Tue, 08 Sep 2026 09:09:24 GMT","방미통위원장 ""가짜뉴스 감독권 근거 취약…구글·네카오 등 8곳 미제출"" 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTFBBTUs4M29NbnVQRHd0VldNdjVYSktXNUQ2SkFBelBhdTNESHdONTBiYkp0R1A4c2pRVVcyY1N0RHE1dDhVMlZ4OU12VXM4MGt3TzczQXZxSmJOMWFKUHZycFZmRk5sMWhxdjYtVkZfdjR2SWJrMWVrVdIBeEFVX3lxTFBBTUs4M29NbnVQRHd0VldNdjVYSktXNUQ2SkFBelBhdTNESHdONTBiYkp0R1A4c2pRVVcyY1N0RHE1dDhVMlZ4OU12VXM4MGt3TzczQXZxSmJOMWFKUHZycFZmRk5sMWhxdjYtVkZfdjR2SWJrMWVrVQ?oc=5,google_rss_방송미디어통신위원회 when:2d,96.6,41.0,,,"구글,방미통위",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,96.6,policy_legislation,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:방미통위원장 가짜뉴스 감독권 근거 취약 구글 네카오 등 8곳 미제출,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_APPOINTMENT_GOVERNANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,comp_overseas_regulation_data:방미통위원장 가짜뉴스 감독권 근거 취약 구글 네카오 등 8곳 미제출,comp_overseas_regulation_data,,,
17,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 스테이블코인 지갑 기술 검증 완료…유통 인프라 구축",카카오 스테이블코인 지갑 기술 검증 완료 유통 인프라 구축,지디넷코리아,지디넷코리아,"Wed, 09 Sep 2026 00:20:47 GMT","카카오, 스테이블코인 지갑 기술 검증 완료…유통 인프라 구축 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1sbm5WeG1PeV9jY1ZyenduWFRzS09TY29JRDh2V1p1aXRRdVBfc3BUTzRIOHBTR1pWelV6LWNtR0NmbFd3akI5WFNOajNyTDd1Vk9GcWtR?oc=5,google_rss_카카오 when:2d,96.3,41.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,카카오,,,,,,,general,24.0,published_today,general,event:카카오:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,96.3,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:카카오 스테이블코인 지갑 기술 검증 완료 유통 인프라 구축,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,self_strategic_reference:카카오 스테이블코인 지갑 기술 검증 완료 유통 인프라 구축,self_strategic_reference,,,
682,정부/국회,정부_국회,방송미디어통신위원회,"방미통위, 카카오·구글 감독한다지만 강제권 미비",방미통위 카카오 구글 감독한다지만 강제권 미비,세이프타임즈,세이프타임즈,"Tue, 08 Sep 2026 07:58:54 GMT","방미통위, 카카오·구글 감독한다지만 강제권 미비 세이프타임즈",https://news.google.com/rss/articles/CBMic0FVX3lxTE5qSFd3am9wMUJGMjNuOVVqYVgtbHN1LWg5SG5NZlZsamFVMFhKZGM2U2lIakotRTVzWXFaeHhPaVR3Zy1pMXBwUE9XRUNEMDVmQXZ2eE9kLVpmNFlrbFhiYUFWMEx1QWVWazFXUXdGenllTmfSAXNBVV95cUxOakhXd2pvcDFCRjIzbjlVamFYLWxzdS1oOUhuTWZWbGphVTBYSmRjNlNpSGpKLUU1c1lxWnh4T2lUd2ctaTFwcFBPV0VDRDA1ZkF2dnhPZC1aZjRZa2xYYmFBVjBMdUFlVmsxV1F3Rnp5ZU5n?oc=5,google_rss_방송미디어통신위원회 when:2d,95.1,43.5,,,"구글,방미통위,카카오",,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,95.1,policy_legislation,,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:방미통위 카카오 구글 감독한다지만 강제권 미비,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,2,2,1,,,로컬 보조 라벨,local_low_confidence,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,self_filler_reference:방미통위 카카오 구글 감독한다지만 강제권 미비,self_filler_reference,,,
1022,정부/국회,정부_국회,금융위원회,"금융위, 가상자산 자금세탁 추적 강화…분석 솔루션에 19억원 증액",금융위 가상자산 자금세탁 추적 강화 분석 솔루션에 19억원 증액,블루밍비트,블루밍비트,"Tue, 08 Sep 2026 01:17:52 GMT","금융위, 가상자산 자금세탁 추적 강화…분석 솔루션에 19억원 증액 블루밍비트",https://news.google.com/rss/articles/CBMiUEFVX3lxTE5MTVVIREcxbTI3dHU5NTlROS1rcUxUX1hZcDRQVnJ0S2txOHNWc2tVX1lQeHhtYnRFOVZqUkNZU3BxbFNLXzNhbW1RSnVfU0o4?oc=5,google_rss_금융위원회 when:2d,94.8,80.5,"digital_asset_stablecoin,stablecoin",stablecoin_general,금융위,,,,,,,general,2.0,published_yesterday+analysis_without_direct_event,analysis_feature,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,rumor_or_report,,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0,,,,94.8,"policy_legislation,digital_asset_stablecoin",government:digital_asset,global_incident:digital_asset_policy:financial_authority:digital_asset_policy:general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,정부_국회,GOV_PLATFORM_REGULATION,government_regulatory_enforcement,가상자산 이전거래/AML 규제 조정,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,,other,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,,,
39,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,카카오 “국내 규제 요건 최적화한 디지털 지갑 솔루션 보급 확대”,카카오 국내 규제 요건 최적화한 디지털 지갑 솔루션 보급 확대,itbiznews.com,itbiznews.com,"Wed, 09 Sep 2026 04:00:00 GMT",카카오 “국내 규제 요건 최적화한 디지털 지갑 솔루션 보급 확대” itbiznews.com,https://news.google.com/rss/articles/CBMibEFVX3lxTE50dXVwNXZyMDBnSVpOcVh1YlJsbm9lcnBIS2hEWWpDZlhoczM0TzBQaExQYVprdnFBUlFteHlybTFDc0p5eUZXZTE2WWtjSWVDLWlRQW5Zb1JZUVl3Q1F1bFZEODNyUWVfT2REeQ?oc=5,google_rss_카카오 when:2d,94.8,75.5,policy_legislation,policy_legislation,카카오,,Y,,,,self:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,policy_legislation,self:platform_obligation,global_incident:platform_regulation:kakao:platform_operator_obligation:general,global_incident:platform_regulation:kakao:platform_operator_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:platform_regulation:kakao:platform_operator_obligation,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,,,
193,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오그룹, 스테이블코인 지갑 인프라 구축 속도…카카오페이 PoC 완료",카카오그룹 스테이블코인 지갑 인프라 구축 속도 카카오페이 poc 완료,디지털투데이,디지털투데이,"Wed, 09 Sep 2026 01:13:16 GMT","카카오그룹, 스테이블코인 지갑 인프라 구축 속도…카카오페이 PoC 완료 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE00RXJxUVJqdmdwbkJIVUdJaU9fdVNuZ1dzTndDRjVrUV9FVmRDX2VfUHcxUVFhZHVuLXZaa1lIcUR3cVVPUEJwbUZkOWZmUFhRWW9MeUhfVGYxOHROazVKM1VITGp0djlnS3RFMmY2bjYzcUk?oc=5,google_rss_카카오 카카오페이 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
183,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도",카카오페이 스테이블코인 지갑 기술 검증 송금 결제 인프라 구축 속도,Nate News,Nate News,"Wed, 09 Sep 2026 00:21:11 GMT","카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도 Nate News",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA3NWJ0TjNrbnhqTmg4ZFBDRk0xSUpTVFp5ZGF6cUhXanAtaXFDSWluM0txVjlRQ2lNdG43NEhzLWl0cktuUm5iYkQyMFpIRlFmV3dv?oc=5,google_rss_카카오 카카오페이 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
244,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도",카카오페이 스테이블코인 지갑 기술 검증 송금 결제 인프라 구축 속도,브릿지경제,브릿지경제,"Wed, 09 Sep 2026 00:20:00 GMT","카카오페이, 스테이블코인 지갑 기술 검증…송금·결제 인프라 구축 속도 브릿지경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9pbFZRaDJFME16VFd5Z1VmbWZEM2gybWwzUHpzMFQ1SHNCXzJMRmw0b0pTOUhmUzMtUjBrSmw3NFNWaTl4bGZ6dmQ4eXNmclNKb1lYa0RQTUdjdw?oc=5,google_rss_카카오 카카오뱅크 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
40,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 확보…스테이블코인 유통 인프라 확대",카카오페이 디지털 자산 지갑 기술 확보 스테이블코인 유통 인프라 확대,글로벌이코노믹,글로벌이코노믹,"Wed, 09 Sep 2026 00:12:22 GMT","카카오페이, 디지털 자산 지갑 기술 확보…스테이블코인 유통 인프라 확대 글로벌이코노믹",https://news.google.com/rss/articles/CBMihAFBVV95cUxOaFdHOEJ2LWZrRlVzODgxMnU1eTdjUFJrc0txTWhqMF95REJSRTBYbXRpOV9iZWVDRTRad2tyeWh2alhGMTRNWGE0eFRfV0FKZUpzT2QtMnhhaXFfRlFFdWpVTDFzaUxpZjZmMGhFQnV4d1VBZXJCSHMwb0lGSzlPNFhSbHI?oc=5,google_rss_카카오 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
81,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 확대",카카오페이 디지털 자산 지갑 기술 실증 완료 스테이블코인 인프라 확대,파이낸셜투데이,파이낸셜투데이,"Wed, 09 Sep 2026 00:11:02 GMT","카카오페이, 디지털 자산 지갑 기술 실증 완료…스테이블코인 인프라 확대 파이낸셜투데이",https://news.google.com/rss/articles/CBMia0FVX3lxTFBqekNEU1FVQ21BQjUwamN0TU90Nk5SQ254V3lKNUtQWDB3VmJKOUp6aFRaMGRqbWk2RG91VlRtQkVCTUFqR2J6LW5scGNqd1RKbHE0MklzV0hWNXJjT1ZieWhneC1fVmhUc0JF0gFuQVVfeXFMTkFibW5uWE5TUFZvWUtEZHhMeVJEOExuQjhQdXVYZzdZNGdVbnhoVGIxVzdQLS03cVdfWmgzTWFHQTVLREZDVTc2Q1RfTVBveVF1MGVzNENWS2ZDMWRLajR4eEVtTjBIS2pCU2N6SGc?oc=5,google_rss_카카오 when:2d,94.8,44.0,"digital_asset_stablecoin,stablecoin",stablecoin_general,"카카오,카카오페이",,,,,,,general,24.0,published_today,general,event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,94.8,digital_asset_stablecoin,self:digital_asset,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,,,
1399,정부/국회,정부_국회,행정안전부,"행정안전부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대",행정안전부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,행정신문,행정신문,"Tue, 08 Sep 2026 12:43:30 GMT","행정안전부, 조지아 법무부와 양해각서(MOU) 체결, 인공지능(AI)·디지털정부 해외 진출 확대 행정신문",https://news.google.com/rss/articles/CBMibEFVX3lxTFBvTnBvZlRYdEVUaElSQzNHcUh2UjhFbzB2N0NReTFrMFJ6S2hSOFZkS3RUcG9sQzBBNFJnMW5Jal9pV0NucTJhOHJfLXJvZVV6SUZOQ2o4bzRhMnFUMllQTFNBTGJQUzNoVDY5Tg?oc=5,google_rss_행정안전부 when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행정안전부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행정안전부 조지아 법무부와 양해각서 mou 체결 인공지능 ai 디지털정부 해외 진출 확대,government_ai_core_policy,,,
1387,정부/국회,정부_국회,행정안전부,"행안부, AI·디지털정부 해외 진출 확대...조지아 법무부와 양해각서 체결,",행안부 ai 디지털정부 해외 진출 확대 조지아 법무부와 양해각서 체결,인공지능신문,인공지능신문,"Tue, 08 Sep 2026 12:32:46 GMT","행안부, AI·디지털정부 해외 진출 확대...조지아 법무부와 양해각서 체결, 인공지능신문",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBTRGllUjJyd0huU0wxaEJfUFFoRXBUMUc2SjU2WnN2Y1B6WW5vRzNXQXJmbjU0d0NLYlNBR0psa2pqc1BUTHBhR1BZVWJhMlFDcjBCS1pHT0xzb09iNGJoVE1Edm9jT1k?oc=5,google_rss_행정안전부 when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:행안부 ai 디지털정부 해외 진출 확대 조지아 법무부와 양해각서 체결,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:행안부 ai 디지털정부 해외 진출 확대 조지아 법무부와 양해각서 체결,government_ai_core_policy,,,
1426,정부/국회,정부_국회,행정안전부,"행안부, 조지아와 AI·디지털정부 협력 본격화…코카서스 진출 교두보 마련",행안부 조지아와 ai 디지털정부 협력 본격화 코카서스 진출 교두보 마련,v.daum.net,v.daum.net,"Tue, 08 Sep 2026 11:36:37 GMT","행안부, 조지아와 AI·디지털정부 협력 본격화…코카서스 진출 교두보 마련 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE93WHk4UVdMZnhwNlY1RFBtT1pBS2dmWTVoYmZpWEMzSzZjYV83bEJFU0ZYa1hWbTNIalJFUzN4bFF2U0VQVzNOakNoLWNfVkk?oc=5,google_rss_행정안전부 when:2d,94.6,40.0,ai_infrastructure_security,ai_infrastructure_security,행안부,,,,,,,general,14.0,published_yesterday,business_change,event:행안부:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=False,change=False,bridge=False",0,,,,94.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:행안부 조지아와 ai 디지털정부 협력 본격화 코카서스 진출 교두보 마련,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,2,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,local_low_confidence,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,self_filler_reference:행안부 조지아와 ai 디지털정부 협력 본격화 코카서스 진출 교두보 마련,self_filler_reference,,,
