issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I074,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,425.0,4,4,5,15,2558,"2558,2451,2456,2499,2533,2534,2515,2539,2512,2405","“탈팡 없었다”…쿠팡, 개인정보 유출에도 결제액 5조 돌파 | ‘개인정보 유출’ 이후 장사 더 잘되네…쿠팡 카드 결제액 5조원 돌파 | 쿠팡, 개인정보 유출 사태 넘었다…결제액 5조원대·이용자도 최고 | 개인정보 유출에도 쿠팡 결제액 늘었다…‘대체재 없는 배송’ 통했다 | 개인정보 유출에도 끄떡없는 쿠팡…결제액 5조원 돌파 '팡팡 터진다'",매일경제 | JTBC뉴스 | 아주경제 | 더퍼블릭 | 인더스트리뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"direct_risk,official_action",privacy_security:coupang:data_leak,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,417.0,4,5,4,4,1641,"1641,1692,1696,1918","국회 경제대도약위원회 출범… `초당적 국가전략 플랫폼` 가동 | 한국배달플랫폼입점사업자협회가 주관한 '배달 플랫폼 규제가 시장에 미치는 영향과 합리적인 제도 설계 방안 토론회'가 9일 서울 영등포구 글래드호텔에서 열렸다. 김재섭 국민의힘 의원(왼쪽에서 네 번째), 고경진 한국배달플랫폼입점사업자협회장(왼쪽에서 다섯 번 | [세미나 중계 ②] 방문신 SBS 사장 ""글로벌 플랫폼이 시장 지배, 지상파 비대칭 규제 개선해야"" | 해외 야동 시청, 딥페이크·불법촬영물이면 꼼짝없이 처벌",서남투데이 | 전자신문 | 반론보도닷컴 | 로톡뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I076,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,415.8,5,5,5,5,98,"98,434,106,101,99","카카오 이어 네이버도 파업…네이버제트, 임금교섭 결렬에 첫 파업 | 카카오 따라서? 네이버 계열사도 파업 돌입…“경영진 문제다” vs “파업이 무기냐” | 카카오 따라서? 네이버 계열사도 파업 돌입…“경영진 문제다” vs “파업이 무기냐” | 카카오 따라서? 네이버 계열사 파업 우려…""경영진 문제다"" vs ""파업이 무기냐"" | 카카오 이어 네이버도 파업…네이버제트, 임금교섭 결렬에 첫 파업",MTN 머니투데이방송 | 매일경제 | v.daum.net | Nate News | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,self_legal_regulatory:금천구 온기on톡 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,390.3,5,5,5,7,408,"408,402,377,391,404,392,382","금천구 '온기ON톡', 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 ′온기ON톡′, 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 ‘온기ON톡’, 카카오 공공혁신 어워즈 우수사례 선정 | 금천구 '온기ON톡' 카카오 공공혁신 어워즈 우수사례 선정",연합뉴스 | 시민일보 | 시정일보 | 뉴스홈(newshome) | 시사팩트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,1,"1,30,69","카카오, 16일 소액주주 대상 인적분할 설명회···'지분 60%' 표심 잡을까 | 마스턴캐피탈 인수한 카카오뱅크…'40조원' 자동차 금융 삼킨다 | 마스턴캐피탈 인수한 카카오뱅크···'40조원' 자동차 금융 삼킨다",시사저널e | v.daum.net | 뉴스웨이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I079,self_legal_regulatory:군포시 개별주택가격 카톡 알리미 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,411,"411,4,362","군포시 '개별주택가격 카톡 알리미', 2026 카카오 공공혁신 어워즈 우수사례 선정 | 군포시 ‘개별주택가격 카톡 알리미’, 2026 카카오 공공혁신 어워즈 우수사례 선정 | 군포시 '개별주택가격 카톡 알리미', 2026 카카오 공공혁신 어워즈 우수사례 선정",뉴스라이트 | 세계환경신문 | jeongpil.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,389.0,5,5,5,2,1781,"1781,1795","국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과"" | 국회예산처 ""원화스테이블코인, 카드 수수료 연간 5조 절감 효과""",edaily.co.kr | Nate News,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I081,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,other,386.8,5,5,5,4,345,"345,21,347,252","안부확인부터 보이스피싱 상담까지, 카카오톡 활용 공공서비스 30선 | 카카오모빌리티, 연내 자율주행 모델 고도화...통합 플랫폼 상용화 '속도' | 카카오톡 PC버전 사칭 사이트 운영…560건 감염 피해 확인 | [현장] 김민선 카카오모빌리티 리더 “기사의 부재는 플랫폼이 메꿔야”",플래텀(Platum) | 뉴스핌 | mstoday.co.kr | fetv.co.kr,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",privacy_security:kakao:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,self_legal_regulatory:주택가격 카톡으로 알려준다 군포시 카카오 공공혁신 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,12,12,"주택가격, 카톡으로 알려준다…군포시 '카카오 공공혁신' 우수사례 선정",프레시안,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,self_legal_regulatory:양평군 스마트 양평톡톡 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,20,20,"양평군, ‘스마트 양평톡톡’ 카카오 공공혁신 어워즈 우수사례 선정",서프라이즈뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,self_legal_regulatory:건보공단 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,45,45,"건보공단, ‘2026 카카오 공공혁신 어워즈’ 우수사례 선정",메디팜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,self_legal_regulatory:군포시 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,401,401,"군포시, 2026 카카오 공공혁신 어워즈 우수사례 선정",newspeak.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,global_incident:platform_enforcement:google:self_preferencing_algorithm,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2937,2937,"구글, 유럽연합의 과징금을 피하기 위해 유럽 검색 결과를 개편하면서 품질 저하 가능성을 경고했다",TradingView,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:google:self_preferencing_algorithm,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:self_preferencing_algorithm,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 공공기관 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,155,"155,360","카카오, 공공혁신 어워즈 첫 개최…공공기관 우수사례 30곳 선정 | 카카오, 공공혁신 어워즈 첫 개최…공공기관 우수사례 30곳 선정",연합뉴스 | Nate News,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I088,self_legal_regulatory:해외서 아프면 카카오톡으로 119 상담 카카오 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,437,"437,373",해외서 아프면 카카오톡으로 119 상담...카카오 우수사례 선정 | 해외서 아프면 카카오톡으로 119 상담...카카오 우수사례 선정,파이낸셜뉴스 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,self_legal_regulatory:카카오 2026 공공혁신 어워즈 개최 공공서비스 혁신 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,149,"149,461","카카오, ‘2026 공공혁신 어워즈’ 개최…공공서비스 혁신 우수사례 30곳 선정 | 카카오, ‘2026 공공혁신 어워즈’ 개최…공공서비스 혁신 우수사례 30곳 선정",카카오 | dhns.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,self_legal_regulatory:서울 금천구 카카오톡 활용 고독사 예방 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,398,"398,390","서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정 | 서울 금천구, 카카오톡 활용 고독사 예방…공공혁신 어워즈 우수사례 선정",Nate News | 데일리안,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,self_legal_regulatory:재외국민 119응급의료상담 카카오 공공혁신 어워즈 우수사례,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,370,"370,388","재외국민 119응급의료상담, 카카오 공공혁신 어워즈 우수사례 | 재외국민 119응급의료상담, 카카오 공공혁신 어워즈 우수사례",연합뉴스 | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,self_legal_regulatory:강화군 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,383.3,5,5,5,2,403,"403,410","강화군, 카카오 공공혁신 어워즈 우수사례 선정 | 강화군, 카카오 공공혁신 어워즈 우수사례 선정",시사팩트 | voi.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I093,self_legal_regulatory:카톡으로 공공서비스 혁신 카카오 공공혁신 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,53,53,"“카톡으로 공공서비스 혁신”…카카오, 공공혁신 우수사례 30곳 선정",서울경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오서비스:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_legal_regulatory:카카오 공공혁신 우수사례 30곳 선정 공공부문 ai 활용 지원,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,154,154,"카카오, 공공혁신 우수사례 30곳 선정…공공부문 AI 활용 지원",메트로신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:ai_infrastructure_security+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,self_legal_regulatory:건보공단 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,91,91,"건보공단, 카카오 공공혁신 어워즈 우수사례 선정",원주신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,self_legal_regulatory:카카오 공공서비스 혁신 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,67,67,"카카오, 공공서비스 혁신 우수사례 30곳 선정",매일일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,self_legal_regulatory:수원시 모바일 전자고지 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,341,341,"수원시 ‘모바일 전자고지’, 카카오 공공혁신 어워즈 우수사례 선정",수원일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,self_legal_regulatory:강화군 2026 카카오 공공혁신 어워즈 우수사례 선정 대군민 소통 성과 인정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,376,376,"강화군, '2026 카카오 공공혁신 어워즈' 우수사례 선정…대군민 소통 성과 인정",포커스인천,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_legal_regulatory:d biz 지역뉴스 금천구 온기on톡 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,374,374,"[D-BIZ 지역뉴스] 금천구 온기ON톡, 카카오 공공혁신 어워즈 우수사례 선정",데일리비즈온,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,self_legal_regulatory:건보공단 모바일 안내고지 서비스 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,436,436,"건보공단 모바일 안내고지 서비스, 카카오 공공혁신 어워즈 우수사례 선정",파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_legal_regulatory:카카오 공공혁신 우수사례 30곳 선정 한전 전남대병원 등 이름 올려,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,395,395,"카카오, 공공혁신 우수사례 30곳 선정…한전·전남대병원 등 이름 올려",아시아투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_legal_regulatory:카카오 공공혁신 어워즈 첫 개최 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,409,409,"카카오, '공공혁신 어워즈' 첫 개최…우수사례 30곳 선정",디지털투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_legal_regulatory:카카오 2026 공공혁신 어워즈 개최 우수사례 30곳 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,462,462,"카카오, '2026 공공혁신 어워즈' 개최…우수사례 30곳 선정",생생비즈플러스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,self_legal_regulatory:국민건강보험공단 2026 카카오 공공혁신 어워즈 우수사례 선정,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,405,405,"국민건강보험공단, ‘2026 카카오 공공혁신 어워즈’ 우수사례 선정",news.bbsi.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,self_legal_regulatory:수원시 모바일 전자고지 수상 카카오 공공혁신 어워즈 우수사례 선정 뉴스,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,95,95,수원시 모바일 전자고지 수상 카카오 공공혁신 어워즈 우수사례 선정 > 뉴스,더코리아,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I106,self_governance_mna:엑스엘게임즈 아키에이지 ip 392억 원에 매각 결정,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,379.2,5,5,5,2,129,"129,407","엑스엘게임즈, 아키에이지 IP 392억 원에 매각 결정 | 엑스엘게임즈, 아키에이지 IP 392억 원에 매각 결정",게임메카 | dcinside.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I107,global_incident:ai_security_policy:kakao:openai_security_access,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,375.8,4,3,4,1,171,171,"카카오, 오픈AI·구글 겨냥한 AI 영상생성 경쟁 참전…연산량 줄인 'KATok' 공개",콕스뉴스,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,global_incident:ai_security_policy:kakao:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I108,government_regulatory_enforcement:이란 중앙은행 미국 제재 속 수출업체에 비트코인 테더 수입대금 결제 허용,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,366.5,4,5,4,1,4010,4010,"이란 중앙은행, 미국 제재 속 수출업체에 비트코인·테더 수입대금 결제 허용",위키트리,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I109,global_incident:platform_enforcement:google:privacy_data_violation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2961,2961,불법촬영 삭제 요청했더니 ＇정보 유출＇...＂구글 고발 검토＂,한국경제TV,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:google:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
