issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I072,global_incident:leadership_service:kakao:leadership_service,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,427.8,5,5,5,1,103,103,네이버는 몸집 키우고 카카오는 줄였다…‘역대급 실적’에 성장전략은 ‘극과 극’,CEO스코어데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_domestic_direct_risk:8차례 출석 거부한 김범석 쿠팡 청문회 자체조사 보상안 두고 설전 1min요약,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2374,2374,8차례 출석 거부한 김범석…쿠팡 청문회 '자체조사' ‘보상안’ 두고 설전 | 1min요약,중앙일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I074,comp_domestic_direct_risk:쿠팡 pb와 함께 성장한 중소 제조사들,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2257,2257,쿠팡 PB와 함께 성장한 중소 제조사들,스포츠Q,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,comp_overseas_platform_ai:중국 반도체기업 dfsx 구형 공정 수직 적층 으로 엔비디아 ai 칩에 맞불,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3272,3272,"중국 반도체기업 DFSX, '구형 공정 수직 적층'으로 엔비디아 AI 칩에 맞불",글로벌이코노믹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I076,global_incident:platform_regulation:kakao:platform_operator_obligation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,412.8,5,5,5,16,89,"89,286,371,374,298,108,71,287,289,284","'웹소설 저작권 갑질의혹' 카카오엔터, 과징금 5억 취소 확정 | 대법, 공정위 ""웹소설 저작권 독점"" 카카오엔터 과징금 취소 | 대법, 공정위 ""웹소설 저작권 독점"" 카카오엔터 과징금 취소 | 카카오엔터테인먼트, '웹소설 2차 저작권' 최종 승소⋯과징금 5억4000만원 취소 | '웹소설 저작권 갑질의혹' 카카오엔터, 공정위 과징금 5억 취소 판결",서울경제TV | 뉴시스 | 파이낸셜뉴스 | 아이뉴스24 | biz.sbs.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"general,official_action",global_incident:platform_regulation:kakao:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,406.0,5,4,5,45,530,"530,547,1714,1925,1964,2044,1881,1945,1995,1931","[현장] ""AI 공급망 핵심 국가로""…정부·민간 협력 '국가AI컴퓨팅센터' 착공 | 정부 AI 데이터센터 지원 본격화: 범부처 종합 지원 TF 가동 및 AIDC 얼라이언스 출범 | 해남서 국가AI컴퓨팅센터 첫 삽...정부·민간 2조 4000억 투입 | 네이버, AI 팩토리 계약구조 공개…GPU 확보·재무부담 줄인다 | 네이버, AI팩토리 계약구조 공개…""엔비디아 GPU 받고, 브룩필드 SPV로 재무 부담 던다""",지디넷코리아 | 법률신문 | 뉴스핌 | 전자신문 | 아시아경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: no central Korean,False,False,24.0,"business_change,direct_risk,market_commentary",event:네이버:ai_infrastructure_security+aidc_datacenter,True,True,roundup_but_public_actor_central,False,False,,False,roundup,0
I078,government_ai_core_policy:eu ai법 전격 시행 대형 언론 빅테크 통제 이탈 첫 점검 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3069,3069,"EU, AI법 전격 시행… 대형 언론·빅테크 ‘통제 이탈’ 첫 점검 착수",더쎈뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I079,global_incident:platform_regulation:platform_sector:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,400.0,5,4,5,14,3059,"3059,771,2691,3368,1856,1787,1612,1610,596,585","EU, AI 생성 콘텐츠 '투명성 의무' 전격 선언…챗봇· 딥페이크·AI 텍스트 모두 표시 의무 | 온라인 플랫폼 '동반성장지수' 도입 추진…송재봉 의원, 상생협력법 개정안 발의 | 제미나이 사용 전 확인해야 할 개인정보 보호 설정 | 엔비디아, 차세대 AI 플랫폼 출하 시작..AI 공급망 수혜! | EU, LLM 등 범용 AI 규제 발효…'사회적 위험 식별' 등 의무화",한국AI부동산신문 | energydaily.co.kr | 우리문화신문 | dailycar.co.kr | 뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함 / 디지털트윈·공공데이터 등 인접 정책 참고,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government,False,False,24.0,"business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,foreign_public_policy,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I080,self_privacy_security:금융톡톡 기업은행 중기 고정금리대출 카카오뱅크 대출비교 우대금리 신한은행 감정평가 ai 점검 국민은행 양자보,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,399.8,5,5,5,1,324,324,[#금융톡톡] 기업은행 중기 고정금리대출·카카오뱅크 대출비교 우대금리·신한은행 감정평가 AI 점검·국민은행 양자보안 협력,뉴스웍스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,official_action,event:카카오+카카오뱅크:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,389.3,5,5,5,3,77,"77,2,76","롯데카드 매각 다시 속도…인수자 금융지주·카카오뱅크 거론 | 카카오, 사업부 매각으로 제자리 걸음하는 2분기 | | BlackRock Fund Advisors, 카카오 지분 44억원 ↑",ER 이코노믹리뷰 | 연합인포맥스 | dailyinvest.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,self_filler_reference:상반기 은행 민원 2배 이상 급증 토스뱅크 카카오뱅크 전산오류 영향,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,389.2,5,4,5,1,223,223,상반기 은행 민원 2배 이상 급증...토스뱅크·카카오뱅크 전산오류 영향,소비자가 만드는 신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오뱅크:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,385.0,4,3,4,2,2838,"2838,375","자소서부터 면접까지 한곳에서…라온메타, AI 기반 취업 준비 콘텐츠 대폭 강화 | 라온메타, 실습 전문 플랫폼 '메타데미' AI 기반 취업 콘텐츠 강화",테크월드 | 아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I084,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,379.0,4,3,4,2,2729,"2729,2796","허깅페이스 CEO ""오픈AI발 해킹 사고 이후 AI 기업 해킹 공시 의무화해야"" | [데이터 사건파일] 오픈AI 해킹 사건의 충격… 정부는 왜 AI 기업 과징금을 감면해 줄까?",디지털투데이 | 한국데이터경제신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",privacy_security:openai:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I085,government_regulatory_enforcement:금융 보안 취약점 확인 에서 침투 경로 탐지 로 변경,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,371.5,4,5,4,1,942,942,"금융 보안, '취약점 확인'에서 '침투 경로 탐지'로 변경",애플경제,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:애플:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,platform_obligation,SELF_INCLUDED_REGULATION,정부_국회,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,,other,371.0,5,5,5,2,325,"325,282","개인정보위 제재 기업들, 1심 전패에도 줄소송…왜? | 개인정보위 제재 기업들, 1심 전패에도 줄소송…왜?",v.daum.net | 노컷뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,global_incident:privacy_security:digital_asset_sector:privacy_security,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,364.5,4,4,5,1,3420,3420,상반기만 2조원 해외 '순유출'…올해 디지털자산 역대급 엑소더스,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:privacy_security:digital_asset_sector:privacy_security,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I088,government_ai_core_policy:과기정통부 신한그룹 ai 교육 mou 체결 유휴부지에 ai 배움터,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,359.0,5,4,5,2,378,"378,395","과기정통부·신한그룹 AI 교육 MOU 체결…""유휴부지에 'AI 배움터'"" - 머니투데이 | 과기정통부·신한그룹 AI 교육 MOU 체결…""유휴부지에 'AI 배움터'""",머니투데이 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I089,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,354.4,5,4,5,2,874,"874,3398","금융정보분석원, APG 연차총회 참석…“사이버 스캠·불법자금 차단 위해 국제공조 강화” | FIU, APG 연차총회 참석…""자금세탁 국제공조 강화"" 한목소리",thedailyeconomy.kr | 매일일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,14.0,"analysis_feature,general",global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I090,self_strategic_reference:카카오뱅크 케이뱅크 인재 확보 경쟁 치열 토스뱅크 서버 개발자 인턴십 모집,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,349.2,4,3,4,1,49,49,"카카오뱅크·케이뱅크 인재 확보 경쟁 치열…토스뱅크, 서버 개발자 인턴십 모집",NSP통신,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I091,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,343.0,4,4,5,13,1791,"1791,1790,1783,1785,2797,2916,1621,368,3048,1630","EU, ""AI로 만든 콘텐츠"" 표시 안하면 과징금 264억…딥페이크도 규제 - 머니투데이 | EU, AI 생성 콘텐츠 '표시 의무' 시행…챗봇·딥페이크도 투명성 규제 본격화 | EU, AI 생성 콘텐츠 '투명성 의무' 본격 시행…챗봇·딥페이크 모두 표시해야 | EU, AI 생성 콘텐츠 '투명성 의무' 전격 선언…챗봇· 딥페이크·AI 텍스트 모두 표시 의무 | EU, ""AI로 만든 콘텐츠"" 표시 안하면 과징금 264억…딥페이크도 규제",머니투데이 | 디지털포커스 | 인공지능신문 | 한국공공정책신문 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,platform_enforcement:kakao:content_moderation_obligation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,342.3,4,4,3,1,1208,1208,국내 거래소서 해외로 빠져나간 스테이블코인 5600억원…해외 파생상품 투자 확대 영향,블루밍비트,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I093,government_ai_core_policy:과기정통부 모두의 ai 성장사다리 출범 배움터 실험실 라운지 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,440,440,"과기정통부, ‘모두의 AI 성장사다리’ 출범…배움터·실험실·라운지 구축",글로벌경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I094,government_ai_core_policy:공무원이 직접 만드는 ai 행정 도구 ai 정부 실험실 이 일상을 바꾼다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1383,1383,"공무원이 직접 만드는 AI 행정 도구, 'AI 정부 실험실'이 일상을 바꾼다",한국공공정책신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I095,government_ai_core_policy:nia 과기정통부 모두의 ai 성장 사다리 프로젝트 본격 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,391,391,"NIA·과기정통부, ‘모두의 AI 성장 사다리 프로젝트’ 본격 출범",데일리한국,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I096,government_ai_core_policy:심심이 과기정통부 실세계 능동행동형 에이전틱 ai 사업 주관기관 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,389,389,"심심이, 과기정통부 '실세계 능동행동형 에이전틱 AI' 사업 주관기관 선정",인공지능신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I097,government_ai_core_policy:과기정통부 에이전틱 ai r d 착수 의료 업무혁신 시뮬레이션까지 산업 확산,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,408,408,"과기정통부, 에이전틱 AI R&D 착수... 의료·업무혁신·시뮬레이션까지 산업 확산",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I098,government_ai_core_policy:대화형 ai전문기업 심심이 과기정통부 실세계 능동행동형 에이전틱 ai 사업 주관기관 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,481,481,"대화형 AI전문기업 심심이, 과기정통부 '실세계 능동행동형 에이전틱 AI' 사업 주관기관 선정",매드클럽,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I099,government_ai_core_policy:과기정통부 ai고속도로 핵심 인프라 국가 ai 컴퓨팅센터 구축에 첫 삽,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,411,411,"과기정통부, 'AI고속도로 핵심 인프라, ‘국가 AI 컴퓨팅센터’ 구축에 첫 삽'",더시그널뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I100,government_ai_core_policy:과기정통부 독자 ai 모델 2차 평가에 국민 200명 투입 8일부터 나흘간 절대평가,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,466,466,"과기정통부, 독자 AI 모델 2차 평가에 국민 200명 투입…8일부터 나흘간 절대평가",AI 매터스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I101,government_ai_core_policy:과기정통부 nia 모두의 ai 성장사다리 프로젝트 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,407,407,"과기정통부·NIA, '모두의 AI 성장사다리 프로젝트' 출범",소셜포커스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I102,government_ai_core_policy:과기정통부 모두의 ai 성장사다리 출범 전 국민 ai 역량 강화 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,405,405,"과기정통부, ‘모두의 AI 성장사다리’ 출범… 전 국민 AI 역량 강화 나선다 - 조선비즈",Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I103,government_ai_core_policy:과기정통부 모두의 ai 성장사다리 출범 배움터 실험실 라운지 통합 개소,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,480,480,"과기정통부, '모두의 AI 성장사다리' 출범…배움터·실험실·라운지 통합 개소",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I104,government_ai_core_policy:심심이 정서 고립 감지하는 ai 컴패니언 개발 나선다 정부 사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,476,476,"심심이, 정서 고립 감지하는 AI 컴패니언 개발 나선다…정부 사업 선정 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I105,government_ai_core_policy:ai 브리프 정부 모두의 ai 성장사다리 출범 배움 개발 창업 지원 체계 마련,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,512,512,"[AI 브리프] 정부, ‘모두의 AI 성장사다리’ 출범…배움·개발·창업 지원 체계 마련",아이티데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I106,government_ai_core_policy:정부 지역방송 ai 제작 지원 확대 실증 지원 대상작 8편 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,628,628,"정부, 지역방송 AI 제작 지원 확대…실증 지원 대상작 8편 선정",한국미디어창업뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I107,government_ai_core_policy:러시아 법원이 인공지능이 생성한 제품의 저작권 문제에 대해 처음으로 판결을 내렸다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,338.0,2,4,5,1,1855,1855,러시아 법원이 인공지능이 생성한 제품의 저작권 문제에 대해 처음으로 판결을 내렸다.,Vietnam.vn,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
