id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
39,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 미투온 지분 39.56% 980억에 인수",카카오게임즈 미투온 지분 39 56 980억에 인수,자본시장뉴스,자본시장뉴스,"Wed, 16 Sep 2026 00:30:00 GMT","카카오게임즈, 미투온 지분 39.56% 980억에 인수 자본시장뉴스",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9BXzQxQmtrU0o0cUI3YVBOam1MaE8teDRFMVNXM2NjWWJwVm9iTlR4RjR6d2hZOUl6Ym5PdW9NS2hZM1JJTXVUOUhGenNQdTBfdmMwUEJLQmlXWGZtWV9jRS0wVmlHeDQ?oc=5,google_rss_카카오 when:2d,122.8,83.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,122.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
82,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"새로운 성장 축 찾은 카카오게임즈, 미투온 전격 인수",새로운 성장 축 찾은 카카오게임즈 미투온 전격 인수,시사위크,시사위크,"Wed, 16 Sep 2026 02:43:52 GMT","새로운 성장 축 찾은 카카오게임즈, 미투온 전격 인수 시사위크",https://news.google.com/rss/articles/CBMia0FVX3lxTE5Qcm4xd2lXNVpNdFlycFI5b1B5RWxoeVN5aFoxcHl1OTIxVUUxX2FlMElaZWF2b0hKSXljX1dHbW9VbWVXZWRxajh6dF94WE90RWpMd2NuZGxtZkV4M1FHV0pHa3RDZEdWNk9r0gFvQVVfeXFMUEt2UVZZWWh3OGNubVZjTEhGOU41TXZma1hYMl9mdU1wTDFrWUZfWDNCUDdTVXRGeFBDQUQxWFhTNDJGMmNtLW5WUTU1djJ1VlQzOG1tVDJGMHJJV2s2bTRmMlN5Ri1KWFpxYlFNR2hn?oc=5,google_rss_카카오 when:2d,122.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,122.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
62,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,`새 주인` 맞은 미투온…카카오게임즈 피인수 소식에 `上`,새 주인 맞은 미투온 카카오게임즈 피인수 소식에,매일신문,매일신문,"Wed, 16 Sep 2026 01:07:06 GMT",`새 주인` 맞은 미투온…카카오게임즈 피인수 소식에 `上` 매일신문,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5BZ250WE54UG5QVTlfZVdVVXdNVUNXWWVBMVV3T3BHNy1sb0doaFV1WjV0Wmg4LS14OFJMOUxNSmlxLXREWjc3OXB3elRUOHpHa3F6SC02dHRJemV5WmFSQXVB?oc=5,google_rss_카카오 when:2d,122.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,122.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
51,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[핫타임] 미투온, 카카오게임즈 피인수 소식에 상한가",핫타임 미투온 카카오게임즈 피인수 소식에 상한가,아주경제,아주경제,"Wed, 16 Sep 2026 00:42:43 GMT","[핫타임] 미투온, 카카오게임즈 피인수 소식에 상한가 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTE4xQ2FMeldMSlZYSF95alhVdTJmREFac1M2ZzZ5QkNXai1HelEtQzBtQ2Y0RTFsSDB6b3RnRzlaVEFES0dtalZoeGtzTW95VklzSGJHN2pGbE_SAVhBVV95cUxOMUNhTHpXTEpWWEhfeWpYVXUyZkRBWnNTNmc2eUJDV2otR3pRLUMwbUNmNEUxbEgwem90Z0c5WlRBREtHbWpWaHhrc01veVZJc0hiRzdqRmxP?oc=5,google_rss_카카오 when:2d,122.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,122.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
16,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,김일두 전 카카오브레인 대표 피소…투자금 90억원 유용 혐의 수사,김일두 전 카카오브레인 대표 피소 투자금 90억원 유용 혐의 수사,v.daum.net,v.daum.net,"Wed, 16 Sep 2026 03:08:01 GMT",김일두 전 카카오브레인 대표 피소…투자금 90억원 유용 혐의 수사 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5YTlRmSURkdkUxcFJZWjJRck9EMmtGdHNwYmc3UTN4VEljZUppc1VxTVB0Y21BUE5lUTdYVkU3alZId0oybVdkd0kyMUp4c2s?oc=5,google_rss_카카오 when:2d,122.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,122.8,legal_regulatory_enforcement,self:legal_regulatory,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:leadership_service:kakao:leadership_service,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_legal_regulatory,,,
518,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 캐주얼 게임사 미투온 980억원에 인수[공시]",카카오게임즈 캐주얼 게임사 미투온 980억원에 인수 공시,파이낸셜뉴스,파이낸셜뉴스,"Tue, 15 Sep 2026 07:58:28 GMT","카카오게임즈, 캐주얼 게임사 미투온 980억원에 인수[공시] 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTE04bkM3SzM4TlI1NExFTDZLVV9PdzBYczBWeUR1S19ucW9QczFqOW5ULU1fc0FzQ2tsMVRZUUk4ZnVUaXY1OXl1SFh4ZjVTQ3IyUE9mTDMyTTVIUQ?oc=5,google_rss_카카오게임즈 site:fnnews.com when:2d,120.8,118.0,"financial_performance,platform_obligation,strategy_mna_governance",financial_performance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,"strategy_mna_governance,financial_performance,platform_obligation",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
294,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"미투온, 카카오게임즈 피인수 소식에 상한가",미투온 카카오게임즈 피인수 소식에 상한가,econonews.co.kr,econonews.co.kr,"Wed, 16 Sep 2026 00:54:55 GMT","미투온, 카카오게임즈 피인수 소식에 상한가 econonews.co.kr",https://news.google.com/rss/articles/CBMib0FVX3lxTFA0ZVFYeGZVQnpEU3Q3SzlmNEtkOVRGMlRxSVJFLS1XdzI1TFZpMGlJZHFVRTBOOTYzMjJ6MGJkS05qWmg5RlF1eGhuOFRVemxRanI4Y0hkZ2psZGJDNHY4aVNLMnUya0ZCOGdzSkVhYw?oc=5,google_rss_카카오 카카오게임즈 when:2d,120.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
68,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"미투온, 카카오게임즈 피인수 소식에 상한가 직행",미투온 카카오게임즈 피인수 소식에 상한가 직행,newsis.com,뉴시스,"Wed, 16 Sep 2026 00:38:05 GMT","미투온, 카카오게임즈 피인수 소식에 상한가 직행 newsis.com",https://news.google.com/rss/articles/CBMieEFVX3lxTE5xOHF3Y0RGa2ljXzE5RkRySTVXQ090RmRqYlFOLWdHR3k2UWprNFNCOTRXSDNBejNpZGpCSW41d3VGNURMelFaakx3NmFzQUY1dGo0akR0di1VMGQ0eVJWWVdYUnNfYWxmdWMzZ2xpS2RDZ2Z4d3Rqb9IBeEFVX3lxTE5xOHF3Y0RGa2ljXzE5RkRySTVXQ090RmRqYlFOLWdHR3k2UWprNFNCOTRXSDNBejNpZGpCSW41d3VGNURMelFaakx3NmFzQUY1dGo0akR0di1VMGQ0eVJWWVdYUnNfYWxmdWMzZ2xpS2RDZ2Z4d3Rqbw?oc=5,google_rss_카카오 when:2d,120.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
57,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"'투자금 사적 이용 의혹' 김일두 전 카카오브레인 대표, 경찰 피소",투자금 사적 이용 의혹 김일두 전 카카오브레인 대표 경찰 피소,newsis.com,뉴시스,"Wed, 16 Sep 2026 01:54:03 GMT","'투자금 사적 이용 의혹' 김일두 전 카카오브레인 대표, 경찰 피소 newsis.com",https://news.google.com/rss/articles/CBMieEFVX3lxTE5HbE45TzRDWlJmR0o1d1ViUklacE81MVBFaEFPaXNSdnh5VDRuZnFUaXFPZ0IxejlvMENIcFVnOEdhek40b0FfZXpzcU5OcFhfeERid2otTFFOVGN1QXFaVGRfbTdlMWFMeHMxZVFPNkhtR0hWeWYtSdIBeEFVX3lxTE5HbE45TzRDWlJmR0o1d1ViUklacE81MVBFaEFPaXNSdnh5VDRuZnFUaXFPZ0IxejlvMENIcFVnOEdhek40b0FfZXpzcU5OcFhfeERid2otTFFOVGN1QXFaVGRfbTdlMWFMeHMxZVFPNkhtR0hWeWYtSQ?oc=5,google_rss_카카오 when:2d,120.8,65.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,120.8,legal_regulatory_enforcement,self:legal_regulatory,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:leadership_service:kakao:leadership_service,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,,,
154,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 미투온 인수…980억원 투입해 경영권 확보",카카오게임즈 미투온 인수 980억원 투입해 경영권 확보,서울경제TV,서울경제TV,"Tue, 15 Sep 2026 07:14:42 GMT","카카오게임즈, 미투온 인수…980억원 투입해 경영권 확보 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9NMkNaZldCVng3Nk82NDZyQUdYTUx6T1MycXUyZURzUkpQZTE1LXR0aEx3NW5UMm43RFpVc0tXS2k2cFNpSzFoSEVMYzhFbWRZVi1KMDNlSVVacnF1Q1g3OW96clg?oc=5,google_rss_카카오 매각 when:2d,119.8,90.0,"kakao_games_management,strategy_mna_governance",kakao_games_control_sale,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,119.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
510,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,김일두 전 카카오브레인 대표 피소…투자금 90억원 유용 혐의 수사,김일두 전 카카오브레인 대표 피소 투자금 90억원 유용 혐의 수사,연합뉴스,연합뉴스,"Wed, 16 Sep 2026 03:06:37 GMT",김일두 전 카카오브레인 대표 피소…투자금 90억원 유용 혐의 수사 연합뉴스,https://news.google.com/rss/articles/CBMiW0FVX3lxTE05UGtpemI1bm1PY0s4VU1wOWFGQXBCQVh6eGNTSmgwNk5WSkE4djFFck5ZaUZlaTlnNnotY2d3TG5naENtVFlYeWowaGZld1U3d2pGX0pESXdTOGfSAWBBVV95cUxQZ3Ftbm91SmpQMDRmcjBEZS1BM2RoemdKUWFVUEM1TUpkcDJvRDJLaDBnbGExVndZal96dGJiNEFwRUJ0RkRqYmRiVFVhU1JlbnFmdjJuMFgtQzdXNzhQUWI?oc=5,google_rss_카카오게임즈 site:yna.co.kr when:2d,119.8,68.5,legal_regulatory_enforcement,legal_regulatory_enforcement,카카오,brand_not_in_title,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,119.8,legal_regulatory_enforcement,self:legal_regulatory,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:leadership_service:kakao:leadership_service,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:leadership_service:kakao:leadership_service,self_legal_regulatory,,,
378,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 미투온 지분 39.56% 인수…980억 규모 경영권 확보",카카오게임즈 미투온 지분 39 56 인수 980억 규모 경영권 확보,지디넷코리아,지디넷코리아,"Tue, 15 Sep 2026 08:20:01 GMT","카카오게임즈, 미투온 지분 39.56% 인수…980억 규모 경영권 확보 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBQZHFsWWxRcFBybWRhZDIxOVEwTTNkTUdsTG42WlFJUjZQSVZ4cVBuMVlMWmpKVGZYVm5nZVRjeTRZMnY4dEZwa28wc0dpU1VWRFdJS1lB?oc=5,google_rss_카카오 상장 when:2d,118.8,93.0,"kakao_games_management,strategy_mna_governance",kakao_games_control_sale,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,118.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
63,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 미투온 980억에 인수···〈프렌즈팝콘〉 '짱구' 협업",카카오게임즈 미투온 980억에 인수 프렌즈팝콘 짱구 협업,globale.co.kr,globale.co.kr,"Tue, 15 Sep 2026 22:13:55 GMT","카카오게임즈, 미투온 980억에 인수···〈프렌즈팝콘〉 '짱구' 협업 globale.co.kr",https://news.google.com/rss/articles/CBMib0FVX3lxTFBoQlNFV1BqV2d5RHV3SzV2UjE1cUYtQWZzRmdaVEFrQXdfSmFFZnNjYS1rSi15ZUxpdncxRTJjWE4zano1STk3SXplZUEwNUFnb1NNdzdLR0lhS3p2VVdSUEhCS3NJSFZiakROWXpIZ9IBb0FVX3lxTFBoQlNFV1BqV2d5RHV3SzV2UjE1cUYtQWZzRmdaVEFrQXdfSmFFZnNjYS1rSi15ZUxpdncxRTJjWE4zano1STk3SXplZUEwNUFnb1NNdzdLR0lhS3p2VVdSUEhCS3NJSFZiakROWXpIZw?oc=5,google_rss_카카오 when:2d,118.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,24.0,published_today,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,118.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
300,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈 ""미투온 주식 980억원어치 취득…지분율 39.6%""",카카오게임즈 미투온 주식 980억원어치 취득 지분율 39 6,연합뉴스,연합뉴스,"Tue, 15 Sep 2026 07:00:45 GMT","카카오게임즈 ""미투온 주식 980억원어치 취득…지분율 39.6%"" 연합뉴스",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5KN3phUEMxODB0a3ZIN09pal9TbEdVY1dlM3B5eUxYa3hySWUyNDdSV0FqX0had2wzY0g0X284ZEpGaDJha19VM29Qc29zYy1sTmRGY0h5SjY1RHPSAWBBVV95cUxQd3pkSHEyUmE4bU8yU0tyTENVRVVYbUJQZ25vUENCWWMyWGEyYWZtTlhORFZaMG93OXpUd1RtbFp4VlprVGoxR1pMY2x0N0ZTUmtROGUzMXA0b1NVUEpiS1o?oc=5,google_rss_카카오 카카오게임즈 when:2d,118.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,118.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
102,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오, 인적분할 앞두고 노조·소액주주 거센 ‘반발’…“노동조건·주주가치 환원 대책 밝혀라”",카카오 인적분할 앞두고 노조 소액주주 거센 반발 노동조건 주주가치 환원 대책 밝혀라,CEO스코어데일리,CEO스코어데일리,"Mon, 14 Sep 2026 22:00:00 GMT","카카오, 인적분할 앞두고 노조·소액주주 거센 ‘반발’…“노동조건·주주가치 환원 대책 밝혀라” CEO스코어데일리",https://news.google.com/rss/articles/CBMia0FVX3lxTE01RzcxUWpHczFBenBaU1dOUEdPMXdVd01RdkN1QXpPdTJfVFFyajEtV2tuaDVOUUpoYXRpV0p5MnZsZm9vd0lNYUxFZkxFdmtzaGRYR09jdFZVdXBPRDJRRTJmcjh5WHJ3ZUsw?oc=5,google_rss_카카오 노조 when:2d,117.8,97.5,"financial_performance,labor_dispute,labor_negotiation,policy_legislation",labor_general,카카오,,,Y,must_review:self_strict:labor_strike:labor_negotiation,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:labor_ir:kakao:labor_ir,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,117.8,"labor_negotiation,policy_legislation,financial_performance",self:labor_strike,global_incident:labor_ir:kakao:labor_ir:conflict_escalation,global_incident:labor_ir:kakao:labor_ir,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_labor,카카오 노조 임단협/파업 및 내부 갈등,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,카카오 노조 임단협/파업 및 내부 갈등,self_labor,,,
292,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 980억원에 캐주얼 게임사 ‘미투온’ 인수",카카오게임즈 980억원에 캐주얼 게임사 미투온 인수,조선일보,조선일보,"Tue, 15 Sep 2026 09:07:00 GMT","카카오게임즈, 980억원에 캐주얼 게임사 ‘미투온’ 인수 조선일보",https://news.google.com/rss/articles/CBMigwFBVV95cUxOVzZNSTF2NEN4U21xblhsdDBtblMxX3JlaS1YOXU4S2YxNE5WZ1JTaTRUaUk3SzRqMEhPQlpLcUt6d2Q3bWJmR1o1M3lBT19EajFpcjZ2ZWNYR1ZnZTlzb0VvVnZaUnVva05Xd2xhZjNsS0M4T29RVVNKbzF4MlMtZ3hPYw?oc=5,google_rss_카카오 카카오게임즈 when:2d,117.8,80.0,strategy_mna_governance,strategy_mna_governance,"카카오,카카오게임즈",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,117.8,strategy_mna_governance,self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:mna_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,,,
