issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I070,government_ai_core_policy:과학기술정보통신부와 정보통신산업진흥원 nipa 가 서울 삼성동 코엑스에서 독자 ai 파운데이션 모델 프로젝트,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,198,198,과학기술정보통신부와 정보통신산업진흥원(NIPA)가 서울 삼성동 코엑스에서 '독자 AI 파운데이션 모델' 프로젝트 1차 발표회에서 배경훈 부총리 겸 과학기술부 장관이 환영사를 하고 있다. 박지호기자 jihopress@etnews.com,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I071,government_ai_core_policy:금감원 이화여대 9월 기후금융 국제 콘퍼런스 ai 챌린지 금융사 채용설명회도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,855,855,"금감원·이화여대, 9월 기후금융 국제 콘퍼런스-AI 챌린지·금융사 채용설명회도",미디어파인,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I072,government_ai_core_policy:리벨리온 npu 정부 혁신제품 지정 공공조달 길 열렸다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,171,171,"리벨리온 NPU, 정부 혁신제품 지정…공공조달 길 열렸다",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I073,government_ai_core_policy:상위 20개 기업 글로벌 정부 및 보안 biometrics 시장,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,335.5,4,4,5,1,2403,2403,상위 20개 기업 글로벌 정부 및 보안 Biometrics 시장,Spherical Insights,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I074,self_filler_reference:엔비디아 못 버리는 ai 모델은 턱밑 추격,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,332.5,2,2,4,1,2318,2318,"엔비디아 못 버리는 中, AI 모델은 美 턱밑 추격",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I075,competitor_general_low_relevance:쿠팡 리뷰 체험단 왜 어떤 셀러는 매출이 오르고 어떤 곳은 반영조차 안될까,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,330.75,4,2,2,1,1662,1662,"쿠팡 리뷰 체험단, 왜 어떤 셀러는 매출이 오르고 어떤 곳은 반영조차 안될까?",아이보스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I076,government_ai_core_policy:리벨리온 국산 npu 공공 조달시장 진입 atom max 혁신제품 지정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,327.5,2,4,5,1,226,226,"리벨리온, 국산 NPU 공공 조달시장 진입…'ATOM-Max' 혁신제품 지정",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I077,government_ai_core_policy:ai는 심사관을 대신하지 않는다 일본 특허청 책임 있는 ai 시대 선언,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,321.0,2,4,5,1,1340,1340,"“AI는 심사관을 대신하지 않는다”... 일본 특허청, ‘책임 있는 AI’ 시대 선언",특허뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I078,government_ai_core_policy:suno 글로벌 음악기업 bmg와 파트너십 ai 음악의 산업 진입 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,320.5,2,4,5,1,1355,1355,"Suno, 글로벌 음악기업 BMG와 파트너십…AI 음악의 산업 진입 본격화",youthassembly.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I079,competitor_general_low_relevance:할인 넘어 설치 보험까지 쿠팡 가구 구매 편의 강화,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,320.5,4,2,2,1,1679,1679,"할인 넘어 설치∙보험까지…쿠팡, 가구 구매 편의 강화",한국면세뉴스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,comp_domestic_strategy:쿠팡 리뷰 왜 열심히 쌓아도 매출은 그대로일까 실제 셀러들이 놓치는 핵심 구조,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,319.75,4,4,5,1,1637,1637,"쿠팡 리뷰, 왜 열심히 쌓아도 매출은 그대로일까? 실제 셀러들이 놓치는 핵심 구조",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,comp_domestic_strategy:쿠팡 상생 60 껑충 1 8만 소상공인 착한상점 매출 5조 찍었다,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,318.25,4,4,5,1,1653,1653,"[쿠팡式 상생㊦] 60% 껑충…1.8만 소상공인, '착한상점' 매출 5조 찍었다",더구루,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,domestic,314.5,4,2,2,1,1763,1763,"배민·코카콜라, 여름 맞아 손잡았다…`한그릇` 고객 할인 혜택",마이데일리,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I083,global_incident:platform_regulation:digital_asset_sector:platform_transaction_user_protection_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,OFF_TOPIC,,other,313.8,4,5,4,2,144,"144,648","넥써쓰, 원화 스테이블코인 KRWQ 결제·정산 도입…글로벌 원스토어 적용 추진 | 가상자산 이용자 보호법 시행, 거래소 구조조정과 신뢰 회복의 분기점",워크투데이 | 한국공공정책신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:digital_asset_sector:platform_transaction_user_protection_obligation,False,True,public_actor_official_action,False,True,platform_enforcement:kakao:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I084,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,platform_obligation,SELF_INCLUDED_REGULATION,정부_국회,DIRECT_RISK,OFF_TOPIC,,other,313.5,4,5,5,1,134,134,제재 칼끝 롯데 이어 신한·우리카드로… 신용정보 유출 여부 촉각,IT조선,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,self_filler_reference:ai 전략 엇갈린 네이버와 카카오 ai dc 돈 된다 vs 안 된다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,313.2,4,4,5,1,44,44,"AI 전략 엇갈린 네이버와 카카오...AI DC ""돈 된다 vs 안 된다""",조선일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I086,self_filler_reference:검색창이 사라진다 네이버 카카오 에이전틱 커머스 대전 쇼핑ai,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,313.2,4,4,5,1,79,79,"""검색창이 사라진다""… 네이버·카카오, '에이전틱 커머스' 대전[쇼핑AI 上]",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I087,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_DIGITAL_FINANCE_POLICY,,other,311.5,4,4,3,2,1237,"1237,1232","美 재무부, 지니어스법 시행령 마련...""내년부터 미허가 스테이블코인 금지"" | 미국 스테이블코인 규제, 이제 시행 단계로 접어드나?",디지털애셋 | 코인리더스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I088,comp_overseas_platform_ai:카페24 챗gpt 제미나이 타고 얼마나 팔렸나 ai별 매출 분석한다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,286.5,4,3,4,1,1976,1976,"카페24, 챗GPT·제미나이 타고 얼마나 팔렸나…AI별 매출 분석한다",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,12.0,analysis_feature,event:구글+오픈AI:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I089,self_strategic_reference:카카오뱅크 자사주 27만주 소각 추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,286.3,4,3,4,7,77,"77,120,89,60,139,66,141","카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진 | 카카오뱅크, 자사주 27만주 소각 추진",MTN 머니투데이방송 | 뉴시스 | SBS Biz | 뉴스핌 | 미디어펜,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I090,global_incident:mna_capital:kakao:mna_capital,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,26,"26,104",[IT라운지] SDT-성대 '세미나'·엘리스 'AISE 참가'·카카오 'AI 루키캠프'·엑스텐-딥파인 '투자유치'·라이드플럭스 '코스닥 심사청구'··뷰런 '글로벌 팁스' | 카카오 블록딜 - 에 대한 심층 분석,뉴스웍스 | GPS Audiovisual,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 분석/기획성 자사 참고 기사로, 오늘 직접 사건이 부족할 때만 보충 가치",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / v26: 자사 분석/기획/시황성 기사 후순위,False,False,24.0,"analysis_feature,business_change",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I091,self_strategic_reference:카카오 ai 루키 캠프 2기 성료 실전 프로젝트 중심 ai 교육 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,34,"34,1","카카오, 'AI 루키 캠프' 2기 성료… 실전 프로젝트 중심 AI 교육 강화 | 카카오, ‘AI 루키 캠프’ 2기 성료… 실전 프로젝트 중심 AI 교육 강화",컨슈머타임스 | 카카오,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,282.5,2,4,3,1,1272,1272,"[한국보험신문-연세대 국제학대학원 공동기획] 중국 가상자산 규제 강화, 거래 손실은 누가 부담하나",이즈보험,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy,False,False,2.0,analysis_feature,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I093,self_strategic_reference:카카오 카나나 2 안정성 평가 결과 공개 글로벌 모델 대비 최고 수준,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,13,13,"카카오, ‘카나나-2’ 안정성 평가 결과 공개…글로벌 모델 대비 최고 수준",헤럴드경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I094,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,11,11,"카카오, 지역 청소년 AI 교육 지원 확대한다",뉴스1,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,self_strategic_reference:카카오 비수도권 청소년 ai 교육 ai 루키 캠프 2기 성료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,20,20,"카카오, 비수도권 청소년 AI 교육…'AI 루키 캠프' 2기 성료",뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I096,self_strategic_reference:카카오 ai 루키 캠프 2기 성료 비수도권 청소년 100명과 사회 문제 해결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,22,22,카카오 'AI 루키 캠프' 2기 성료… 비수도권 청소년 100명과 사회 문제 해결,파이낸셜포스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,self_strategic_reference:카카오 비수도권 청소년 100명에 피지컬 ai 교육 ai 인재 저변 넓힌다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,55,55,"카카오, 비수도권 청소년 100명에 '피지컬 AI' 교육…AI 인재 저변 넓힌다",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I098,self_strategic_reference:카카오 지역 청소년 100명과 ai 서비스 개발 도전,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,45,45,"[AI픽] 카카오, 지역 청소년 100명과 AI 서비스 개발 도전",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_strategic_reference:이코노 브리핑 카카오뱅크 자사주 27만주 소각 추진 외,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,53,53,"[이코노 브리핑] 카카오뱅크, 자사주 27만주 소각 추진 외",세계일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,self_strategic_reference:카카오 ai 루키 캠프 2기 성료 실전 프로젝트 중심 교육 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,48,48,"카카오, 'AI 루키 캠프' 2기 성료…실전 프로젝트 중심 교육 강화",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_strategic_reference:ai서머리 카카오 ai 루키 캠프 2기 성료 에이블리 플레이스 론칭 12일 만에,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,41,41,"[AI서머리] 카카오, ‘AI 루키 캠프’ 2기 성료‧에이블리 플레이스, 론칭 12일 만에",스타트업레시피,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_strategic_reference:카카오뱅크 체크카드 누적 결제 155조원 지급결제 사업 확장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,21,21,카카오뱅크 체크카드 누적 결제 155조원…지급결제 사업 확장,브릿지경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I103,self_strategic_reference:카카오페이손보 보험금 바로지급 보험금 받는데 걸린 시간 알려줘,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,27,27,"카카오페이손보, ‘보험금 바로지급’… 보험금 받는데 걸린 시간 알려줘",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,self_strategic_reference:카카오뱅크 높은 nim 유지 속 임금체계 갈등 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,140,140,"카카오뱅크, 높은 NIM 유지 속 임금체계 갈등 확대",Traders Union,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I105,self_filler_reference:프랑스 15세 미만 소셜미디어 금지법 제동 표현의 자유 침해,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,280.5,4,2,2,1,1211,1211,"프랑스, ‘15세 미만 소셜미디어 금지법’ 제동... “표현의 자유 침해”",v.daum.net,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I106,self_strategic_reference:전용 앱 없이 카카오 t로 호출 코나투스 교통약자 이동지원 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.95,4,3,4,1,50,50,"""전용 앱 없이 카카오 T로 호출""…코나투스, 교통약자 이동지원 확대",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I107,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진 주주 가치 제고,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.3,4,3,4,2,114,"114,84","카카오뱅크, 자사주 27만 주 소각 추진…""주주 가치 제고"" | 카카오뱅크, 자사주 27만 주 소각 추진…""주주 가치 제고""",news.sbs.co.kr | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,self_strategic_reference:카카오뱅크 자사주 27만 주 소각 추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.3,4,3,4,2,111,"111,113","카카오뱅크, 자사주 27만 주 소각 추진 | 카카오뱅크, 자사주 27만 주 소각 추진",디지털데일리 | 소년한국일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I109,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,145,145,"원광대한방병원·카카오헬스케어, “K-Med AI 데이터 플랫폼 구축 추진” > 뉴스",한의신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
