issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I071,government_ai_core_policy:증권톡톡 토스증권 첫 연금저축계좌 출시 한국투자증권 인베스팅닷컴 계좌개설 연동 서비스 오픈 신한투자증권은 s,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,454.5,4,4,5,1,2582,2582,[#증권톡톡] 토스증권 첫 '연금저축계좌' 출시·한국투자증권 '인베스팅닷컴 계좌개설 연동 서비스' 오픈·신한투자증권은 'SOL LINK 계좌' 이벤트 경품 전달·교보증권 AI·DX 전사 교육,뉴스웍스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I072,self_strategic_reference:중소형 증권사 각자도생 토스 ai 카카오 토큰화 한양 파생 유진 글로벌,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,452.75,4,3,4,1,116,116,중소형 증권사 '각자도생'…토스 AI·카카오 토큰화·한양 파생·유진 글로벌,자본시장뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,business_change,event:카카오+토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I073,comp_overseas_platform_ai:배경훈 과기정통부 장관 리사 수 엔비디아 독점 깨자 제안 개방형 ai 생태계 구축 aai 2026,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,447.5,5,4,5,1,272,272,"배경훈 과기정통부 장관 ""리사 수 `엔비디아 독점` 깨자 제안…개방형 AI 생태계 구축"" [AAI 2026]",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+market_power_platform,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I074,self_direct_risk:안정적 성장 네이버 수익성 선방 카카오 2분기 최대 실적 청신호,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,447.0,5,5,5,2,85,"85,112","'안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호 | '안정적 성장' 네이버, '수익성 선방' 카카오⋯2분기 최대 실적 청신호",아이뉴스24 | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:네이버+카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,446.5,4,4,5,3,687,"687,3514,3605","[사설]구글 과징금 두고 美·유럽 충돌, 관세 불똥 경계해야 | 美 빅테크 수호 나선 트럼프…EU 구글 과징금에 ""대가 치를 것"" | 트럼프, EU 구글 과징금에 ""대가 치를 것""… 보복 관세 예고",edaily.co.kr | 한국일보 | 한국일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:google:platform_regulation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,global_incident:platform_regulation:naver:platform_content_moderation_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,435.75,4,3,4,1,195,195,"[에프엔씨엔터] YG PLUS가 120억 투자한 에프엔씨엔터, 무엇을 보고 들어왔나(2026년_2Q)",네이버 프리미엄콘텐츠,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I077,comp_domestic_direct_risk:28일 합동감식 앞두고 대형 화재 쿠팡 측 조사 속도,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,428.0,4,4,5,2,2322,"2322,2352",28일 합동감식 앞두고…'대형 화재' 쿠팡 측 조사 속도 | 28일 합동감식 앞두고…'대형 화재' 쿠팡 측 조사 속도,뉴스1 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,comp_domestic_direct_risk:인천 쿠팡 화재 내일 합동감식 참고인 조사도,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2309,2309,인천 쿠팡 화재 내일 합동감식…참고인 조사도,연합뉴스TV,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,comp_domestic_direct_risk:인천 쿠팡 물류센터 화재 내일 합동감식 참고인 조사도,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2353,2353,인천 쿠팡 물류센터 화재 내일 합동감식…참고인 조사도,네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,comp_domestic_direct_risk:인천 쿠팡 물류센터 화재 일주일 대피소 생활 원인 조사 난항,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,426.5,4,4,5,1,2367,2367,인천 쿠팡 물류센터 화재 일주일…대피소 생활·원인 조사 ‘난항’,인천일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I081,government_ai_core_policy:k 반도체 글로벌 빅테크와 9 500억달러 협력 ai 공급망 핵심국 도약 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,426.5,4,4,5,1,3838,3838,"K-반도체, 글로벌 빅테크와 9,500억달러 협력…AI 공급망 핵심국 도약 속도",entv.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I082,comp_overseas_platform_ai:kaist 엔비디아 ai 공동연구소 설립 국내 기계 첨단산업 특화 에이전틱 ai 원천기술 확보,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3820,3820,"KAIST·엔비디아, 'AI 공동연구소' 설립… 국내 기계·첨단산업 특화 '에이전틱 AI' 원천기술 확보",기계신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I083,comp_overseas_platform_ai:ai 동맹 강화 kaist 엔비디아 피지컬 ai 원천기술 확보 협력,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,424.5,4,3,4,1,3835,3835,"""AI 동맹 강화"" KAIST-엔비디아, 피지컬 AI 원천기술 확보 협력",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I084,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,self_filler_reference,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,424.0,4,4,5,4,1930,"1930,2687,2716,2720","EU, 구글에 1.5조 과징금 철퇴...'검색·앱 장악' 제동 | EU, 구글에 1조5000억원 과징금…검색·앱 장악 제동 | EU, 구글에 1.5조 과징금 철퇴…'검색·앱 장악' 제동 | EU, 구글에 1조5000억원 과징금…검색·앱 장악 제동",SBS Biz | 조선일보 | v.daum.net | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,global_incident:platform_regulation:google:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,global_incident:mna_capital:baemin:baemin_capital,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,423.5,4,4,5,1,2647,2647,"우아한형제들, DH 인수한 '우버' 품으로…경쟁 다변화 기로에 업계 '촉각'",뉴스투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,direct_risk,global_incident:mna_capital:baemin:baemin_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I086,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,419.0,5,5,5,27,200,"200,1931,2430,1449,2756,2843,2797,2855,2803,2819","EU, 구글에 또 1조5000억원 과징금⋯美 ""표적 규제"" 반발 | 트럼프, 구글 과징금 부과한 EU에 ""즉각적 무역법 301조 조사 착수"" 경고 | 트럼프, EU 구글 과징금에 반발…무역법 301조 조사 통한 관세 보복 예고 | EU, 美구글에 1조4332억원 과징금…빅테크 규제 시험대 올렸다 | EU, 구글에 천문학적 과징금… 美 ""기업 표적 삼는 부당한 제재"" 반발",아이뉴스24 | 스페셜타임스 | sisaworld.kr | 서울이코노미뉴스 | 조선일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,government_ai_core_policy:의료ai 주도권 경쟁 북미 속도 유럽 규제 아시아 디지털 전환,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3815,3815,의료AI 주도권 경쟁…북미 ‘속도’ 유럽 ‘규제’ 아시아 ‘디지털 전환’,이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I088,comp_overseas_platform_ai:재계동향 한국 대표 기업인들 엔비디아 집결 ai 동맹 확대 속도,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3829,3829,"[재계동향] 한국 대표 기업인들, 엔비디아 집결...AI 동맹 확대 속도",fnnews1.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I089,comp_overseas_regulation_data:사람 움직임 학습 kaist 엔비디아 피지컬 ai 만든다,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,406.5,4,3,4,1,3825,3825,"""사람 움직임 학습""…KAIST·엔비디아, '피지컬 AI' 만든다",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I090,government_ai_core_policy:견제 활용 중국 ai 반도체 규제 놓고 갈라진 빅테크,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,401.5,5,4,5,1,3655,3655,견제? 활용?… 중국 AI·반도체 규제 놓고 갈라진 美 빅테크,조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I091,self_governance_mna:포털 다음 사명 업스테이지 인수로 원복 ai 입힌다,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,400.7,5,5,5,1,178,178,"포털 '다음' 사명, 업스테이지 인수로 원복…AI 입힌다",전자신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I092,comp_overseas_platform_ai:kaist 엔비디아와 ai 공동연구소 설립 5년간 3억달러 추진,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3832,3832,"KAIST, 엔비디아와 AI 공동연구소 설립… 5년간 3억달러 추진",FA저널,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I093,comp_overseas_regulation_data:윤준병 의원 온라인 불법사금융 막는 불법 대부광고 차단법 대표 발의,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,overseas,398.5,4,5,4,1,891,891,"윤준병 의원, 온라인 불법사금융 막는 ‘불법 대부광고 차단법’ 대표 발의",kmsnews.co.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,394.8,5,5,5,28,2,"2,17,8,21,101,186,170,94,27,28","성과보상체계 이견 못 좁힌 카카오뱅크…인뱅 첫 파업 사례될까 | 평균 연봉 1억2200만원 카카오뱅크, 성과 보상 두고 31일 첫 파업 예고 | 카카오뱅크 노조, 조합원 과반 확보…""성과 배분 불만 반영"" | 카카오뱅크 노조 과반 확보...""성과 배분 불공정, 31일 파업"" | 성과보상체계 이견 못 좁힌 카카오뱅크…인뱅 첫 파업 가능성",연합뉴스 | 조선일보 | 서울경제TV | 파이낸셜뉴스 | 매일경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I095,comp_domestic_public_infra:쿠팡 사태 해명 나선 정부 미국에 디지털 규제 차별 없다,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,391.5,4,4,5,1,2403,2403,"쿠팡 사태 해명 나선 정부…미국에 ""디지털 규제 차별 없다""",진일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,389.5,4,3,4,5,3454,"3454,3457,3458,2883,3459","“틱톡, 945만명 검색정보 등 무단 이용” 103억 과징금 | 몰래 ‘내 정보’ 광고에 쓴 틱톡, 103억 과징금 | 허락도 안 받고 내 정보 광고에 활용한 틱톡, ‘103억 과징금’ | '포털 다음' 낯선 이름 뗐다…AI 검색 서비스 강화 '속도' | “틱톡, 945만명 검색정보 등 무단 이용” 103억 과징금",동아일보 | 서울신문 | 미디어오늘 | 한국경제 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2872,"2872,2904,3506","'AI 복붙 영상' 더 이상 안 팔린다…유튜브, 광고 수익 차단 | 'AI 복붙 영상' 더 이상 안 팔린다…유튜브, 광고 수익 차단 | EU, 틱톡 아동보호 위반 제재 착수 [ESG 뉴스 5]",뉴시스 | 파이낸셜뉴스 | 한경매거진&북,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,self_legal_regulatory:카카오그룹 블록체인 계열사 직원들 세금소송 패소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,18,18,"카카오그룹 블록체인 계열사 前직원들, 세금소송 패소",연합뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_legal_regulatory:카카오 블록체인 전 직원들 세금소송 패소 법원 비밀유지 대가 가상자산 사례금,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,57,57,"카카오 블록체인 전 직원들 세금소송 패소..법원, 비밀유지 대가 가상자산 ""사례금""",포쓰저널,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I100,global_incident:leadership_service:kakao:executive_change,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,29,29,“퇴사 합의로 받은 코인도 세금 낸다”… 카카오 블록체인 前직원들 111억 소송 패소,경북매일,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:executive_change,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I101,self_legal_regulatory:카카오그룹 블록체인 계열사 전 직원들 세금소송 패소,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,81,81,"카카오그룹 블록체인 계열사 전 직원들, 세금소송 패소",supple.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,global_incident:ai_security_policy:toss:anthropic_glasswing_security,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,386.0,4,2,1,2,369,"369,370","청와대 ""앤트로픽, 美 규제당국과 미토스 관련 협의 중"" | 청와대 ""앤트로픽, 美 규제당국과 미토스 관련 협의 중""",네이트 | 이투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:ai_security_policy:toss:anthropic_glasswing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,global_incident:platform_enforcement:google:app_market_payment_fee,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2802,2802,"EU, 구글에 1조5000억 과징금… ""검색·앱마켓서 자사 우대 행위""",대경일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,v27:platform_enforcement:google:app_market_payment_fee,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:app_market_payment_fee,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I104,global_incident:platform_regulation:apple:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3455,3455,[천지일보 이슈종합] 이재명 부동산 손질·국민 과반 원구성 지연 민주당 책임·선관위 투표자수 조작·기업들 스포츠 마케팅·GDP 깜짝 성장·개보위 틱톡 애플 과징금·청년 백수·코스피 7000피 탈환,천지일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,5.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,380.75,5,5,5,3,108,"108,110,134","[단독]카카오엔터 2대주주 앵커PE, 지분 매각 나선다 | 앵커PE, 카카오엔터 인수금융 리파이낸싱 추진…3000억대 리캡 '부메랑' | [게임 Pick] 카카오게임즈, '패스 오브 엑자일' 신규 리그 25일 업데이트…넥슨, 'NYPC' 본선 진출자 확정",한국경제 | 네이트 | 라이센스뉴스,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,5.0,"direct_risk,general",global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I106,self_filler_reference:인천 쿠팡 물류센터 화재 일주일 대피소 생활 원인 조사 난항,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_DIRECT_RISK,domestic,378.5,4,2,5,1,2433,2433,인천 쿠팡 물류센터 화재 일주일…대피소 생활·원인 조사 ‘난항’,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
