issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I068,government_ai_core_policy:ai 독파모 패자부활전으로 재기한 스타트업 6개월 만에 탈락 과기정통부 정책 연속성 예측 가능성 우려,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,452,452,"‘AI 독파모 패자부활전’으로 재기한 스타트업 6개월 만에 탈락… 과기정통부, 정책 연속성·예측 가능성 우려 - 조선비즈",Chosunbiz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I069,government_ai_core_policy:국내 6개 ai 기업 정부 모두의 ai 사업 참여 경쟁 본격화 시작됐다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,555,555,"국내 6개 AI 기업, 정부 ‘모두의 AI’ 사업 참여...경쟁 본격화 시작됐다",M이코노미뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I070,government_ai_core_policy:과학기술정보통신부 독자 ai파운데이션 모델 프로젝트 2차 단계평가 결과 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,540,540,"과학기술정보통신부, 독자 AI파운데이션 모델 프로젝트 2차 단계평가 결과 발표",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I071,government_ai_core_policy:과기정통부 독자 ai 파운데이션 모델 프로젝트 2차 단계평가 결과 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,490,490,"과기정통부, '독자 AI 파운데이션 모델' 프로젝트 2차 단계평가 결과 발표",누리일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I072,government_ai_core_policy:과기정통부 국민 참여형 모두의 ai 실험실 경진대회,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,507,507,"과기정통부, 국민 참여형 '모두의 AI 실험실' 경진대회",digitaltoday.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I073,government_ai_core_policy:과학기술정보통신부 독자 ai 파운데이션 모델 프로젝트 2차 단계 평가 결과 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,566,566,"과학기술정보통신부, 독자 AI 파운데이션 모델 프로젝트 2차 단계 평가 결과 발표",뉴스핌,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I074,comp_domestic_ai_platform:와우회원 혜택 강화 쿠팡 29개 브랜드 모은 건강식품페어 돌입,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,333.75,4,4,5,1,2305,2305,"""와우회원 혜택 강화""…쿠팡, 29개 브랜드 모은 '건강식품페어' 돌입",thefairnews.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I075,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.0,4,4,5,2,2339,"2339,2365","토스, 저축은행 '햇살론 특례' 중개 수수료 16% 인하…서민금융 지원 강화 | 토스, 서민금융 지원 확대…저축은행 '햇살론 특례' 수수료 인하",비욘드포스트 | 스포츠한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I076,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.0,4,4,5,2,2432,"2432,2431","프레이토스, 2분기 플랫폼 매출 19% 급성장…컨센서스도 상회 | 프레이토스, 2분기 플랫폼 매출 19% 급성장…컨센서스도 상회",매일경제 | 매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I077,self_filler_reference:카카오 lg유플러스 lg ai연구원과 모두의 ai 도전 14개사 컨소시엄,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,330.3,4,4,5,1,73,73,"카카오, LG유플러스·LG AI연구원과 '모두의 AI' 도전…14개사 컨소시엄",데일리안,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I078,self_filler_reference:카카오 lg유플러스 lg ai연구원 등과 모두의 ai 컨소시엄 구성,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,330.3,4,4,5,1,74,74,"카카오, LG유플러스·LG AI연구원 등과 ‘모두의 AI’ 컨소시엄 구성",thebigdata.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:LGU++카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I079,comp_overseas_regulation_data:apple 논란이 된 이 광고는 즉시 웹사이트에서 삭제되어야 했습니다 bill무대,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,330.0,4,2,1,1,784,784,Apple 논란이 된 이 광고는 즉시 웹사이트에서 삭제되어야 했습니다. bill무대,letemsvetemapplem.eu,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,event:애플:service_reform_backlash,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I080,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,325.0,4,4,3,1,3472,3472,"美 SEC, 디지털자산 규제 첫발… 최대 7500만달러 조달 길 연다",블록미디어,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I081,self_filler_reference:모두의 ai 6개 컨소시엄 참전 카카오 lg 연합 네이버는 불참,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,322.2,4,4,5,1,204,204,"'모두의 AI' 6개 컨소시엄 참전…카카오·LG 연합, 네이버는 불참",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:네이버+카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I082,government_ai_core_policy:트레드링스 중기부 스케일업 팁스 선정 물류 전 과정 ai 에이전트로 연결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1522,1522,"트레드링스, 중기부 '스케일업 팁스' 선정…물류 전 과정 AI 에이전트로 연결",ER 이코노믹리뷰,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I083,government_ai_core_policy:중기부 ai 디지털 사업 모델 기업 175곳 선정 최대 1억원 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1451,1451,"중기부, AI·디지털 사업 모델 기업 175곳 선정…""최대 1억원 지원""",ddaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I084,comp_domestic_strategy:쿠팡 트래픽 연매출 200억 대형 원청사에서 2차 총판가 오픈,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,320.75,4,4,5,1,2246,2246,"쿠팡 트래픽 , 연매출 200억 대형 원청사에서 2차 총판가 오픈.",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I085,government_regulatory_enforcement:행안부 과기정통부 재난안전통신망 연동 스마트워치 개발 착수,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,489,489,"행안부·과기정통부, 재난안전통신망 연동 스마트워치 개발 착수",보안뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,event:과기정통부+행안부:phishing_security+privacy_security_reliability,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I086,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_PLATFORM_AI,overseas,319.5,4,4,5,5,1661,"1661,2512,2523,661,2568","[D-BIZ 차세대 AI] 구글 클라우드, 신한투자증권 차세대 AI 에이전트 플랫폼 구축 지원…""규제 준수하며 금융 AX 선도"" | 신한투자증권·구글 클라우드, 금융 보안 준수 ‘차세대 AI 에이전트 플랫폼’ 구축 | [구글 제미니, 생성 미디어 '가시적 AI 워터마크' ON/OFF 기능 도입… 창작자 자율성 강화] 화면 속 표시는 지우고, 보이지 않는 SynthID와 C2PA로 안전성 유지… 지역별 법규에 따른 예외 적용도 명시 | 방미통위 제재 앞두고 구글 '환급설'…정작 국내 게임사엔 구체안도 없었다 | 방미통위 제재 앞두고 구글 '환급설'…정작 국내 게임사엔 구체안도 없었다",데일리비즈온 | 중소벤처기업신문 | AI넷 | v.daum.net | MTN 머니투데이방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / 로컬 보조 라벨,False,False,14.0,"business_change,direct_risk,official_action",global_incident:platform_regulation:google:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I087,global_incident:platform_regulation:skt:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,309.75,4,4,5,1,2091,2091,SKT ‘A.X K2’ 독파모 2차 통과…“실제 적용 경험이 강점”,아이티데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:skt:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I088,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,302.5,4,4,5,3,1654,"1654,1688,3115","[ 오늘의 Big Picture !] 중국이 AI 음성 복제 규제 전면에 나선 까닭은?…사기 차단 넘어 여론·플랫폼 관리 강화 | EU, 규제 당국에 제3국 암호화폐 플랫폼 차단 권한 부여 | EU 포장 규제 PPWR 본격 시행... 글로벌 패키징 업계, ‘친환경’ 넘어 재사용·재활용 검증 강화",코리아포스트 한글판 | Bitcoin News | 코스인코리아닷컴,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,32.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I089,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,289.8,4,3,4,6,29,"29,22,12,4,42,249","카카오, 공정거래 자율준수 프로그램 도입 2주년 | 카카오, 공정거래 자율준수 프로그램 도입 2주년…자율준수 체계 고도화 | 카카오, CP 도입 선포 2년…공정거래 자율준수 문화 내재화 | 카카오, 공정거래 자율준수 2주년…리스크 관리 강화 | 카카오, 공정거래 자율준수 프로그램 2주년…정신아 “사업 리스크 관리 체계 갖춰”",아이뉴스24 | 아시아투데이 | 인포스탁데일리 | 연합뉴스 | biz.heraldcorp.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I090,government_ai_core_policy:15세부터 ai 서비스 개발 문 연다 정부 데이터 9 9만건 api 1 3만건 공개,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,285.5,4,4,5,1,447,447,"15세부터 AI 서비스 개발 문 연다…정부, 데이터 9.9만건·API 1.3만건 공개",조달경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I091,self_strategic_reference:코인원 카카오뱅크와 실명확인 계좌 재계약 체결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,393,"393,92","코인원, 카카오뱅크와 실명확인 계좌 재계약 체결 | 코인원, 카카오뱅크와 실명확인 계좌 재계약 체결",뉴시스 | newswhoplus.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I092,self_strategic_reference:코인원 카카오뱅크와 실명계좌 제휴 1년 연장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,76,"76,62","코인원, 카카오뱅크와 실명계좌 제휴 '1년 연장' | 코인원, 카카오뱅크와 실명계좌 제휴 1년 연장",뉴스1 | 블록미디어,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I093,self_strategic_reference:카카오 컨소시엄 모두의 ai 사업 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,68,68,"카카오 컨소시엄, '모두의 AI' 사업 참여",생생비즈플러스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I094,self_strategic_reference:카카오뱅크 코인원과 실명계좌 제휴 1년 연장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,412,412,"카카오뱅크, 코인원과 실명계좌 제휴 ‘1년 연장’",ddaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:ai_infrastructure_security+digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I095,self_strategic_reference:카카오뱅크 코인원 실명계좌 연장 가상자산 제휴 지속,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,274,274,"카카오뱅크, 코인원 실명계좌 연장…가상자산 제휴 지속",SR타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I096,self_strategic_reference:코인원 카카오뱅크와 실명확인 계좌 재계약 체결 1년 연장 가상자산 통신,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,392,392,"코인원, 카카오뱅크와 실명확인 계좌 재계약 체결…1년 연장 [가상자산 통신]",한국금융신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I097,self_strategic_reference:카카오뱅크 코인원 실명계정 계약 1년 연장 가상자산 제휴 이어간다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,275,275,"카카오뱅크, 코인원 실명계정 계약 1년 연장···가상자산 제휴 이어간다",뉴스프리존,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I098,self_strategic_reference:코인원 카카오뱅크 실명확인 계좌 1년 재계약 체결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,48,48,"코인원-카카오뱅크, 실명확인 계좌 1년 재계약 체결",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I099,self_strategic_reference:코인원 카카오뱅크 실명계좌 제휴 연장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,36,36,"코인원, 카카오뱅크 실명계좌 제휴 연장 - 머니투데이",머니투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I100,self_strategic_reference:코인원 고객 카카오뱅크 그대로 쓴다 실명계좌 제휴 1년 연장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,54,54,코인원 고객 '카카오뱅크' 그대로 쓴다…실명계좌 제휴 1년 연장 - 머니투데이,머니투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I101,self_strategic_reference:코인원 카카오뱅크와 내년까지 연장계약 4년째 파트너십,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,416,416,"코인원, 카카오뱅크와 내년까지 연장계약…""4년째 파트너십""",파이낸셜뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I102,self_strategic_reference:카카오뱅크 코인원과 실명확인 입출금계정 제휴 1년 연장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,66,66,"카카오뱅크, 코인원과 실명확인 입출금계정 제휴 1년 연장",브릿지경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I103,self_strategic_reference:카카오뱅크 코인원 실명계정 제휴 1년 더 이어간다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,398,398,"카카오뱅크-코인원, 실명계정 제휴 1년 더 이어간다",스포츠한국,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I104,self_strategic_reference:실명계정 계약 1년 연장 카카오뱅크 코인원과 협력 이어간다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,406,406,"""실명계정 계약 1년 연장""…카카오뱅크, 코인원과 협력 이어간다",중앙이코노미뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I105,self_strategic_reference:카카오뱅크 코인원 실명확인 입출금계정 1년 연장,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,69,69,"카카오뱅크, 코인원 실명확인 입출금계정 1년 연장",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
